,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,18482.0,1537604704850.0,1537604703782.0,1537604723332.0,1537604703778.0,1433.0,19554.0,http2,1537604704382.0,1537604705215.0,1537604704839.0,1537604704.0,1061.0
0,19982.0,1537604765221.0,1537604764336.0,1537604785203.0,1537604764331.0,1039.0,20872.0,http2,1537604764904.0,1537604765375.0,1537604765210.0,1537604764.0,879.0
0,19428.0,1537604825216.0,1537604824297.0,1537604844644.0,1537604824293.0,1079.0,20351.0,http2,1537604824899.0,1537604825376.0,1537604825205.0,1537604824.0,912.0
0,15154.0,1537604884657.0,1537604883739.0,1537604899811.0,1537604883738.0,1050.0,16073.0,http2,1537604884340.0,1537604884789.0,1537604884645.0,1537604884.0,907.0
0,18505.0,1537604944788.0,1537604943878.0,1537604963293.0,1537604943877.0,1069.0,19416.0,http2,1537604944471.0,1537604944947.0,1537604944777.0,1537604944.0,900.0
0,14545.0,1537605005343.0,1537605004422.0,1537605019888.0,1537605004421.0,1074.0,15467.0,http2,1537605005025.0,1537605005496.0,1537605005332.0,1537605004.0,911.0
0,16452.0,1537605064859.0,1537605063973.0,1537605081311.0,1537605063972.0,1039.0,17339.0,http2,1537605064542.0,1537605065012.0,1537605064848.0,1537605064.0,876.0
0,20472.0,1537605125757.0,1537605124269.0,1537605146229.0,1537605124267.0,1943.0,21962.0,http2,1537605125439.0,1537605126212.0,1537605125745.0,1537605124.0,1478.0
0,17320.0,1537605185121.0,1537605184201.0,1537605202441.0,1537605184198.0,1082.0,18243.0,http2,1537605184804.0,1537605185283.0,1537605185109.0,1537605184.0,911.0
0,17429.0,1537605245283.0,1537605244413.0,1537605262712.0,1537605244408.0,1030.0,18304.0,http2,1537605244966.0,1537605245443.0,1537605245272.0,1537605244.0,864.0
0,19098.0,1537605304581.0,1537605303666.0,1537605323679.0,1537605303665.0,1076.0,20014.0,http2,1537605304265.0,1537605304742.0,1537605304570.0,1537605304.0,905.0
0,18062.0,1537605364545.0,1537605363630.0,1537605382607.0,1537605363630.0,1073.0,18977.0,http2,1537605364228.0,1537605364703.0,1537605364534.0,1537605364.0,904.0
0,18237.0,1537605425441.0,1537605424562.0,1537605443678.0,1537605424561.0,1039.0,19117.0,http2,1537605425124.0,1537605425601.0,1537605425430.0,1537605425.0,869.0
0,13793.0,1537605484551.0,1537605483635.0,1537605498344.0,1537605483635.0,1080.0,14709.0,http2,1537605484234.0,1537605484715.0,1537605484540.0,1537605484.0,905.0
