,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8334.0,1537604645334.0,1537604644352.0,1537604653668.0,1537604644351.0,1132.0,9317.0,http2,1537604645016.0,1537604645484.0,1537604645322.0,1537604644.0,971.0
0,19443.0,1537604704708.0,1537604703729.0,1537604724151.0,1537604703726.0,1270.0,20425.0,http2,1537604704389.0,1537604704999.0,1537604704695.0,1537604704.0,969.0
0,18774.0,1537604765203.0,1537604764215.0,1537604783977.0,1537604764215.0,1138.0,19762.0,http2,1537604764885.0,1537604765353.0,1537604765190.0,1537604764.0,975.0
0,14190.0,1537604825011.0,1537604824031.0,1537604839201.0,1537604824027.0,1130.0,15174.0,http2,1537604824692.0,1537604825161.0,1537604824998.0,1537604824.0,971.0
0,15777.0,1537604885490.0,1537604884291.0,1537604901267.0,1537604884289.0,1451.0,16978.0,http2,1537604885132.0,1537604885742.0,1537604885477.0,1537604884.0,1188.0
0,18350.0,1537604945371.0,1537604944379.0,1537604963721.0,1537604944378.0,1151.0,19343.0,http2,1537604945052.0,1537604945530.0,1537604945358.0,1537604944.0,980.0
0,15954.0,1537605004733.0,1537605003775.0,1537605020687.0,1537605003775.0,1107.0,16912.0,http2,1537605004415.0,1537605004882.0,1537605004721.0,1537605004.0,946.0
0,18151.0,1537605064783.0,1537605063766.0,1537605082934.0,1537605063765.0,1167.0,19169.0,http2,1537605064465.0,1537605064933.0,1537605064771.0,1537605064.0,1006.0
0,9981.0,1537605124969.0,1537605124012.0,1537605134950.0,1537605124010.0,1117.0,10940.0,http2,1537605124651.0,1537605125129.0,1537605124957.0,1537605124.0,947.0
0,16688.0,1537605185129.0,1537605184006.0,1537605201817.0,1537605184003.0,1131.0,17814.0,http2,1537605184668.0,1537605185137.0,1537605184822.0,1537605184.0,819.0
0,19406.0,1537605244859.0,1537605243899.0,1537605264265.0,1537605243899.0,1136.0,20366.0,http2,1537605244541.0,1537605245035.0,1537605244846.0,1537605244.0,947.0
0,20084.0,1537605305312.0,1537605304377.0,1537605325396.0,1537605304375.0,1084.0,21021.0,http2,1537605304993.0,1537605305461.0,1537605305299.0,1537605304.0,924.0
0,19180.0,1537605365551.0,1537605364579.0,1537605384731.0,1537605364578.0,1121.0,20153.0,http2,1537605365232.0,1537605365700.0,1537605365538.0,1537605365.0,960.0
0,12819.0,1537605424947.0,1537605423975.0,1537605437766.0,1537605423975.0,1121.0,13791.0,http2,1537605424628.0,1537605425096.0,1537605424934.0,1537605424.0,959.0
0,18583.0,1537605484777.0,1537605483843.0,1537605503360.0,1537605483842.0,1113.0,19518.0,http2,1537605484459.0,1537605484956.0,1537605484765.0,1537605484.0,923.0
0,16451.0,1537605545562.0,1537605544598.0,1537605562013.0,1537605544595.0,1092.0,17418.0,http2,1537605545243.0,1537605545690.0,1537605545549.0,1537605545.0,954.0
