,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,16587.0,1537604704781.0,1537604703854.0,1537604721368.0,1537604703853.0,1083.0,17515.0,http2,1537604704464.0,1537604704937.0,1537604704770.0,1537604704.0,917.0
0,15887.0,1537604765201.0,1537604764330.0,1537604781088.0,1537604764329.0,1028.0,16759.0,http2,1537604764884.0,1537604765358.0,1537604765190.0,1537604764.0,861.0
0,15284.0,1537604824997.0,1537604824081.0,1537604840281.0,1537604824078.0,1074.0,16203.0,http2,1537604824680.0,1537604825155.0,1537604824986.0,1537604824.0,908.0
0,15771.0,1537604885194.0,1537604884265.0,1537604900965.0,1537604884265.0,1063.0,16700.0,http2,1537604884877.0,1537604885328.0,1537604885183.0,1537604884.0,918.0
0,17205.0,1537604944857.0,1537604943945.0,1537604962062.0,1537604943943.0,1088.0,18119.0,http2,1537604944540.0,1537604945033.0,1537604944845.0,1537604944.0,902.0
0,22322.0,1537605005141.0,1537605004222.0,1537605027463.0,1537605004221.0,1078.0,23242.0,http2,1537605004824.0,1537605005300.0,1537605005130.0,1537605004.0,909.0
0,15318.0,1537605065287.0,1537605064429.0,1537605080605.0,1537605064428.0,1017.0,16177.0,http2,1537605064976.0,1537605065446.0,1537605065128.0,1537605064.0,700.0
0,20844.0,1537605125490.0,1537605124577.0,1537605146334.0,1537605124577.0,1059.0,21757.0,http2,1537605125172.0,1537605125636.0,1537605125478.0,1537605125.0,901.0
0,14659.0,1537605185225.0,1537605184305.0,1537605199884.0,1537605184301.0,1060.0,15583.0,http2,1537605184908.0,1537605185365.0,1537605185214.0,1537605184.0,913.0
0,15399.0,1537605244773.0,1537605243855.0,1537605260172.0,1537605243854.0,1080.0,16318.0,http2,1537605244455.0,1537605244935.0,1537605244761.0,1537605244.0,907.0
0,19117.0,1537605305140.0,1537605304154.0,1537605324257.0,1537605304153.0,1144.0,20104.0,http2,1537605304824.0,1537605305298.0,1537605305129.0,1537605304.0,976.0
0,17728.0,1537605365322.0,1537605364337.0,1537605383050.0,1537605364336.0,1137.0,18714.0,http2,1537605365005.0,1537605365474.0,1537605365311.0,1537605364.0,975.0
0,17608.0,1537605425014.0,1537605424041.0,1537605442622.0,1537605424040.0,1124.0,18582.0,http2,1537605424697.0,1537605425165.0,1537605425003.0,1537605424.0,963.0
0,19496.0,1537605485583.0,1537605484601.0,1537605505079.0,1537605484597.0,1153.0,20482.0,http2,1537605485266.0,1537605485754.0,1537605485572.0,1537605485.0,975.0
