,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,20407.0,1537604705061.0,1537604704062.0,1537604725468.0,1537604704061.0,1156.0,21407.0,http2,1537604704744.0,1537604705218.0,1537604705050.0,1537604704.0,989.0
0,20859.0,1537604765436.0,1537604764450.0,1537604786295.0,1537604764449.0,1146.0,21846.0,http2,1537604765119.0,1537604765596.0,1537604765425.0,1537604764.0,976.0
0,16228.0,1537604825286.0,1537604824273.0,1537604841514.0,1537604824270.0,1168.0,17244.0,http2,1537604824969.0,1537604825441.0,1537604825275.0,1537604824.0,1005.0
0,15381.0,1537604885492.0,1537604884534.0,1537604900873.0,1537604884529.0,1107.0,16344.0,http2,1537604885176.0,1537604885641.0,1537604885481.0,1537604885.0,952.0
0,20404.0,1537604945000.0,1537604944035.0,1537604965404.0,1537604944034.0,1245.0,21370.0,http2,1537604944683.0,1537604945280.0,1537604944990.0,1537604944.0,956.0
0,19738.0,1537605005343.0,1537605004377.0,1537605025081.0,1537605004376.0,1271.0,20705.0,http2,1537605005026.0,1537605005648.0,1537605005332.0,1537605004.0,956.0
0,22182.0,1537605065001.0,1537605064037.0,1537605087183.0,1537605064033.0,1118.0,23150.0,http2,1537605064685.0,1537605065155.0,1537605064990.0,1537605064.0,957.0
0,19441.0,1537605125831.0,1537605124296.0,1537605145272.0,1537605124296.0,1686.0,20976.0,http2,1537605125513.0,1537605125982.0,1537605125819.0,1537605124.0,1523.0
0,16390.0,1537605185218.0,1537605184230.0,1537605201608.0,1537605184230.0,1284.0,17378.0,http2,1537605184901.0,1537605185514.0,1537605185206.0,1537605184.0,976.0
0,18279.0,1537605244632.0,1537605243645.0,1537605262911.0,1537605243645.0,1161.0,19266.0,http2,1537605244315.0,1537605244806.0,1537605244620.0,1537605244.0,975.0
0,18937.0,1537605305048.0,1537605304063.0,1537605323985.0,1537605304063.0,1135.0,19922.0,http2,1537605304731.0,1537605305198.0,1537605305037.0,1537605304.0,974.0
0,16565.0,1537605364920.0,1537605363962.0,1537605381485.0,1537605363961.0,1108.0,17524.0,http2,1537605364603.0,1537605365070.0,1537605364909.0,1537605364.0,948.0
0,15713.0,1537605425528.0,1537605424571.0,1537605441241.0,1537605424569.0,1115.0,16672.0,http2,1537605425211.0,1537605425686.0,1537605425517.0,1537605425.0,948.0
0,20795.0,1537605485166.0,1537605484210.0,1537605505961.0,1537605484209.0,1125.0,21752.0,http2,1537605484849.0,1537605485335.0,1537605485155.0,1537605484.0,946.0
