,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7190.0,1537604704684.0,1537604703744.0,1537604711874.0,1537604703742.0,1070.0,8132.0,http1,1537604704356.0,1537604704814.0,1537604704662.0,1537604704.0,920.0
0,7509.0,1537604764872.0,1537604763924.0,1537604772381.0,1537604763923.0,1087.0,8458.0,http1,1537604764553.0,1537604765011.0,1537604764859.0,1537604764.0,936.0
0,7249.0,1537604825369.0,1537604824450.0,1537604832618.0,1537604824449.0,1059.0,8169.0,http1,1537604825051.0,1537604825509.0,1537604825357.0,1537604824.0,908.0
0,6800.0,1537604885650.0,1537604884696.0,1537604892450.0,1537604884695.0,961.0,7755.0,http1,1537604885331.0,1537604885657.0,1537604885637.0,1537604885.0,942.0
0,7225.0,1537604945673.0,1537604944510.0,1537604952898.0,1537604944510.0,1302.0,8388.0,http1,1537604945354.0,1537604945812.0,1537604945660.0,1537604944.0,1150.0
0,7990.0,1537605005029.0,1537605003959.0,1537605013019.0,1537605003959.0,1078.0,9060.0,http1,1537605004559.0,1537605005037.0,1537605005016.0,1537605004.0,1057.0
0,7958.0,1537605065040.0,1537605064085.0,1537605072998.0,1537605064081.0,1246.0,8917.0,http1,1537605064722.0,1537605065331.0,1537605065028.0,1537605064.0,947.0
0,6826.0,1537605124972.0,1537605124051.0,1537605131798.0,1537605124050.0,1061.0,7748.0,http1,1537605124654.0,1537605125112.0,1537605124960.0,1537605124.0,910.0
0,7487.0,1537605184758.0,1537605183840.0,1537605192245.0,1537605183840.0,1058.0,8405.0,http1,1537605184440.0,1537605184898.0,1537605184746.0,1537605184.0,906.0
0,7540.0,1537605245257.0,1537605244299.0,1537605252797.0,1537605244298.0,1097.0,8499.0,http1,1537605244938.0,1537605245396.0,1537605245244.0,1537605244.0,946.0
0,7485.0,1537605304787.0,1537605303860.0,1537605312272.0,1537605303859.0,1067.0,8413.0,http1,1537605304468.0,1537605304927.0,1537605304774.0,1537605304.0,915.0
0,7726.0,1537605365252.0,1537605364335.0,1537605372978.0,1537605364334.0,1057.0,8644.0,http1,1537605364933.0,1537605365392.0,1537605365239.0,1537605364.0,905.0
0,7179.0,1537605425008.0,1537605424043.0,1537605432187.0,1537605424042.0,1105.0,8145.0,http1,1537605424689.0,1537605425148.0,1537605424995.0,1537605424.0,953.0
0,8212.0,1537605485922.0,1537605484235.0,1537605494134.0,1537605484233.0,1826.0,9901.0,http1,1537605485451.0,1537605486061.0,1537605485909.0,1537605484.0,1676.0
