,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,17105.0,1536640685119.0,1536640684161.0,1536640702224.0,1536640684157.0,1112.0,18067.0,http2,1536640684802.0,1536640685273.0,1536640685108.0,1536640684.0,951.0
0,15181.0,1536640745143.0,1536640744182.0,1536640760324.0,1536640744181.0,1123.0,16143.0,http2,1536640744832.0,1536640745305.0,1536640744984.0,1536640744.0,803.0
0,19425.0,1536640805294.0,1536640804281.0,1536640824719.0,1536640804281.0,1464.0,20438.0,http2,1536640804978.0,1536640805745.0,1536640805283.0,1536640804.0,1002.0
0,16912.0,1536640864663.0,1536640863680.0,1536640881575.0,1536640863677.0,1128.0,17898.0,http2,1536640864346.0,1536640864808.0,1536640864652.0,1536640864.0,975.0
0,17358.0,1536640925484.0,1536640924499.0,1536640942842.0,1536640924498.0,1130.0,18344.0,http2,1536640925167.0,1536640925629.0,1536640925472.0,1536640924.0,974.0
0,17752.0,1536640984934.0,1536640983942.0,1536641002686.0,1536640983937.0,1292.0,18749.0,http2,1536640984617.0,1536640985234.0,1536640984923.0,1536640984.0,986.0
0,13608.0,1536641044608.0,1536641043625.0,1536641058216.0,1536641043625.0,1347.0,14591.0,http2,1536641044291.0,1536641044972.0,1536641044597.0,1536641044.0,972.0
0,15633.0,1536641105149.0,1536641104154.0,1536641120782.0,1536641104153.0,1160.0,16629.0,http2,1536641104832.0,1536641105314.0,1536641105137.0,1536641104.0,984.0
0,17419.0,1536641164976.0,1536641163860.0,1536641182395.0,1536641163860.0,1275.0,18535.0,http2,1536641164528.0,1536641165135.0,1536641164964.0,1536641164.0,1104.0
0,17274.0,1536641225341.0,1536641224345.0,1536641242615.0,1536641224341.0,1149.0,18274.0,http2,1536641225024.0,1536641225494.0,1536641225330.0,1536641224.0,989.0
0,19320.0,1536641285548.0,1536641284584.0,1536641304868.0,1536641284581.0,1121.0,20287.0,http2,1536641285231.0,1536641285705.0,1536641285537.0,1536641285.0,956.0
0,19467.0,1536641344938.0,1536641343821.0,1536641364405.0,1536641343817.0,1485.0,20588.0,http2,1536641344487.0,1536641345306.0,1536641344926.0,1536641344.0,1109.0
0,19754.0,1536641405371.0,1536641404358.0,1536641425125.0,1536641404357.0,1162.0,20768.0,http2,1536641405055.0,1536641405520.0,1536641405360.0,1536641404.0,1003.0
0,17991.0,1536641465136.0,1536641464187.0,1536641483127.0,1536641464187.0,1243.0,18940.0,http2,1536641464819.0,1536641465430.0,1536641465125.0,1536641464.0,938.0
0,18711.0,1536641525065.0,1536641524085.0,1536641543776.0,1536641524085.0,1116.0,19691.0,http2,1536641524747.0,1536641525201.0,1536641525053.0,1536641524.0,968.0
0,17661.0,1536641584860.0,1536641583893.0,1536641602521.0,1536641583890.0,1123.0,18631.0,http2,1536641584543.0,1536641585016.0,1536641584849.0,1536641584.0,959.0
0,21732.0,1536641645392.0,1536641644469.0,1536641667124.0,1536641644462.0,1069.0,22662.0,http2,1536641645075.0,1536641645538.0,1536641645380.0,1536641644.0,918.0
0,17028.0,1536641705295.0,1536641704287.0,1536641722323.0,1536641704286.0,1161.0,18037.0,http2,1536641704978.0,1536641705448.0,1536641705284.0,1536641704.0,998.0
0,12751.0,1536641765248.0,1536641764262.0,1536641777999.0,1536641764261.0,1126.0,13738.0,http2,1536641764931.0,1536641765388.0,1536641765237.0,1536641764.0,976.0
0,16816.0,1536641825041.0,1536641823941.0,1536641841857.0,1536641823939.0,1223.0,17918.0,http2,1536641824572.0,1536641825164.0,1536641825028.0,1536641824.0,1089.0
0,24048.0,1536641885047.0,1536641883922.0,1536641909095.0,1536641883921.0,1131.0,25174.0,http2,1536641884578.0,1536641885053.0,1536641885034.0,1536641884.0,1113.0
0,18228.0,1536641945135.0,1536641944153.0,1536641963363.0,1536641944149.0,1133.0,19214.0,http2,1536641944818.0,1536641945286.0,1536641945124.0,1536641944.0,975.0
0,18416.0,1536642005264.0,1536642004306.0,1536642023680.0,1536642004306.0,1107.0,19374.0,http2,1536642004947.0,1536642005413.0,1536642005253.0,1536642004.0,947.0
0,15069.0,1536642066182.0,1536642064638.0,1536642081251.0,1536642064637.0,1695.0,16614.0,http2,1536642065864.0,1536642066333.0,1536642066170.0,1536642065.0,1533.0
0,13485.0,1536642125301.0,1536642124334.0,1536642138786.0,1536642124333.0,1123.0,14453.0,http2,1536642124984.0,1536642125457.0,1536642125290.0,1536642124.0,957.0
0,17212.0,1536642184696.0,1536642183739.0,1536642201908.0,1536642183738.0,1110.0,18170.0,http2,1536642184379.0,1536642184849.0,1536642184685.0,1536642184.0,947.0
0,18505.0,1536642244856.0,1536642243868.0,1536642263361.0,1536642243866.0,1281.0,19495.0,http2,1536642244539.0,1536642245149.0,1536642244845.0,1536642244.0,979.0
0,17026.0,1536642305252.0,1536642304310.0,1536642322278.0,1536642304309.0,1099.0,17969.0,http2,1536642304935.0,1536642305409.0,1536642305241.0,1536642304.0,932.0
0,16273.0,1536642365191.0,1536642364236.0,1536642381464.0,1536642364236.0,1124.0,17228.0,http2,1536642364874.0,1536642365360.0,1536642365180.0,1536642364.0,944.0
0,19453.0,1536642425588.0,1536642424462.0,1536642445041.0,1536642424462.0,1133.0,20579.0,http2,1536642425137.0,1536642425595.0,1536642425575.0,1536642424.0,1113.0
0,18466.0,1536642485026.0,1536642484114.0,1536642503492.0,1536642484113.0,1059.0,19379.0,http2,1536642484709.0,1536642485173.0,1536642485015.0,1536642484.0,902.0
0,11117.0,1536642545717.0,1536642544607.0,1536642556834.0,1536642544607.0,1228.0,12227.0,http2,1536642545248.0,1536642545835.0,1536642545705.0,1536642545.0,1098.0
0,29742.0,1536642604884.0,1536642603886.0,1536642634626.0,1536642603885.0,1142.0,30741.0,http2,1536642604567.0,1536642605028.0,1536642604873.0,1536642604.0,988.0
0,29115.0,1536642665534.0,1536642664575.0,1536642694649.0,1536642664575.0,1112.0,30074.0,http2,1536642665216.0,1536642665687.0,1536642665522.0,1536642665.0,947.0
0,29513.0,1536642724684.0,1536642723690.0,1536642754197.0,1536642723689.0,1295.0,30508.0,http2,1536642724367.0,1536642724985.0,1536642724673.0,1536642724.0,984.0
0,29187.0,1536642785627.0,1536642784137.0,1536642814814.0,1536642784133.0,1641.0,30681.0,http2,1536642785309.0,1536642785778.0,1536642785615.0,1536642784.0,1482.0
