,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7805.0,1536640685528.0,1536640684587.0,1536640693333.0,1536640684586.0,1081.0,8747.0,http1,1536640685209.0,1536640685668.0,1536640685515.0,1536640685.0,929.0
0,8325.0,1536640745539.0,1536640744618.0,1536640753864.0,1536640744615.0,1061.0,9249.0,http1,1536640745220.0,1536640745679.0,1536640745526.0,1536640745.0,911.0
0,8085.0,1536640805092.0,1536640804176.0,1536640813177.0,1536640804175.0,1057.0,9002.0,http1,1536640804774.0,1536640805233.0,1536640805080.0,1536640804.0,905.0
0,7506.0,1536640865415.0,1536640864455.0,1536640872921.0,1536640864454.0,1290.0,8467.0,http1,1536640865097.0,1536640865745.0,1536640865403.0,1536640864.0,949.0
0,7742.0,1536640925158.0,1536640924238.0,1536640932900.0,1536640924236.0,1059.0,8664.0,http1,1536640924840.0,1536640925297.0,1536640925145.0,1536640924.0,909.0
0,7812.0,1536640985274.0,1536640984199.0,1536640993086.0,1536640984198.0,1082.0,8888.0,http1,1536640984804.0,1536640985281.0,1536640985261.0,1536640984.0,1063.0
0,8147.0,1536641045346.0,1536641044387.0,1536641053493.0,1536641044387.0,1250.0,9106.0,http1,1536641045028.0,1536641045637.0,1536641045334.0,1536641044.0,947.0
0,7073.0,1536641104811.0,1536641103894.0,1536641111884.0,1536641103893.0,1057.0,7991.0,http1,1536641104493.0,1536641104951.0,1536641104799.0,1536641104.0,906.0
0,7341.0,1536641165098.0,1536641164175.0,1536641172439.0,1536641164174.0,1063.0,8265.0,http1,1536641164779.0,1536641165238.0,1536641165085.0,1536641164.0,911.0
0,7918.0,1536641225243.0,1536641223711.0,1536641233161.0,1536641223710.0,1672.0,9451.0,http1,1536641224924.0,1536641225383.0,1536641225230.0,1536641224.0,1520.0
0,7643.0,1536641285384.0,1536641284465.0,1536641293027.0,1536641284461.0,1059.0,8566.0,http1,1536641285066.0,1536641285524.0,1536641285372.0,1536641284.0,911.0
0,7354.0,1536641345361.0,1536641344436.0,1536641352715.0,1536641344434.0,1064.0,8281.0,http1,1536641345042.0,1536641345500.0,1536641345348.0,1536641344.0,914.0
0,7226.0,1536641404960.0,1536641404022.0,1536641412186.0,1536641404022.0,1077.0,8164.0,http1,1536641404641.0,1536641405099.0,1536641404947.0,1536641404.0,925.0
0,7566.0,1536641465402.0,1536641464483.0,1536641472968.0,1536641464483.0,1059.0,8485.0,http1,1536641465083.0,1536641465542.0,1536641465389.0,1536641464.0,906.0
0,7042.0,1536641525179.0,1536641524255.0,1536641532221.0,1536641524255.0,932.0,7966.0,http1,1536641524860.0,1536641525187.0,1536641525166.0,1536641524.0,911.0
0,7505.0,1536641585432.0,1536641584496.0,1536641592937.0,1536641584495.0,1076.0,8442.0,http1,1536641585114.0,1536641585572.0,1536641585420.0,1536641584.0,925.0
0,7425.0,1536641645277.0,1536641644354.0,1536641652702.0,1536641644352.0,1063.0,8350.0,http1,1536641644958.0,1536641645417.0,1536641645264.0,1536641644.0,912.0
