,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,18309.0,1536640685419.0,1536640684269.0,1536640703728.0,1536640684267.0,1270.0,19461.0,http2,1536640684949.0,1536640685539.0,1536640685406.0,1536640684.0,1139.0
0,18727.0,1536640744660.0,1536640743673.0,1536640763387.0,1536640743673.0,1148.0,19714.0,http2,1536640744343.0,1536640744821.0,1536640744649.0,1536640744.0,976.0
0,18135.0,1536640805279.0,1536640804314.0,1536640823414.0,1536640804314.0,1117.0,19100.0,http2,1536640804962.0,1536640805431.0,1536640805267.0,1536640804.0,953.0
0,18886.0,1536640865473.0,1536640864497.0,1536640884359.0,1536640864497.0,1119.0,19862.0,http2,1536640865156.0,1536640865616.0,1536640865461.0,1536640864.0,964.0
0,20119.0,1536640925323.0,1536640924358.0,1536640945442.0,1536640924357.0,1108.0,21085.0,http2,1536640925006.0,1536640925466.0,1536640925312.0,1536640924.0,955.0
0,17036.0,1536640985352.0,1536640984400.0,1536641002388.0,1536640984399.0,1102.0,17989.0,http2,1536640985035.0,1536640985502.0,1536640985341.0,1536640984.0,942.0
0,21638.0,1536641045544.0,1536641044336.0,1536641067182.0,1536641044335.0,1460.0,22847.0,http2,1536641045185.0,1536641045796.0,1536641045532.0,1536641044.0,1197.0
0,19600.0,1536641105096.0,1536641104116.0,1536641124696.0,1536641104116.0,1152.0,20580.0,http2,1536641104779.0,1536641105268.0,1536641105085.0,1536641104.0,969.0
0,18162.0,1536641164605.0,1536641163634.0,1536641182767.0,1536641163633.0,1263.0,19134.0,http2,1536641164287.0,1536641164897.0,1536641164594.0,1536641164.0,961.0
0,19675.0,1536641224719.0,1536641223701.0,1536641244394.0,1536641223698.0,1169.0,20696.0,http2,1536641224403.0,1536641224870.0,1536641224708.0,1536641224.0,1010.0
0,19080.0,1536641285294.0,1536641284337.0,1536641304374.0,1536641284337.0,1323.0,20037.0,http2,1536641284977.0,1536641285660.0,1536641285282.0,1536641284.0,945.0
0,16690.0,1536641345298.0,1536641344309.0,1536641361988.0,1536641344309.0,1151.0,17679.0,http2,1536641344982.0,1536641345460.0,1536641345287.0,1536641344.0,978.0
0,15850.0,1536641405105.0,1536641404134.0,1536641420955.0,1536641404133.0,1139.0,16822.0,http2,1536641404788.0,1536641405273.0,1536641405094.0,1536641404.0,961.0
0,15235.0,1536641464831.0,1536641463889.0,1536641480066.0,1536641463889.0,1102.0,16177.0,http2,1536641464514.0,1536641464991.0,1536641464820.0,1536641464.0,931.0
0,11386.0,1536641524982.0,1536641524002.0,1536641536368.0,1536641524002.0,1122.0,12366.0,http2,1536641524664.0,1536641525124.0,1536641524970.0,1536641524.0,968.0
0,14197.0,1536641585321.0,1536641584329.0,1536641599518.0,1536641584327.0,1141.0,15191.0,http2,1536641585004.0,1536641585470.0,1536641585310.0,1536641584.0,983.0
0,17409.0,1536641645405.0,1536641644470.0,1536641662814.0,1536641644470.0,1086.0,18344.0,http2,1536641645088.0,1536641645556.0,1536641645394.0,1536641644.0,924.0
0,17573.0,1536641704733.0,1536641703762.0,1536641722306.0,1536641703761.0,1128.0,18545.0,http2,1536641704417.0,1536641704890.0,1536641704722.0,1536641704.0,961.0
0,14279.0,1536641765183.0,1536641764244.0,1536641779462.0,1536641764242.0,1087.0,15220.0,http2,1536641764866.0,1536641765331.0,1536641765171.0,1536641764.0,929.0
0,18039.0,1536641825522.0,1536641824529.0,1536641843561.0,1536641824527.0,1147.0,19034.0,http2,1536641825205.0,1536641825676.0,1536641825511.0,1536641825.0,984.0
0,17941.0,1536641885507.0,1536641884490.0,1536641903448.0,1536641884490.0,1321.0,18958.0,http2,1536641885190.0,1536641885811.0,1536641885496.0,1536641884.0,1006.0
0,20113.0,1536641945335.0,1536641944381.0,1536641965448.0,1536641944379.0,1104.0,21069.0,http2,1536641945017.0,1536641945485.0,1536641945323.0,1536641944.0,944.0
0,20275.0,1536642005372.0,1536642004394.0,1536642025647.0,1536642004393.0,1139.0,21254.0,http2,1536642005055.0,1536642005533.0,1536642005361.0,1536642004.0,968.0
0,15473.0,1536642065556.0,1536642064591.0,1536642081029.0,1536642064590.0,1098.0,16439.0,http2,1536642065240.0,1536642065689.0,1536642065545.0,1536642065.0,955.0
0,17460.0,1536642124941.0,1536642123989.0,1536642142401.0,1536642123986.0,1109.0,18415.0,http2,1536642124624.0,1536642125098.0,1536642124930.0,1536642124.0,944.0
0,19995.0,1536642185370.0,1536642184358.0,1536642205365.0,1536642184357.0,1165.0,21008.0,http2,1536642185053.0,1536642185523.0,1536642185359.0,1536642184.0,1002.0
0,12576.0,1536642245275.0,1536642244326.0,1536642257851.0,1536642244325.0,1095.0,13526.0,http2,1536642244958.0,1536642245421.0,1536642245264.0,1536642244.0,939.0
0,17590.0,1536642304903.0,1536642303918.0,1536642322493.0,1536642303917.0,1133.0,18576.0,http2,1536642304586.0,1536642305051.0,1536642304892.0,1536642304.0,975.0
0,18005.0,1536642365446.0,1536642364442.0,1536642383451.0,1536642364442.0,1168.0,19009.0,http2,1536642365129.0,1536642365610.0,1536642365435.0,1536642364.0,993.0
0,13059.0,1536642425327.0,1536642424405.0,1536642438386.0,1536642424402.0,1061.0,13984.0,http2,1536642425010.0,1536642425466.0,1536642425316.0,1536642424.0,914.0
0,20395.0,1536642485445.0,1536642484446.0,1536642505840.0,1536642484445.0,1160.0,21395.0,http2,1536642485127.0,1536642485606.0,1536642485433.0,1536642484.0,988.0
0,8529.0,1536642544694.0,1536642543770.0,1536642553223.0,1536642543770.0,1089.0,9453.0,http2,1536642544382.0,1536642544859.0,1536642544537.0,1536642544.0,767.0
0,30032.0,1536642605436.0,1536642604285.0,1536642635468.0,1536642604282.0,1160.0,31186.0,http2,1536642604988.0,1536642605445.0,1536642605424.0,1536642604.0,1142.0
0,28585.0,1536642665411.0,1536642664404.0,1536642693996.0,1536642664403.0,1160.0,29593.0,http2,1536642665094.0,1536642665564.0,1536642665400.0,1536642664.0,997.0
0,30545.0,1536642724950.0,1536642724018.0,1536642755495.0,1536642724017.0,1216.0,31478.0,http2,1536642724633.0,1536642725234.0,1536642724939.0,1536642724.0,922.0
0,34338.0,1536642785731.0,1536642784584.0,1536642820069.0,1536642784584.0,1269.0,35485.0,http2,1536642785262.0,1536642785853.0,1536642785719.0,1536642785.0,1135.0
