,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8159.0,1536640685508.0,1536640684562.0,1536640693667.0,1536640684561.0,1085.0,9106.0,http1,1536640685189.0,1536640685647.0,1536640685495.0,1536640685.0,934.0
0,7987.0,1536640745149.0,1536640744031.0,1536640753136.0,1536640744030.0,1406.0,9106.0,http1,1536640744830.0,1536640745437.0,1536640745136.0,1536640744.0,1106.0
0,7838.0,1536640805444.0,1536640804509.0,1536640813282.0,1536640804506.0,1075.0,8776.0,http1,1536640805126.0,1536640805584.0,1536640805432.0,1536640804.0,926.0
0,7664.0,1536640865595.0,1536640864640.0,1536640873259.0,1536640864638.0,1095.0,8621.0,http1,1536640865277.0,1536640865735.0,1536640865583.0,1536640865.0,945.0
0,7225.0,1536640925582.0,1536640924603.0,1536640932807.0,1536640924602.0,1118.0,8205.0,http1,1536640925264.0,1536640925721.0,1536640925570.0,1536640925.0,968.0
0,7405.0,1536640985099.0,1536640984168.0,1536640992504.0,1536640984166.0,1071.0,8338.0,http1,1536640984781.0,1536640985239.0,1536640985087.0,1536640984.0,921.0
0,7243.0,1536641044850.0,1536641043876.0,1536641052093.0,1536641043875.0,1114.0,8218.0,http1,1536641044532.0,1536641044990.0,1536641044838.0,1536641044.0,963.0
0,7041.0,1536641105382.0,1536641104451.0,1536641112423.0,1536641104450.0,1070.0,7973.0,http1,1536641105063.0,1536641105521.0,1536641105369.0,1536641104.0,919.0
0,8137.0,1536641165722.0,1536641164798.0,1536641173859.0,1536641164796.0,1214.0,9063.0,http1,1536641165403.0,1536641166012.0,1536641165709.0,1536641165.0,913.0
0,8698.0,1536641225407.0,1536641224419.0,1536641234105.0,1536641224418.0,1127.0,9687.0,http1,1536641225088.0,1536641225546.0,1536641225394.0,1536641224.0,976.0
0,7629.0,1536641285390.0,1536641284451.0,1536641293019.0,1536641284451.0,1079.0,8568.0,http1,1536641285072.0,1536641285530.0,1536641285378.0,1536641284.0,927.0
0,8195.0,1536641345543.0,1536641344568.0,1536641353738.0,1536641344567.0,1265.0,9171.0,http1,1536641345224.0,1536641345833.0,1536641345530.0,1536641345.0,963.0
0,7832.0,1536641405038.0,1536641404085.0,1536641412870.0,1536641404082.0,1244.0,8788.0,http1,1536641404720.0,1536641405329.0,1536641405026.0,1536641404.0,944.0
0,7461.0,1536641465190.0,1536641464243.0,1536641472651.0,1536641464242.0,1086.0,8409.0,http1,1536641464871.0,1536641465329.0,1536641465177.0,1536641464.0,935.0
0,6847.0,1536641525074.0,1536641524104.0,1536641531921.0,1536641524103.0,977.0,7818.0,http1,1536641524755.0,1536641525081.0,1536641525061.0,1536641524.0,958.0
0,7565.0,1536641585248.0,1536641584294.0,1536641592813.0,1536641584293.0,1094.0,8520.0,http1,1536641584930.0,1536641585388.0,1536641585236.0,1536641584.0,943.0
0,7260.0,1536641645310.0,1536641644338.0,1536641652570.0,1536641644338.0,1112.0,8232.0,http1,1536641644992.0,1536641645450.0,1536641645298.0,1536641644.0,960.0
