,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3732.0,1535546944379.0,1535546944093.0,1535546948111.0,1535546944093.0,294.0,4018.0,http1,1535546944358.0,1535546944387.0,1535546944369.0,1535546944.0,276.0
0,3863.0,1535547004458.0,1535547004168.0,1535547008321.0,1535547004165.0,298.0,4156.0,http1,1535547004438.0,1535547004466.0,1535547004447.0,1535547004.0,282.0
0,3819.0,1535547064640.0,1535547064360.0,1535547068459.0,1535547064360.0,287.0,4099.0,http1,1535547064619.0,1535547064647.0,1535547064629.0,1535547064.0,269.0
0,3709.0,1535547124796.0,1535547124507.0,1535547128505.0,1535547124507.0,296.0,3998.0,http1,1535547124771.0,1535547124803.0,1535547124785.0,1535547124.0,278.0
0,4069.0,1535547184882.0,1535547184572.0,1535547188951.0,1535547184572.0,318.0,4379.0,http1,1535547184853.0,1535547184890.0,1535547184871.0,1535547185.0,299.0
0,3859.0,1535547244322.0,1535547244052.0,1535547248181.0,1535547244050.0,277.0,4131.0,http1,1535547244305.0,1535547244329.0,1535547244311.0,1535547244.0,261.0
0,3727.0,1535547304524.0,1535547304240.0,1535547308251.0,1535547304239.0,291.0,4012.0,http1,1535547304505.0,1535547304531.0,1535547304513.0,1535547304.0,274.0
0,6187.0,1535547364648.0,1535547364333.0,1535547370835.0,1535547364332.0,322.0,6503.0,http1,1535547364625.0,1535547364655.0,1535547364637.0,1535547364.0,305.0
0,3674.0,1535547424203.0,1535547423931.0,1535547427877.0,1535547423930.0,280.0,3947.0,http1,1535547424186.0,1535547424211.0,1535547424192.0,1535547424.0,262.0
0,3519.0,1535547484177.0,1535547483917.0,1535547487696.0,1535547483917.0,268.0,3779.0,http1,1535547484159.0,1535547484185.0,1535547484166.0,1535547484.0,249.0
0,3908.0,1535547544050.0,1535547543770.0,1535547547958.0,1535547543769.0,287.0,4189.0,http1,1535547544033.0,1535547544057.0,1535547544039.0,1535547544.0,270.0
0,6237.0,1535547604275.0,1535547604003.0,1535547610512.0,1535547604002.0,279.0,6510.0,http1,1535547604257.0,1535547604282.0,1535547604264.0,1535547604.0,262.0
0,3637.0,1535547664857.0,1535547664557.0,1535547668494.0,1535547664557.0,306.0,3937.0,http1,1535547664823.0,1535547664863.0,1535547664846.0,1535547665.0,289.0
0,3807.0,1535547724860.0,1535547724550.0,1535547728667.0,1535547724550.0,317.0,4117.0,http1,1535547724831.0,1535547724867.0,1535547724849.0,1535547725.0,299.0
0,3654.0,1535547784003.0,1535547783736.0,1535547787657.0,1535547783736.0,275.0,3921.0,http1,1535547783986.0,1535547784011.0,1535547783992.0,1535547784.0,256.0
0,6458.0,1535547843977.0,1535547843704.0,1535547850435.0,1535547843700.0,280.0,6735.0,http1,1535547843960.0,1535547843984.0,1535547843966.0,1535547844.0,266.0
0,3931.0,1535547904839.0,1535547904532.0,1535547908770.0,1535547904531.0,315.0,4239.0,http1,1535547904813.0,1535547904847.0,1535547904828.0,1535547905.0,297.0
0,3530.0,1535547964113.0,1535547963827.0,1535547967643.0,1535547963825.0,294.0,3818.0,http1,1535547964096.0,1535547964121.0,1535547964102.0,1535547964.0,277.0
0,3898.0,1535548023966.0,1535548023693.0,1535548027864.0,1535548023692.0,280.0,4172.0,http1,1535548023948.0,1535548023973.0,1535548023955.0,1535548024.0,263.0
0,3862.0,1535548084218.0,1535548083908.0,1535548088080.0,1535548083907.0,318.0,4173.0,http1,1535548084199.0,1535548084226.0,1535548084207.0,1535548084.0,300.0
0,3940.0,1535548144417.0,1535548144148.0,1535548148357.0,1535548144142.0,275.0,4215.0,http1,1535548144397.0,1535548144423.0,1535548144406.0,1535548144.0,264.0
0,3412.0,1535548204760.0,1535548204429.0,1535548208172.0,1535548204428.0,339.0,3744.0,http1,1535548204727.0,1535548204768.0,1535548204749.0,1535548204.0,321.0
0,4140.0,1535548264533.0,1535548264254.0,1535548268673.0,1535548264253.0,287.0,4420.0,http1,1535548264513.0,1535548264541.0,1535548264522.0,1535548264.0,269.0
0,3535.0,1535548324015.0,1535548323737.0,1535548327550.0,1535548323735.0,285.0,3815.0,http1,1535548323998.0,1535548324022.0,1535548324004.0,1535548324.0,269.0
0,3895.0,1535548383956.0,1535548383646.0,1535548387851.0,1535548383646.0,317.0,4205.0,http1,1535548383938.0,1535548383963.0,1535548383945.0,1535548384.0,299.0
0,4010.0,1535548444197.0,1535548443922.0,1535548448207.0,1535548443922.0,283.0,4285.0,http1,1535548444179.0,1535548444205.0,1535548444186.0,1535548444.0,264.0
0,3504.0,1535548504574.0,1535548504269.0,1535548508078.0,1535548504266.0,313.0,3812.0,http1,1535548504547.0,1535548504582.0,1535548504563.0,1535548504.0,297.0
0,3953.0,1535548564439.0,1535548564141.0,1535548568392.0,1535548564140.0,306.0,4252.0,http1,1535548564418.0,1535548564447.0,1535548564428.0,1535548564.0,288.0
0,3622.0,1535548624713.0,1535548624441.0,1535548628335.0,1535548624440.0,278.0,3895.0,http1,1535548624692.0,1535548624719.0,1535548624702.0,1535548624.0,262.0
0,6278.0,1535548684724.0,1535548684409.0,1535548691002.0,1535548684408.0,323.0,6594.0,http1,1535548684696.0,1535548684732.0,1535548684713.0,1535548684.0,305.0
0,3799.0,1535548744303.0,1535548744026.0,1535548748102.0,1535548744025.0,285.0,4077.0,http1,1535548744286.0,1535548744311.0,1535548744293.0,1535548744.0,268.0
0,3491.0,1535548804448.0,1535548804165.0,1535548807939.0,1535548804165.0,290.0,3774.0,http1,1535548804427.0,1535548804455.0,1535548804437.0,1535548804.0,272.0
0,3838.0,1535548864313.0,1535548863996.0,1535548868151.0,1535548863994.0,325.0,4157.0,http1,1535548864294.0,1535548864321.0,1535548864302.0,1535548864.0,308.0
0,21118.0,1535548924551.0,1535548924245.0,1535548945669.0,1535548924245.0,313.0,21424.0,http1,1535548924533.0,1535548924558.0,1535548924540.0,1535548924.0,295.0
