,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3594.0,1535547004160.0,1535547003773.0,1535547007754.0,1535547003770.0,395.0,3984.0,http2,1535547004143.0,1535547004168.0,1535547004150.0,1535547004.0,380.0
0,3645.0,1535547064133.0,1535547063818.0,1535547067778.0,1535547063817.0,322.0,3961.0,http2,1535547064116.0,1535547064140.0,1535547064122.0,1535547064.0,305.0
0,4039.0,1535547124194.0,1535547123827.0,1535547128233.0,1535547123825.0,375.0,4408.0,http2,1535547124177.0,1535547124202.0,1535547124183.0,1535547124.0,358.0
0,3775.0,1535547184680.0,1535547184319.0,1535547188455.0,1535547184319.0,369.0,4136.0,http2,1535547184663.0,1535547184688.0,1535547184669.0,1535547184.0,350.0
0,3802.0,1535547244914.0,1535547244569.0,1535547248716.0,1535547244569.0,353.0,4147.0,http2,1535547244881.0,1535547244922.0,1535547244903.0,1535547245.0,334.0
0,3546.0,1535547304114.0,1535547303749.0,1535547307660.0,1535547303749.0,373.0,3911.0,http2,1535547304097.0,1535547304122.0,1535547304103.0,1535547304.0,354.0
0,3399.0,1535547364145.0,1535547363690.0,1535547367544.0,1535547363689.0,462.0,3855.0,http2,1535547364127.0,1535547364152.0,1535547364133.0,1535547364.0,444.0
0,3961.0,1535547423994.0,1535547423678.0,1535547427955.0,1535547423677.0,324.0,4278.0,http2,1535547423977.0,1535547424002.0,1535547423983.0,1535547424.0,306.0
0,6328.0,1535547484359.0,1535547483998.0,1535547490687.0,1535547483998.0,369.0,6689.0,http2,1535547484341.0,1535547484367.0,1535547484348.0,1535547484.0,350.0
0,3631.0,1535547543986.0,1535547543622.0,1535547547617.0,1535547543622.0,372.0,3995.0,http2,1535547543969.0,1535547543994.0,1535547543975.0,1535547544.0,353.0
0,3787.0,1535547604026.0,1535547603670.0,1535547607813.0,1535547603669.0,362.0,4144.0,http2,1535547604009.0,1535547604032.0,1535547604015.0,1535547604.0,346.0
0,3753.0,1535547664236.0,1535547663852.0,1535547667989.0,1535547663852.0,392.0,4137.0,http2,1535547664217.0,1535547664244.0,1535547664225.0,1535547664.0,373.0
0,3693.0,1535547724435.0,1535547724033.0,1535547728128.0,1535547724033.0,409.0,4095.0,http2,1535547724412.0,1535547724442.0,1535547724423.0,1535547724.0,390.0
0,3537.0,1535547784535.0,1535547784186.0,1535547788072.0,1535547784185.0,357.0,3887.0,http2,1535547784518.0,1535547784543.0,1535547784524.0,1535547784.0,339.0
0,4229.0,1535547844532.0,1535547844097.0,1535547848761.0,1535547844097.0,462.0,4664.0,http2,1535547844480.0,1535547844559.0,1535547844522.0,1535547844.0,425.0
0,3657.0,1535547904219.0,1535547903823.0,1535547907876.0,1535547903823.0,403.0,4053.0,http2,1535547904197.0,1535547904226.0,1535547904207.0,1535547904.0,384.0
0,3743.0,1535547964309.0,1535547963910.0,1535547968052.0,1535547963909.0,406.0,4143.0,http2,1535547964292.0,1535547964316.0,1535547964298.0,1535547964.0,389.0
0,3923.0,1535548024456.0,1535548024092.0,1535548028379.0,1535548024089.0,371.0,4290.0,http2,1535548024438.0,1535548024463.0,1535548024445.0,1535548024.0,356.0
0,3836.0,1535548084765.0,1535548084382.0,1535548088601.0,1535548084381.0,409.0,4220.0,http2,1535548084720.0,1535548084791.0,1535548084755.0,1535548084.0,374.0
0,3425.0,1535548144007.0,1535548143649.0,1535548147432.0,1535548143649.0,365.0,3783.0,http2,1535548143989.0,1535548144014.0,1535548143995.0,1535548144.0,346.0
0,6449.0,1535548204897.0,1535548204482.0,1535548211346.0,1535548204482.0,437.0,6864.0,http2,1535548204862.0,1535548204919.0,1535548204886.0,1535548204.0,404.0
0,3747.0,1535548264759.0,1535548264393.0,1535548268506.0,1535548264393.0,390.0,4113.0,http2,1535548264721.0,1535548264783.0,1535548264748.0,1535548264.0,355.0
0,3765.0,1535548324927.0,1535548324550.0,1535548328692.0,1535548324549.0,401.0,4143.0,http2,1535548324902.0,1535548324951.0,1535548324910.0,1535548325.0,361.0
0,4625.0,1535548384133.0,1535548383746.0,1535548388758.0,1535548383746.0,394.0,5012.0,http2,1535548384115.0,1535548384140.0,1535548384122.0,1535548384.0,376.0
0,3763.0,1535548444117.0,1535548443733.0,1535548447880.0,1535548443730.0,391.0,4150.0,http2,1535548444099.0,1535548444124.0,1535548444106.0,1535548444.0,376.0
0,3732.0,1535548504318.0,1535548503910.0,1535548508050.0,1535548503905.0,416.0,4145.0,http2,1535548504296.0,1535548504326.0,1535548504307.0,1535548504.0,402.0
0,4417.0,1535548564487.0,1535548564100.0,1535548568904.0,1535548564099.0,395.0,4805.0,http2,1535548564461.0,1535548564495.0,1535548564476.0,1535548564.0,377.0
0,3663.0,1535548624294.0,1535548623966.0,1535548627957.0,1535548623965.0,334.0,3992.0,http2,1535548624275.0,1535548624300.0,1535548624282.0,1535548624.0,317.0
0,3744.0,1535548684411.0,1535548684026.0,1535548688155.0,1535548684025.0,392.0,4130.0,http2,1535548684393.0,1535548684418.0,1535548684400.0,1535548684.0,375.0
0,3695.0,1535548744554.0,1535548744180.0,1535548748249.0,1535548744179.0,380.0,4070.0,http2,1535548744534.0,1535548744560.0,1535548744543.0,1535548744.0,364.0
0,4141.0,1535548804643.0,1535548804302.0,1535548808784.0,1535548804301.0,350.0,4483.0,http2,1535548804614.0,1535548804652.0,1535548804633.0,1535548804.0,332.0
0,3758.0,1535548864208.0,1535548863830.0,1535548867966.0,1535548863829.0,386.0,4137.0,http2,1535548864191.0,1535548864216.0,1535548864197.0,1535548864.0,368.0
0,3873.0,1535548924369.0,1535548924009.0,1535548928242.0,1535548924005.0,367.0,4237.0,http2,1535548924352.0,1535548924376.0,1535548924358.0,1535548924.0,353.0
