,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3931.0,1535546944465.0,1535546944133.0,1535546948396.0,1535546944132.0,340.0,4264.0,http1,1535546944440.0,1535546944473.0,1535546944452.0,1535546944.0,320.0
0,4031.0,1535547004935.0,1535547004573.0,1535547008966.0,1535547004572.0,370.0,4394.0,http1,1535547004903.0,1535547004943.0,1535547004923.0,1535547005.0,351.0
0,3695.0,1535547064459.0,1535547064133.0,1535547068154.0,1535547064133.0,333.0,4021.0,http1,1535547064436.0,1535547064466.0,1535547064447.0,1535547064.0,314.0
0,3956.0,1535547124724.0,1535547124396.0,1535547128680.0,1535547124395.0,335.0,4285.0,http1,1535547124702.0,1535547124731.0,1535547124711.0,1535547124.0,316.0
0,4073.0,1535547184201.0,1535547183850.0,1535547188274.0,1535547183848.0,360.0,4426.0,http1,1535547184182.0,1535547184210.0,1535547184189.0,1535547184.0,341.0
0,3908.0,1535547244792.0,1535547244456.0,1535547248700.0,1535547244455.0,343.0,4245.0,http1,1535547244764.0,1535547244799.0,1535547244779.0,1535547244.0,324.0
0,3554.0,1535547304186.0,1535547303856.0,1535547307740.0,1535547303856.0,338.0,3884.0,http1,1535547304167.0,1535547304194.0,1535547304173.0,1535547304.0,317.0
0,3987.0,1535547364250.0,1535547363893.0,1535547368237.0,1535547363892.0,365.0,4345.0,http1,1535547364230.0,1535547364258.0,1535547364238.0,1535547364.0,346.0
0,3833.0,1535547424760.0,1535547424399.0,1535547428593.0,1535547424396.0,369.0,4197.0,http1,1535547424721.0,1535547424768.0,1535547424747.0,1535547424.0,351.0
0,25427.0,1535547484088.0,1535547483763.0,1535547509515.0,1535547483760.0,332.0,25755.0,http1,1535547484069.0,1535547484095.0,1535547484075.0,1535547484.0,315.0
0,3810.0,1535547544029.0,1535547543696.0,1535547547839.0,1535547543695.0,341.0,4144.0,http1,1535547544010.0,1535547544037.0,1535547544016.0,1535547544.0,321.0
0,3992.0,1535547604336.0,1535547604004.0,1535547608328.0,1535547604003.0,339.0,4325.0,http1,1535547604313.0,1535547604343.0,1535547604324.0,1535547604.0,321.0
