,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4106.0,1535546944363.0,1535546943982.0,1535546948469.0,1535546943981.0,389.0,4488.0,http1,1535546944343.0,1535546944371.0,1535546944351.0,1535546944.0,370.0
0,3706.0,1535547005494.0,1535547004626.0,1535547009200.0,1535547004626.0,876.0,4574.0,http1,1535547005467.0,1535547005502.0,1535547005481.0,1535547005.0,855.0
0,4022.0,1535547064732.0,1535547064357.0,1535547068754.0,1535547064357.0,382.0,4397.0,http1,1535547064703.0,1535547064739.0,1535547064719.0,1535547064.0,362.0
0,3966.0,1535547124324.0,1535547123905.0,1535547128290.0,1535547123905.0,426.0,4385.0,http1,1535547124306.0,1535547124331.0,1535547124312.0,1535547124.0,407.0
0,4025.0,1535547184848.0,1535547184438.0,1535547188873.0,1535547184437.0,418.0,4436.0,http1,1535547184825.0,1535547184856.0,1535547184835.0,1535547184.0,398.0
0,3649.0,1535547244358.0,1535547244008.0,1535547248007.0,1535547244007.0,358.0,4000.0,http1,1535547244339.0,1535547244366.0,1535547244346.0,1535547244.0,339.0
0,3723.0,1535547304586.0,1535547304187.0,1535547308309.0,1535547304186.0,407.0,4123.0,http1,1535547304560.0,1535547304594.0,1535547304574.0,1535547304.0,388.0
0,4004.0,1535547364884.0,1535547364458.0,1535547368888.0,1535547364457.0,436.0,4431.0,http1,1535547364846.0,1535547364894.0,1535547364872.0,1535547364.0,415.0
0,3771.0,1535547424377.0,1535547424023.0,1535547428148.0,1535547424021.0,361.0,4127.0,http1,1535547424358.0,1535547424384.0,1535547424365.0,1535547424.0,344.0
0,3841.0,1535547484734.0,1535547484309.0,1535547488575.0,1535547484308.0,640.0,4267.0,http1,1535547484692.0,1535547484949.0,1535547484722.0,1535547484.0,414.0
0,4250.0,1535547544138.0,1535547543738.0,1535547548388.0,1535547543737.0,409.0,4651.0,http1,1535547544113.0,1535547544147.0,1535547544126.0,1535547544.0,389.0
0,4107.0,1535547604928.0,1535547604562.0,1535547609035.0,1535547604561.0,374.0,4474.0,http1,1535547604893.0,1535547604936.0,1535547604916.0,1535547605.0,355.0
0,3750.0,1535547664618.0,1535547664229.0,1535547668368.0,1535547664227.0,397.0,4141.0,http1,1535547664588.0,1535547664626.0,1535547664605.0,1535547664.0,378.0
0,3866.0,1535547724896.0,1535547724486.0,1535547728762.0,1535547724485.0,435.0,4277.0,http1,1535547724853.0,1535547724921.0,1535547724884.0,1535547724.0,399.0
0,3584.0,1535547784291.0,1535547783912.0,1535547787875.0,1535547783909.0,387.0,3966.0,http1,1535547784271.0,1535547784299.0,1535547784279.0,1535547784.0,370.0
0,4782.0,1535547844594.0,1535547844109.0,1535547849376.0,1535547844109.0,516.0,5267.0,http1,1535547844541.0,1535547844625.0,1535547844582.0,1535547844.0,473.0
0,4120.0,1535547904948.0,1535547904526.0,1535547909068.0,1535547904525.0,455.0,4543.0,http1,1535547904916.0,1535547904981.0,1535547904936.0,1535547905.0,411.0
0,4093.0,1535547964611.0,1535547964213.0,1535547968704.0,1535547964212.0,409.0,4492.0,http1,1535547964569.0,1535547964622.0,1535547964599.0,1535547964.0,387.0
0,3875.0,1535548024258.0,1535548023866.0,1535548028133.0,1535548023865.0,400.0,4268.0,http1,1535548024235.0,1535548024266.0,1535548024246.0,1535548024.0,381.0
0,3830.0,1535548084738.0,1535548084301.0,1535548088568.0,1535548084301.0,455.0,4267.0,http1,1535548084695.0,1535548084756.0,1535548084726.0,1535548084.0,425.0
0,3878.0,1535548144114.0,1535548143773.0,1535548147992.0,1535548143772.0,349.0,4220.0,http1,1535548144095.0,1535548144122.0,1535548144101.0,1535548144.0,329.0
0,3888.0,1535548204548.0,1535548204139.0,1535548208436.0,1535548204138.0,416.0,4298.0,http1,1535548204526.0,1535548204555.0,1535548204535.0,1535548204.0,397.0
0,3821.0,1535548265043.0,1535548264606.0,1535548268864.0,1535548264604.0,467.0,4260.0,http1,1535548264999.0,1535548265073.0,1535548265031.0,1535548265.0,427.0
0,3976.0,1535548324358.0,1535548324018.0,1535548328334.0,1535548324017.0,348.0,4317.0,http1,1535548324337.0,1535548324366.0,1535548324345.0,1535548324.0,328.0
0,3800.0,1535548384917.0,1535548384505.0,1535548388717.0,1535548384505.0,443.0,4212.0,http1,1535548384879.0,1535548384948.0,1535548384905.0,1535548384.0,400.0
0,3971.0,1535548444296.0,1535548443882.0,1535548448267.0,1535548443881.0,421.0,4386.0,http1,1535548444272.0,1535548444303.0,1535548444283.0,1535548444.0,402.0
