,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3788.0,1535546944010.0,1535546943665.0,1535546947798.0,1535546943665.0,353.0,4133.0,http1,1535546943993.0,1535546944018.0,1535546944000.0,1535546944.0,335.0
0,3509.0,1535547004206.0,1535547003840.0,1535547007715.0,1535547003840.0,374.0,3875.0,http1,1535547004189.0,1535547004214.0,1535547004195.0,1535547004.0,355.0
0,3891.0,1535547064202.0,1535547063842.0,1535547068093.0,1535547063841.0,368.0,4252.0,http1,1535547064185.0,1535547064210.0,1535547064191.0,1535547064.0,350.0
0,3793.0,1535547124523.0,1535547124153.0,1535547128316.0,1535547124153.0,377.0,4163.0,http1,1535547124502.0,1535547124530.0,1535547124512.0,1535547124.0,359.0
0,3845.0,1535547184693.0,1535547184317.0,1535547188538.0,1535547184316.0,383.0,4222.0,http1,1535547184676.0,1535547184700.0,1535547184682.0,1535547184.0,366.0
0,3622.0,1535547244969.0,1535547244573.0,1535547248591.0,1535547244572.0,404.0,4019.0,http1,1535547244945.0,1535547244977.0,1535547244958.0,1535547245.0,386.0
0,3692.0,1535547303997.0,1535547303636.0,1535547307689.0,1535547303633.0,368.0,4056.0,http1,1535547303979.0,1535547304004.0,1535547303987.0,1535547304.0,354.0
0,3789.0,1535547364102.0,1535547363726.0,1535547367891.0,1535547363725.0,383.0,4166.0,http1,1535547364085.0,1535547364109.0,1535547364091.0,1535547364.0,366.0
0,3871.0,1535547424307.0,1535547423968.0,1535547428178.0,1535547423965.0,347.0,4213.0,http1,1535547424290.0,1535547424315.0,1535547424297.0,1535547424.0,332.0
0,6448.0,1535547484626.0,1535547484233.0,1535547491074.0,1535547484230.0,417.0,6844.0,http1,1535547484585.0,1535547484650.0,1535547484615.0,1535547484.0,385.0
0,6352.0,1535547544487.0,1535547544105.0,1535547550839.0,1535547544105.0,408.0,6734.0,http1,1535547544453.0,1535547544513.0,1535547544476.0,1535547544.0,371.0
0,3951.0,1535547604116.0,1535547603765.0,1535547608067.0,1535547603762.0,359.0,4305.0,http1,1535547604099.0,1535547604124.0,1535547604106.0,1535547604.0,344.0
0,3732.0,1535547664505.0,1535547664089.0,1535547668237.0,1535547664089.0,423.0,4148.0,http1,1535547664486.0,1535547664512.0,1535547664494.0,1535547664.0,405.0
0,3700.0,1535547724641.0,1535547724277.0,1535547728341.0,1535547724275.0,371.0,4066.0,http1,1535547724618.0,1535547724648.0,1535547724630.0,1535547724.0,355.0
0,3883.0,1535547784709.0,1535547784390.0,1535547788592.0,1535547784389.0,326.0,4203.0,http1,1535547784691.0,1535547784716.0,1535547784698.0,1535547784.0,309.0
0,3747.0,1535547844014.0,1535547843627.0,1535547847761.0,1535547843627.0,394.0,4134.0,http1,1535547843997.0,1535547844021.0,1535547844003.0,1535547844.0,376.0
0,3953.0,1535547904128.0,1535547903802.0,1535547908081.0,1535547903801.0,334.0,4280.0,http1,1535547904111.0,1535547904136.0,1535547904118.0,1535547904.0,317.0
0,3900.0,1535547964476.0,1535547964086.0,1535547968376.0,1535547964085.0,397.0,4291.0,http1,1535547964454.0,1535547964483.0,1535547964465.0,1535547964.0,380.0
0,6265.0,1535548024801.0,1535548024401.0,1535548031066.0,1535548024399.0,407.0,6667.0,http1,1535548024773.0,1535548024808.0,1535548024790.0,1535548024.0,391.0
0,3800.0,1535548084475.0,1535548084110.0,1535548088275.0,1535548084109.0,373.0,4166.0,http1,1535548084457.0,1535548084483.0,1535548084465.0,1535548084.0,356.0
0,4091.0,1535548144736.0,1535548144326.0,1535548148827.0,1535548144325.0,418.0,4502.0,http1,1535548144685.0,1535548144744.0,1535548144726.0,1535548144.0,401.0
0,3969.0,1535548204218.0,1535548203860.0,1535548208187.0,1535548203859.0,364.0,4328.0,http1,1535548204200.0,1535548204224.0,1535548204207.0,1535548204.0,348.0
0,3886.0,1535548264527.0,1535548264196.0,1535548268413.0,1535548264195.0,339.0,4218.0,http1,1535548264509.0,1535548264535.0,1535548264517.0,1535548264.0,322.0
0,4630.0,1535548324847.0,1535548324480.0,1535548329477.0,1535548324479.0,375.0,4998.0,http1,1535548324829.0,1535548324855.0,1535548324837.0,1535548324.0,358.0
0,3843.0,1535548384748.0,1535548384406.0,1535548388591.0,1535548384405.0,350.0,4186.0,http1,1535548384719.0,1535548384756.0,1535548384737.0,1535548384.0,332.0
0,3957.0,1535548444011.0,1535548443630.0,1535548447968.0,1535548443629.0,388.0,4339.0,http1,1535548443993.0,1535548444018.0,1535548444000.0,1535548444.0,371.0
