,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3724.0,1535546944257.0,1535546943925.0,1535546947981.0,1535546943922.0,339.0,4059.0,http2,1535546944239.0,1535546944264.0,1535546944246.0,1535546944.0,324.0
0,21415.0,1535547004364.0,1535547004013.0,1535547025779.0,1535547004013.0,358.0,21766.0,http2,1535547004346.0,1535547004371.0,1535547004353.0,1535547004.0,340.0
0,3814.0,1535547064202.0,1535547063854.0,1535547068016.0,1535547063853.0,356.0,4163.0,http2,1535547064185.0,1535547064210.0,1535547064191.0,1535547064.0,338.0
0,3968.0,1535547124378.0,1535547124052.0,1535547128346.0,1535547124052.0,334.0,4294.0,http2,1535547124361.0,1535547124386.0,1535547124367.0,1535547124.0,315.0
0,4131.0,1535547184748.0,1535547184378.0,1535547188879.0,1535547184377.0,378.0,4502.0,http2,1535547184724.0,1535547184756.0,1535547184736.0,1535547184.0,359.0
0,3553.0,1535547244202.0,1535547243861.0,1535547247755.0,1535547243858.0,349.0,3897.0,http2,1535547244185.0,1535547244210.0,1535547244191.0,1535547244.0,333.0
0,3308.0,1535547304122.0,1535547303791.0,1535547307430.0,1535547303788.0,337.0,3642.0,http2,1535547304104.0,1535547304128.0,1535547304111.0,1535547304.0,323.0
0,6372.0,1535547364842.0,1535547364447.0,1535547371214.0,1535547364446.0,404.0,6768.0,http2,1535547364804.0,1535547364851.0,1535547364831.0,1535547364.0,385.0
0,4014.0,1535547424662.0,1535547424297.0,1535547428676.0,1535547424297.0,374.0,4379.0,http2,1535547424626.0,1535547424671.0,1535547424651.0,1535547424.0,354.0
0,3764.0,1535547484077.0,1535547483724.0,1535547487841.0,1535547483722.0,361.0,4119.0,http2,1535547484060.0,1535547484085.0,1535547484066.0,1535547484.0,344.0
0,3660.0,1535547544202.0,1535547543876.0,1535547547862.0,1535547543876.0,332.0,3986.0,http2,1535547544183.0,1535547544208.0,1535547544190.0,1535547544.0,314.0
0,3672.0,1535547604236.0,1535547603906.0,1535547607908.0,1535547603905.0,338.0,4003.0,http2,1535547604223.0,1535547604244.0,1535547604225.0,1535547604.0,320.0
0,3488.0,1535547664338.0,1535547663966.0,1535547667826.0,1535547663966.0,380.0,3860.0,http2,1535547664317.0,1535547664346.0,1535547664327.0,1535547664.0,361.0
0,3320.0,1535547724240.0,1535547723888.0,1535547727560.0,1535547723886.0,360.0,3674.0,http2,1535547724223.0,1535547724248.0,1535547724229.0,1535547724.0,343.0
0,3721.0,1535547784964.0,1535547784609.0,1535547788685.0,1535547784609.0,362.0,4076.0,http2,1535547784946.0,1535547784971.0,1535547784953.0,1535547785.0,344.0
0,3965.0,1535547844068.0,1535547843746.0,1535547848033.0,1535547843745.0,329.0,4288.0,http2,1535547844048.0,1535547844075.0,1535547844056.0,1535547844.0,311.0
0,3522.0,1535547904412.0,1535547904082.0,1535547907934.0,1535547904081.0,338.0,3853.0,http2,1535547904391.0,1535547904420.0,1535547904400.0,1535547904.0,319.0
0,3728.0,1535547964329.0,1535547963970.0,1535547968057.0,1535547963969.0,366.0,4088.0,http2,1535547964309.0,1535547964336.0,1535547964318.0,1535547964.0,349.0
0,3406.0,1535548024446.0,1535548024117.0,1535548027852.0,1535548024116.0,335.0,3736.0,http2,1535548024427.0,1535548024452.0,1535548024434.0,1535548024.0,318.0
0,3693.0,1535548084251.0,1535548083915.0,1535548087944.0,1535548083914.0,343.0,4030.0,http2,1535548084234.0,1535548084258.0,1535548084240.0,1535548084.0,326.0
0,3601.0,1535548144298.0,1535548143926.0,1535548147899.0,1535548143923.0,378.0,3976.0,http2,1535548144276.0,1535548144304.0,1535548144286.0,1535548144.0,363.0
0,3547.0,1535548204265.0,1535548203934.0,1535548207812.0,1535548203933.0,339.0,3879.0,http2,1535548204250.0,1535548204273.0,1535548204253.0,1535548204.0,320.0
0,3442.0,1535548264185.0,1535548263848.0,1535548267627.0,1535548263847.0,344.0,3780.0,http2,1535548264168.0,1535548264192.0,1535548264174.0,1535548264.0,327.0
0,4012.0,1535548323982.0,1535548323642.0,1535548327994.0,1535548323642.0,346.0,4352.0,http2,1535548323963.0,1535548323988.0,1535548323971.0,1535548324.0,329.0
0,3724.0,1535548384387.0,1535548384019.0,1535548388111.0,1535548384019.0,376.0,4092.0,http2,1535548384363.0,1535548384395.0,1535548384375.0,1535548384.0,356.0
0,3905.0,1535548444536.0,1535548444145.0,1535548448441.0,1535548444141.0,399.0,4300.0,http2,1535548444507.0,1535548444544.0,1535548444524.0,1535548444.0,383.0
0,3761.0,1535548504899.0,1535548504504.0,1535548508660.0,1535548504504.0,403.0,4156.0,http2,1535548504864.0,1535548504907.0,1535548504888.0,1535548504.0,384.0
0,6420.0,1535548564032.0,1535548563706.0,1535548570452.0,1535548563705.0,334.0,6747.0,http2,1535548564015.0,1535548564040.0,1535548564021.0,1535548564.0,316.0
0,3912.0,1535548624862.0,1535548624510.0,1535548628774.0,1535548624508.0,377.0,4266.0,http2,1535548624829.0,1535548624887.0,1535548624851.0,1535548624.0,343.0
0,3772.0,1535548684169.0,1535548683843.0,1535548687941.0,1535548683842.0,333.0,4099.0,http2,1535548684152.0,1535548684176.0,1535548684158.0,1535548684.0,316.0
0,3757.0,1535548744300.0,1535548743977.0,1535548748057.0,1535548743977.0,330.0,4080.0,http2,1535548744282.0,1535548744307.0,1535548744289.0,1535548744.0,312.0
0,3879.0,1535548804467.0,1535548804106.0,1535548808346.0,1535548804105.0,369.0,4241.0,http2,1535548804447.0,1535548804475.0,1535548804456.0,1535548804.0,351.0
0,3589.0,1535548864808.0,1535548864405.0,1535548868397.0,1535548864405.0,426.0,3992.0,http2,1535548864764.0,1535548864831.0,1535548864797.0,1535548864.0,392.0
0,4230.0,1535548924841.0,1535548924485.0,1535548929071.0,1535548924485.0,363.0,4586.0,http2,1535548924816.0,1535548924848.0,1535548924829.0,1535548924.0,344.0
