,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3901.0,1535546944432.0,1535546944082.0,1535546948333.0,1535546944081.0,357.0,4252.0,http1,1535546944409.0,1535546944439.0,1535546944419.0,1535546944.0,338.0
0,3597.0,1535547005692.0,1535547004626.0,1535547009289.0,1535547004625.0,1073.0,4664.0,http1,1535547005669.0,1535547005699.0,1535547005679.0,1535547005.0,1054.0
0,3883.0,1535547065025.0,1535547064516.0,1535547068908.0,1535547064513.0,540.0,4395.0,http1,1535547064980.0,1535547065056.0,1535547065013.0,1535547065.0,500.0
0,3685.0,1535547124526.0,1535547124147.0,1535547128211.0,1535547124146.0,386.0,4065.0,http1,1535547124507.0,1535547124533.0,1535547124513.0,1535547124.0,367.0
0,4074.0,1535547184864.0,1535547184461.0,1535547188938.0,1535547184461.0,411.0,4477.0,http1,1535547184836.0,1535547184872.0,1535547184852.0,1535547184.0,391.0
0,5964.0,1535547244552.0,1535547244160.0,1535547250516.0,1535547244157.0,399.0,6359.0,http1,1535547244530.0,1535547244559.0,1535547244540.0,1535547244.0,383.0
0,3761.0,1535547305193.0,1535547304606.0,1535547308954.0,1535547304605.0,594.0,4349.0,http1,1535547305151.0,1535547305200.0,1535547305180.0,1535547305.0,575.0
0,3773.0,1535547364572.0,1535547364174.0,1535547368345.0,1535547364173.0,406.0,4172.0,http1,1535547364549.0,1535547364580.0,1535547364560.0,1535547364.0,387.0
0,3867.0,1535547429907.0,1535547424541.0,1535547433774.0,1535547424538.0,5374.0,9236.0,http1,1535547429888.0,1535547429915.0,1535547429894.0,1535547425.0,5356.0
0,3868.0,1535547484357.0,1535547483974.0,1535547488225.0,1535547483973.0,390.0,4252.0,http1,1535547484337.0,1535547484364.0,1535547484345.0,1535547484.0,372.0
0,3966.0,1535547544832.0,1535547544441.0,1535547548798.0,1535547544441.0,399.0,4357.0,http1,1535547544801.0,1535547544840.0,1535547544820.0,1535547544.0,379.0
0,4009.0,1535547604323.0,1535547604005.0,1535547608332.0,1535547604005.0,326.0,4327.0,http1,1535547604300.0,1535547604331.0,1535547604311.0,1535547604.0,306.0
0,3762.0,1535547665921.0,1535547664546.0,1535547669683.0,1535547664545.0,1382.0,5138.0,http1,1535547665900.0,1535547665928.0,1535547665908.0,1535547665.0,1363.0
0,5979.0,1535547724276.0,1535547723946.0,1535547730255.0,1535547723945.0,337.0,6310.0,http1,1535547724256.0,1535547724283.0,1535547724263.0,1535547724.0,318.0
0,3947.0,1535547784699.0,1535547784329.0,1535547788646.0,1535547784329.0,378.0,4317.0,http1,1535547784675.0,1535547784707.0,1535547784686.0,1535547784.0,357.0
0,3976.0,1535547844261.0,1535547843868.0,1535547848237.0,1535547843865.0,400.0,4372.0,http1,1535547844239.0,1535547844268.0,1535547844248.0,1535547844.0,383.0
0,3929.0,1535547904746.0,1535547904421.0,1535547908675.0,1535547904417.0,333.0,4258.0,http1,1535547904720.0,1535547904754.0,1535547904733.0,1535547904.0,316.0
0,3886.0,1535547964384.0,1535547963897.0,1535547968270.0,1535547963897.0,494.0,4373.0,http1,1535547964359.0,1535547964391.0,1535547964371.0,1535547964.0,474.0
0,3694.0,1535548024872.0,1535548024502.0,1535548028566.0,1535548024501.0,377.0,4065.0,http1,1535548024852.0,1535548024879.0,1535548024860.0,1535548024.0,359.0
0,4019.0,1535548084579.0,1535548084209.0,1535548088598.0,1535548084208.0,379.0,4390.0,http1,1535548084551.0,1535548084588.0,1535548084567.0,1535548084.0,359.0
0,4156.0,1535548144171.0,1535548143821.0,1535548148327.0,1535548143817.0,358.0,4510.0,http1,1535548144152.0,1535548144179.0,1535548144159.0,1535548144.0,342.0
0,3969.0,1535548204897.0,1535548204520.0,1535548208866.0,1535548204517.0,386.0,4349.0,http1,1535548204860.0,1535548204906.0,1535548204885.0,1535548205.0,368.0
0,3818.0,1535548264431.0,1535548264062.0,1535548268249.0,1535548264061.0,572.0,4188.0,http1,1535548264408.0,1535548264634.0,1535548264419.0,1535548264.0,358.0
0,3766.0,1535548324872.0,1535548324491.0,1535548328638.0,1535548324489.0,388.0,4149.0,http1,1535548324850.0,1535548324879.0,1535548324860.0,1535548324.0,371.0
0,3795.0,1535548384425.0,1535548383854.0,1535548388220.0,1535548383852.0,578.0,4368.0,http1,1535548384405.0,1535548384432.0,1535548384412.0,1535548384.0,560.0
0,3944.0,1535548444845.0,1535548444447.0,1535548448789.0,1535548444446.0,609.0,4343.0,http1,1535548444780.0,1535548445056.0,1535548444833.0,1535548444.0,387.0
0,6396.0,1535548504377.0,1535548504012.0,1535548510773.0,1535548504011.0,372.0,6762.0,http1,1535548504358.0,1535548504384.0,1535548504364.0,1535548504.0,353.0
0,23790.0,1535548564535.0,1535548563970.0,1535548588325.0,1535548563970.0,573.0,24355.0,http1,1535548564507.0,1535548564543.0,1535548564522.0,1535548564.0,552.0
0,3796.0,1535548625091.0,1535548624700.0,1535548628887.0,1535548624697.0,399.0,4190.0,http1,1535548625057.0,1535548625099.0,1535548625079.0,1535548625.0,382.0
0,6500.0,1535548684725.0,1535548684131.0,1535548691225.0,1535548684130.0,602.0,7095.0,http1,1535548684695.0,1535548684733.0,1535548684713.0,1535548684.0,583.0
0,3747.0,1535548744864.0,1535548744509.0,1535548748611.0,1535548744509.0,362.0,4102.0,http1,1535548744833.0,1535548744871.0,1535548744851.0,1535548744.0,342.0
0,3949.0,1535548804227.0,1535548803842.0,1535548808176.0,1535548803841.0,393.0,4335.0,http1,1535548804208.0,1535548804235.0,1535548804215.0,1535548804.0,374.0
0,3821.0,1535548864881.0,1535548864398.0,1535548868702.0,1535548864397.0,518.0,4305.0,http1,1535548864833.0,1535548864916.0,1535548864869.0,1535548864.0,472.0
0,3926.0,1535548924338.0,1535548923941.0,1535548928264.0,1535548923941.0,405.0,4323.0,http1,1535548924320.0,1535548924346.0,1535548924326.0,1535548924.0,385.0
