,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3340.0,1536290704084.0,1536290703683.0,1536290707424.0,1536290703681.0,408.0,3743.0,http2,1536290704045.0,1536290704091.0,1536290704072.0,1536290704.0,391.0
0,3398.0,1536290764870.0,1536290764474.0,1536290768268.0,1536290764473.0,403.0,3795.0,http2,1536290764825.0,1536290764877.0,1536290764859.0,1536290764.0,386.0
0,3855.0,1536290824791.0,1536290824330.0,1536290828646.0,1536290824325.0,469.0,4321.0,http2,1536290824737.0,1536290824799.0,1536290824780.0,1536290824.0,455.0
0,3388.0,1536290884112.0,1536290883710.0,1536290887500.0,1536290883709.0,410.0,3791.0,http2,1536290884075.0,1536290884120.0,1536290884101.0,1536290884.0,392.0
0,3299.0,1536290949958.0,1536290944578.0,1536290953257.0,1536290944574.0,5388.0,8683.0,http2,1536290949921.0,1536290949966.0,1536290949947.0,1536290945.0,5373.0
0,4732.0,1536291004708.0,1536291004306.0,1536291009440.0,1536291004305.0,424.0,5135.0,http2,1536291004666.0,1536291004730.0,1536291004698.0,1536291004.0,393.0
0,4376.0,1536291064974.0,1536291064506.0,1536291069350.0,1536291064501.0,592.0,4849.0,http2,1536291064903.0,1536291065098.0,1536291064963.0,1536291064.0,462.0
0,3364.0,1536291124791.0,1536291124392.0,1536291128155.0,1536291124391.0,504.0,3764.0,http2,1536291124747.0,1536291124896.0,1536291124781.0,1536291124.0,390.0
0,3654.0,1536291184647.0,1536291184213.0,1536291188301.0,1536291184213.0,461.0,4088.0,http2,1536291184598.0,1536291184674.0,1536291184637.0,1536291184.0,424.0
0,4036.0,1536291244766.0,1536291244342.0,1536291248802.0,1536291244341.0,431.0,4461.0,http2,1536291244729.0,1536291244773.0,1536291244755.0,1536291244.0,414.0
0,6398.0,1536291304279.0,1536291303859.0,1536291310677.0,1536291303856.0,428.0,6821.0,http2,1536291304242.0,1536291304287.0,1536291304268.0,1536291304.0,412.0
