,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3773.0,1536290704649.0,1536290704311.0,1536290708422.0,1536290704310.0,346.0,4112.0,http1,1536290704613.0,1536290704657.0,1536290704639.0,1536290704.0,329.0
0,3768.0,1536290764044.0,1536290763717.0,1536290767812.0,1536290763717.0,335.0,4095.0,http1,1536290764008.0,1536290764052.0,1536290764034.0,1536290764.0,317.0
0,3967.0,1536290824407.0,1536290824085.0,1536290828374.0,1536290824084.0,331.0,4290.0,http1,1536290824371.0,1536290824416.0,1536290824397.0,1536290824.0,313.0
0,3858.0,1536290884917.0,1536290884546.0,1536290888775.0,1536290884545.0,378.0,4230.0,http1,1536290884875.0,1536290884924.0,1536290884907.0,1536290885.0,362.0
0,3574.0,1536290944373.0,1536290944049.0,1536290947947.0,1536290944048.0,332.0,3899.0,http1,1536290944337.0,1536290944381.0,1536290944363.0,1536290944.0,315.0
0,3977.0,1536291004588.0,1536291004235.0,1536291008565.0,1536291004234.0,361.0,4331.0,http1,1536291004552.0,1536291004596.0,1536291004578.0,1536291004.0,344.0
0,3998.0,1536291064217.0,1536291063861.0,1536291068215.0,1536291063861.0,364.0,4354.0,http1,1536291064182.0,1536291064225.0,1536291064207.0,1536291064.0,346.0
0,3849.0,1536291124813.0,1536291124479.0,1536291128662.0,1536291124479.0,342.0,4183.0,http1,1536291124769.0,1536291124821.0,1536291124803.0,1536291124.0,324.0
0,3734.0,1536291184279.0,1536291183928.0,1536291188013.0,1536291183928.0,359.0,4085.0,http1,1536291184243.0,1536291184287.0,1536291184269.0,1536291184.0,341.0
0,6263.0,1536291244644.0,1536291244294.0,1536291250907.0,1536291244293.0,359.0,6614.0,http1,1536291244608.0,1536291244653.0,1536291244634.0,1536291244.0,341.0
0,3447.0,1536291304624.0,1536291304294.0,1536291308071.0,1536291304293.0,338.0,3778.0,http1,1536291304587.0,1536291304632.0,1536291304613.0,1536291304.0,320.0
0,3711.0,1536291364718.0,1536291364346.0,1536291368429.0,1536291364345.0,380.0,4084.0,http1,1536291364658.0,1536291364726.0,1536291364708.0,1536291364.0,363.0
0,3615.0,1536291424046.0,1536291423686.0,1536291427661.0,1536291423685.0,367.0,3976.0,http1,1536291424009.0,1536291424053.0,1536291424035.0,1536291424.0,350.0
0,3760.0,1536291484233.0,1536291483886.0,1536291487993.0,1536291483885.0,354.0,4108.0,http1,1536291484196.0,1536291484240.0,1536291484222.0,1536291484.0,337.0
0,3876.0,1536291544614.0,1536291544250.0,1536291548490.0,1536291544249.0,372.0,4241.0,http1,1536291544577.0,1536291544622.0,1536291544604.0,1536291544.0,355.0
0,3898.0,1536291604159.0,1536291603786.0,1536291608057.0,1536291603781.0,380.0,4276.0,http1,1536291604123.0,1536291604166.0,1536291604148.0,1536291604.0,367.0
0,3618.0,1536291664692.0,1536291664337.0,1536291668310.0,1536291664334.0,362.0,3976.0,http1,1536291664656.0,1536291664699.0,1536291664681.0,1536291664.0,347.0
0,3573.0,1536291724975.0,1536291724615.0,1536291728548.0,1536291724613.0,368.0,3935.0,http1,1536291724938.0,1536291724983.0,1536291724965.0,1536291725.0,352.0
0,3722.0,1536291784272.0,1536291783966.0,1536291787994.0,1536291783962.0,314.0,4032.0,http1,1536291784236.0,1536291784280.0,1536291784262.0,1536291784.0,300.0
0,3867.0,1536291844630.0,1536291844270.0,1536291848497.0,1536291844269.0,367.0,4228.0,http1,1536291844592.0,1536291844637.0,1536291844619.0,1536291844.0,350.0
0,3733.0,1536291904115.0,1536291903762.0,1536291907848.0,1536291903759.0,361.0,4089.0,http1,1536291904077.0,1536291904123.0,1536291904105.0,1536291904.0,346.0
0,3982.0,1536291964455.0,1536291964135.0,1536291968437.0,1536291964133.0,328.0,4304.0,http1,1536291964419.0,1536291964463.0,1536291964444.0,1536291964.0,311.0
0,3923.0,1536292024970.0,1536292024594.0,1536292028893.0,1536292024589.0,446.0,4304.0,http1,1536292024922.0,1536292025040.0,1536292024959.0,1536292025.0,370.0
0,3745.0,1536292084506.0,1536292084170.0,1536292088251.0,1536292084170.0,344.0,4081.0,http1,1536292084469.0,1536292084514.0,1536292084496.0,1536292084.0,326.0
0,3768.0,1536292144840.0,1536292144514.0,1536292148608.0,1536292144513.0,383.0,4095.0,http1,1536292144800.0,1536292144897.0,1536292144829.0,1536292145.0,316.0
