,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3860.0,1536290705070.0,1536290704677.0,1536290708930.0,1536290704675.0,400.0,4255.0,http1,1536290705012.0,1536290705077.0,1536290705058.0,1536290705.0,383.0
0,4185.0,1536290764805.0,1536290764380.0,1536290768990.0,1536290764379.0,455.0,4611.0,http1,1536290764736.0,1536290764835.0,1536290764793.0,1536290764.0,414.0
0,4262.0,1536290824794.0,1536290824379.0,1536290829056.0,1536290824378.0,424.0,4678.0,http1,1536290824747.0,1536290824803.0,1536290824783.0,1536290824.0,405.0
0,4102.0,1536290884903.0,1536290884506.0,1536290889005.0,1536290884501.0,406.0,4504.0,http1,1536290884854.0,1536290884912.0,1536290884892.0,1536290884.0,391.0
0,4260.0,1536290944795.0,1536290944424.0,1536290949055.0,1536290944423.0,380.0,4632.0,http1,1536290944756.0,1536290944804.0,1536290944783.0,1536290944.0,360.0
0,3564.0,1536291004842.0,1536291004391.0,1536291008406.0,1536291004391.0,460.0,4015.0,http1,1536291004725.0,1536291004851.0,1536291004831.0,1536291004.0,440.0
0,3923.0,1536291064197.0,1536291063833.0,1536291068120.0,1536291063833.0,373.0,4287.0,http1,1536291064159.0,1536291064206.0,1536291064186.0,1536291064.0,353.0
0,6363.0,1536291124902.0,1536291124525.0,1536291131265.0,1536291124521.0,384.0,6744.0,http1,1536291124862.0,1536291124909.0,1536291124890.0,1536291125.0,369.0
0,3872.0,1536291184143.0,1536291183780.0,1536291188015.0,1536291183779.0,371.0,4236.0,http1,1536291184105.0,1536291184151.0,1536291184131.0,1536291184.0,352.0
0,3782.0,1536291244820.0,1536291244443.0,1536291248602.0,1536291244442.0,385.0,4160.0,http1,1536291244777.0,1536291244828.0,1536291244808.0,1536291244.0,366.0
0,3966.0,1536291304425.0,1536291304059.0,1536291308391.0,1536291304059.0,375.0,4332.0,http1,1536291304387.0,1536291304434.0,1536291304413.0,1536291304.0,354.0
0,3556.0,1536291364179.0,1536291363820.0,1536291367735.0,1536291363819.0,368.0,3916.0,http1,1536291364140.0,1536291364188.0,1536291364167.0,1536291364.0,348.0
0,6610.0,1536291426403.0,1536291425923.0,1536291433013.0,1536291425915.0,496.0,7098.0,http1,1536291426351.0,1536291426419.0,1536291426380.0,1536291426.0,465.0
0,3962.0,1536291485116.0,1536291484445.0,1536291489078.0,1536291484443.0,702.0,4635.0,http1,1536291485043.0,1536291485147.0,1536291485104.0,1536291484.0,661.0
0,3818.0,1536291544958.0,1536291544527.0,1536291548776.0,1536291544526.0,506.0,4250.0,http1,1536291544886.0,1536291545033.0,1536291544947.0,1536291545.0,421.0
0,3910.0,1536291604632.0,1536291604228.0,1536291608542.0,1536291604227.0,431.0,4315.0,http1,1536291604573.0,1536291604659.0,1536291604621.0,1536291604.0,394.0
0,3870.0,1536291664377.0,1536291663974.0,1536291668247.0,1536291663971.0,411.0,4276.0,http1,1536291664339.0,1536291664385.0,1536291664365.0,1536291664.0,394.0
0,6352.0,1536291725089.0,1536291724703.0,1536291731441.0,1536291724702.0,394.0,6739.0,http1,1536291725046.0,1536291725097.0,1536291725077.0,1536291725.0,375.0
0,3792.0,1536291784272.0,1536291783910.0,1536291788064.0,1536291783910.0,370.0,4154.0,http1,1536291784235.0,1536291784280.0,1536291784260.0,1536291784.0,350.0
0,6519.0,1536291844927.0,1536291844505.0,1536291851446.0,1536291844503.0,439.0,6943.0,http1,1536291844876.0,1536291844944.0,1536291844915.0,1536291844.0,412.0
0,3847.0,1536291904267.0,1536291903902.0,1536291908114.0,1536291903899.0,374.0,4215.0,http1,1536291904230.0,1536291904276.0,1536291904255.0,1536291904.0,356.0
0,4364.0,1536291964913.0,1536291964524.0,1536291969277.0,1536291964521.0,397.0,4756.0,http1,1536291964870.0,1536291964921.0,1536291964901.0,1536291965.0,380.0
0,3887.0,1536292025337.0,1536292024571.0,1536292029224.0,1536292024571.0,914.0,4653.0,http1,1536292025056.0,1536292025485.0,1536292025325.0,1536292025.0,754.0
0,4053.0,1536292085038.0,1536292084635.0,1536292089091.0,1536292084634.0,432.0,4457.0,http1,1536292084992.0,1536292085067.0,1536292085027.0,1536292085.0,393.0
0,6424.0,1536292145054.0,1536292144651.0,1536292151478.0,1536292144650.0,411.0,6828.0,http1,1536292145006.0,1536292145062.0,1536292145042.0,1536292145.0,392.0
0,3820.0,1536292204335.0,1536292203935.0,1536292208155.0,1536292203931.0,409.0,4224.0,http1,1536292204297.0,1536292204344.0,1536292204323.0,1536292204.0,392.0
0,4046.0,1536292265204.0,1536292264561.0,1536292269250.0,1536292264557.0,1130.0,4693.0,http1,1536292265139.0,1536292265691.0,1536292265192.0,1536292265.0,635.0
0,4229.0,1536292325013.0,1536292324651.0,1536292329242.0,1536292324651.0,371.0,4591.0,http1,1536292324967.0,1536292325022.0,1536292325001.0,1536292325.0,350.0
0,3962.0,1536292385025.0,1536292384630.0,1536292388987.0,1536292384625.0,404.0,4362.0,http1,1536292384987.0,1536292385034.0,1536292385014.0,1536292385.0,389.0
0,3872.0,1536292444809.0,1536292444408.0,1536292448681.0,1536292444407.0,414.0,4274.0,http1,1536292444768.0,1536292444822.0,1536292444797.0,1536292444.0,390.0
0,3809.0,1536292504456.0,1536292504096.0,1536292508265.0,1536292504094.0,369.0,4171.0,http1,1536292504418.0,1536292504465.0,1536292504445.0,1536292504.0,351.0
0,3787.0,1536292565065.0,1536292564675.0,1536292568852.0,1536292564675.0,399.0,4177.0,http1,1536292565023.0,1536292565074.0,1536292565053.0,1536292565.0,378.0
0,6339.0,1536292624649.0,1536292624267.0,1536292630988.0,1536292624266.0,391.0,6722.0,http1,1536292624606.0,1536292624658.0,1536292624638.0,1536292624.0,372.0
0,3727.0,1536292684883.0,1536292684496.0,1536292688610.0,1536292684495.0,397.0,4115.0,http1,1536292684835.0,1536292684893.0,1536292684871.0,1536292684.0,376.0
0,3785.0,1536292744429.0,1536292744047.0,1536292748214.0,1536292744046.0,391.0,4168.0,http1,1536292744390.0,1536292744438.0,1536292744417.0,1536292744.0,371.0
0,3972.0,1536292804136.0,1536292803751.0,1536292808108.0,1536292803750.0,393.0,4358.0,http1,1536292804097.0,1536292804144.0,1536292804124.0,1536292804.0,374.0
0,4347.0,1536292865005.0,1536292864633.0,1536292869352.0,1536292864632.0,381.0,4720.0,http1,1536292864964.0,1536292865014.0,1536292864994.0,1536292865.0,362.0
0,3888.0,1536292924187.0,1536292923760.0,1536292928075.0,1536292923759.0,436.0,4316.0,http1,1536292924150.0,1536292924196.0,1536292924176.0,1536292924.0,417.0
0,4204.0,1536292984881.0,1536292984500.0,1536292989085.0,1536292984499.0,390.0,4586.0,http1,1536292984843.0,1536292984890.0,1536292984870.0,1536292984.0,371.0
0,3861.0,1536293044863.0,1536293044492.0,1536293048724.0,1536293044491.0,398.0,4233.0,http1,1536293044826.0,1536293044890.0,1536293044851.0,1536293044.0,360.0
0,3874.0,1536293104517.0,1536293104131.0,1536293108391.0,1536293104130.0,394.0,4261.0,http1,1536293104478.0,1536293104525.0,1536293104505.0,1536293104.0,375.0
0,4244.0,1536293164187.0,1536293163819.0,1536293168431.0,1536293163818.0,377.0,4613.0,http1,1536293164150.0,1536293164196.0,1536293164175.0,1536293164.0,357.0
0,3870.0,1536293225091.0,1536293224704.0,1536293228961.0,1536293224704.0,397.0,4257.0,http1,1536293225041.0,1536293225101.0,1536293225080.0,1536293225.0,376.0
0,6569.0,1536293284752.0,1536293284390.0,1536293291321.0,1536293284386.0,370.0,6935.0,http1,1536293284713.0,1536293284760.0,1536293284740.0,1536293284.0,354.0
0,3978.0,1536293344125.0,1536293343759.0,1536293348103.0,1536293343754.0,374.0,4349.0,http1,1536293344087.0,1536293344133.0,1536293344113.0,1536293344.0,359.0
0,3896.0,1536293404848.0,1536293404475.0,1536293408744.0,1536293404471.0,382.0,4273.0,http1,1536293404804.0,1536293404857.0,1536293404837.0,1536293404.0,366.0
0,4051.0,1536293464533.0,1536293464159.0,1536293468584.0,1536293464158.0,383.0,4426.0,http1,1536293464495.0,1536293464542.0,1536293464522.0,1536293464.0,364.0
0,3752.0,1536293524351.0,1536293523983.0,1536293528103.0,1536293523979.0,377.0,4124.0,http1,1536293524312.0,1536293524360.0,1536293524339.0,1536293524.0,360.0
0,3941.0,1536293584884.0,1536293584514.0,1536293588825.0,1536293584511.0,378.0,4314.0,http1,1536293584835.0,1536293584892.0,1536293584872.0,1536293584.0,361.0
0,3679.0,1536293644637.0,1536293644240.0,1536293648316.0,1536293644238.0,427.0,4078.0,http1,1536293644578.0,1536293644667.0,1536293644625.0,1536293644.0,387.0
0,3952.0,1536293705105.0,1536293704714.0,1536293709057.0,1536293704713.0,425.0,4344.0,http1,1536293705045.0,1536293705139.0,1536293705093.0,1536293705.0,380.0
0,3815.0,1536293764841.0,1536293764472.0,1536293768656.0,1536293764471.0,378.0,4185.0,http1,1536293764792.0,1536293764850.0,1536293764830.0,1536293764.0,359.0
0,3759.0,1536293824493.0,1536293824087.0,1536293828252.0,1536293824086.0,414.0,4166.0,http1,1536293824444.0,1536293824501.0,1536293824481.0,1536293824.0,395.0
0,4197.0,1536293885070.0,1536293884656.0,1536293889267.0,1536293884655.0,449.0,4612.0,http1,1536293884998.0,1536293885105.0,1536293885058.0,1536293885.0,403.0
0,4002.0,1536293945086.0,1536293944691.0,1536293949088.0,1536293944691.0,403.0,4397.0,http1,1536293945025.0,1536293945094.0,1536293945074.0,1536293945.0,383.0
0,4094.0,1536294004925.0,1536294004492.0,1536294009019.0,1536294004490.0,441.0,4529.0,http1,1536294004868.0,1536294004933.0,1536294004913.0,1536294004.0,423.0
0,3909.0,1536294064802.0,1536294064431.0,1536294068711.0,1536294064431.0,400.0,4280.0,http1,1536294064759.0,1536294064831.0,1536294064790.0,1536294064.0,359.0
0,3725.0,1536294124493.0,1536294124134.0,1536294128218.0,1536294124129.0,368.0,4089.0,http1,1536294124455.0,1536294124502.0,1536294124481.0,1536294124.0,352.0
0,3948.0,1536294185064.0,1536294184641.0,1536294189012.0,1536294184639.0,445.0,4373.0,http1,1536294185017.0,1536294185086.0,1536294185052.0,1536294185.0,413.0
0,3847.0,1536294244763.0,1536294244400.0,1536294248610.0,1536294244399.0,371.0,4211.0,http1,1536294244721.0,1536294244771.0,1536294244752.0,1536294244.0,353.0
