,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6414.0,1536290704436.0,1536290704002.0,1536290710850.0,1536290703999.0,442.0,6851.0,http1,1536290704398.0,1536290704444.0,1536290704424.0,1536290704.0,425.0
0,3928.0,1536290764714.0,1536290764300.0,1536290768642.0,1536290764300.0,423.0,4342.0,http1,1536290764674.0,1536290764723.0,1536290764702.0,1536290764.0,402.0
0,3847.0,1536290824527.0,1536290824075.0,1536290828374.0,1536290824070.0,459.0,4304.0,http1,1536290824478.0,1536290824534.0,1536290824515.0,1536290824.0,445.0
0,3964.0,1536290884177.0,1536290883772.0,1536290888141.0,1536290883770.0,414.0,4371.0,http1,1536290884140.0,1536290884186.0,1536290884165.0,1536290884.0,395.0
0,3968.0,1536290944992.0,1536290944564.0,1536290948960.0,1536290944563.0,436.0,4397.0,http1,1536290944949.0,1536290945000.0,1536290944980.0,1536290945.0,417.0
0,4060.0,1536291004859.0,1536291004371.0,1536291008919.0,1536291004370.0,515.0,4549.0,http1,1536291004804.0,1536291004886.0,1536291004847.0,1536291004.0,477.0
0,4411.0,1536291064723.0,1536291064323.0,1536291069134.0,1536291064323.0,417.0,4811.0,http1,1536291064680.0,1536291064740.0,1536291064712.0,1536291064.0,389.0
0,4355.0,1536291124964.0,1536291124547.0,1536291129319.0,1536291124547.0,426.0,4772.0,http1,1536291124923.0,1536291124973.0,1536291124952.0,1536291125.0,405.0
0,3897.0,1536291184246.0,1536291183823.0,1536291188143.0,1536291183817.0,431.0,4326.0,http1,1536291184205.0,1536291184254.0,1536291184234.0,1536291184.0,417.0
0,3958.0,1536291244985.0,1536291244571.0,1536291248943.0,1536291244571.0,424.0,4372.0,http1,1536291244909.0,1536291244995.0,1536291244973.0,1536291245.0,402.0
0,3856.0,1536291304799.0,1536291304379.0,1536291308655.0,1536291304379.0,430.0,4276.0,http1,1536291304750.0,1536291304809.0,1536291304787.0,1536291304.0,408.0
0,4023.0,1536291364520.0,1536291364096.0,1536291368543.0,1536291364095.0,433.0,4448.0,http1,1536291364482.0,1536291364529.0,1536291364509.0,1536291364.0,414.0
0,3949.0,1536291424372.0,1536291423927.0,1536291428321.0,1536291423927.0,453.0,4394.0,http1,1536291424332.0,1536291424380.0,1536291424360.0,1536291424.0,433.0
0,3598.0,1536291484186.0,1536291483758.0,1536291487784.0,1536291483755.0,436.0,4029.0,http1,1536291484148.0,1536291484194.0,1536291484174.0,1536291484.0,419.0
0,3845.0,1536291544594.0,1536291544196.0,1536291548439.0,1536291544195.0,405.0,4244.0,http1,1536291544556.0,1536291544601.0,1536291544582.0,1536291544.0,387.0
0,3901.0,1536291604254.0,1536291603864.0,1536291608155.0,1536291603862.0,398.0,4293.0,http1,1536291604215.0,1536291604262.0,1536291604242.0,1536291604.0,380.0
0,4085.0,1536291665051.0,1536291664607.0,1536291669136.0,1536291664607.0,452.0,4529.0,http1,1536291665008.0,1536291665059.0,1536291665040.0,1536291665.0,433.0
0,3877.0,1536291724992.0,1536291724561.0,1536291728869.0,1536291724560.0,440.0,4309.0,http1,1536291724948.0,1536291725001.0,1536291724981.0,1536291725.0,421.0
0,3862.0,1536291785010.0,1536291784295.0,1536291788872.0,1536291784294.0,740.0,4578.0,http1,1536291784943.0,1536291785035.0,1536291784998.0,1536291784.0,704.0
0,4255.0,1536291844734.0,1536291844284.0,1536291848989.0,1536291844282.0,459.0,4707.0,http1,1536291844697.0,1536291844743.0,1536291844722.0,1536291844.0,440.0
0,3847.0,1536291904861.0,1536291904435.0,1536291908708.0,1536291904431.0,435.0,4277.0,http1,1536291904819.0,1536291904870.0,1536291904849.0,1536291904.0,418.0
0,6345.0,1536291964603.0,1536291964141.0,1536291970948.0,1536291964139.0,494.0,6809.0,http1,1536291964557.0,1536291964635.0,1536291964591.0,1536291964.0,452.0
0,3658.0,1536292024827.0,1536292024410.0,1536292028485.0,1536292024407.0,426.0,4078.0,http1,1536292024787.0,1536292024836.0,1536292024815.0,1536292024.0,408.0
0,3981.0,1536292084302.0,1536292083934.0,1536292088283.0,1536292083934.0,376.0,4349.0,http1,1536292084264.0,1536292084310.0,1536292084290.0,1536292084.0,356.0
0,3787.0,1536292145153.0,1536292144680.0,1536292148940.0,1536292144679.0,531.0,4261.0,http1,1536292145113.0,1536292145211.0,1536292145142.0,1536292145.0,463.0
0,3871.0,1536292204796.0,1536292204358.0,1536292208667.0,1536292204353.0,446.0,4314.0,http1,1536292204758.0,1536292204804.0,1536292204784.0,1536292204.0,431.0
0,4012.0,1536292264467.0,1536292264054.0,1536292268479.0,1536292264052.0,422.0,4427.0,http1,1536292264429.0,1536292264476.0,1536292264455.0,1536292264.0,403.0
0,4004.0,1536292324310.0,1536292323899.0,1536292328314.0,1536292323898.0,420.0,4416.0,http1,1536292324272.0,1536292324319.0,1536292324298.0,1536292324.0,400.0
0,3899.0,1536292384145.0,1536292383728.0,1536292388044.0,1536292383727.0,426.0,4317.0,http1,1536292384108.0,1536292384154.0,1536292384133.0,1536292384.0,406.0
0,3554.0,1536292444949.0,1536292444476.0,1536292448503.0,1536292444475.0,481.0,4028.0,http1,1536292444904.0,1536292444957.0,1536292444937.0,1536292444.0,462.0
0,3990.0,1536292504469.0,1536292504010.0,1536292508459.0,1536292504005.0,468.0,4454.0,http1,1536292504432.0,1536292504478.0,1536292504457.0,1536292504.0,452.0
0,6326.0,1536292564341.0,1536292563888.0,1536292570667.0,1536292563887.0,462.0,6780.0,http1,1536292564304.0,1536292564350.0,1536292564330.0,1536292564.0,443.0
0,4187.0,1536292624673.0,1536292624276.0,1536292628860.0,1536292624275.0,406.0,4585.0,http1,1536292624633.0,1536292624682.0,1536292624662.0,1536292624.0,387.0
0,4015.0,1536292684740.0,1536292684280.0,1536292688755.0,1536292684278.0,469.0,4477.0,http1,1536292684674.0,1536292684749.0,1536292684729.0,1536292684.0,451.0
0,3972.0,1536292744613.0,1536292744174.0,1536292748585.0,1536292744171.0,465.0,4414.0,http1,1536292744558.0,1536292744639.0,1536292744601.0,1536292744.0,430.0
0,3859.0,1536292804447.0,1536292804012.0,1536292808306.0,1536292804011.0,444.0,4295.0,http1,1536292804407.0,1536292804456.0,1536292804435.0,1536292804.0,424.0
0,3688.0,1536292864152.0,1536292863732.0,1536292867840.0,1536292863730.0,429.0,4110.0,http1,1536292864115.0,1536292864161.0,1536292864141.0,1536292864.0,411.0
0,3717.0,1536292924686.0,1536292924271.0,1536292928403.0,1536292924270.0,425.0,4133.0,http1,1536292924648.0,1536292924696.0,1536292924675.0,1536292924.0,405.0
0,3935.0,1536292984288.0,1536292983840.0,1536292988223.0,1536292983839.0,455.0,4384.0,http1,1536292984250.0,1536292984295.0,1536292984276.0,1536292984.0,437.0
0,4082.0,1536293045046.0,1536293044596.0,1536293049128.0,1536293044595.0,460.0,4533.0,http1,1536293044990.0,1536293045056.0,1536293045035.0,1536293045.0,440.0
0,3780.0,1536293104917.0,1536293104554.0,1536293108697.0,1536293104553.0,372.0,4144.0,http1,1536293104876.0,1536293104926.0,1536293104905.0,1536293105.0,352.0
0,4165.0,1536293164540.0,1536293164120.0,1536293168705.0,1536293164119.0,429.0,4586.0,http1,1536293164502.0,1536293164549.0,1536293164529.0,1536293164.0,410.0
0,3612.0,1536293224488.0,1536293224085.0,1536293228100.0,1536293224083.0,411.0,4017.0,http1,1536293224451.0,1536293224496.0,1536293224476.0,1536293224.0,393.0
