,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,37.0,1535903224688.0,1535903224030.0,1535903224725.0,1535903224029.0,658.0,696.0,http2,1535903224030.0,1535903224688.0,1535903224030.0,1535903224.0,1.0
0,42.0,1535903284304.0,1535903283685.0,1535903284346.0,1535903283681.0,618.0,665.0,http2,1535903283685.0,1535903284303.0,1535903283685.0,1535903284.0,4.0
0,37.0,1535903344920.0,1535903344273.0,1535903344957.0,1535903344272.0,646.0,685.0,http2,1535903344273.0,1535903344919.0,1535903344273.0,1535903344.0,1.0
0,41.0,1535903404560.0,1535903403910.0,1535903404601.0,1535903403909.0,650.0,692.0,http2,1535903403910.0,1535903404560.0,1535903403910.0,1535903404.0,1.0
0,39.0,1535903465192.0,1535903464589.0,1535903465231.0,1535903464585.0,601.0,646.0,http2,1535903464589.0,1535903465190.0,1535903464589.0,1535903465.0,4.0
0,33.0,1535903524830.0,1535903524169.0,1535903524863.0,1535903524169.0,656.0,694.0,http2,1535903524169.0,1535903524825.0,1535903524169.0,1535903524.0,0.0
0,36.0,1535903584482.0,1535903583819.0,1535903584518.0,1535903583817.0,658.0,701.0,http2,1535903583819.0,1535903584477.0,1535903583819.0,1535903584.0,2.0
0,33.0,1535903645086.0,1535903644453.0,1535903645119.0,1535903644449.0,628.0,670.0,http2,1535903644453.0,1535903645081.0,1535903644453.0,1535903644.0,4.0
0,40.0,1535903704800.0,1535903704066.0,1535903704840.0,1535903704065.0,730.0,775.0,http2,1535903704066.0,1535903704796.0,1535903704066.0,1535903704.0,1.0
0,36.0,1535903764481.0,1535903763791.0,1535903764517.0,1535903763790.0,689.0,727.0,http2,1535903763791.0,1535903764480.0,1535903763791.0,1535903764.0,1.0
0,41.0,1535903825109.0,1535903824453.0,1535903825150.0,1535903824452.0,655.0,698.0,http2,1535903824453.0,1535903825108.0,1535903824453.0,1535903824.0,1.0
0,36.0,1535903884713.0,1535903884097.0,1535903884749.0,1535903884096.0,615.0,653.0,http2,1535903884097.0,1535903884712.0,1535903884097.0,1535903884.0,1.0
0,37.0,1535903944361.0,1535903943694.0,1535903944398.0,1535903943693.0,666.0,705.0,http2,1535903943694.0,1535903944360.0,1535903943694.0,1535903944.0,1.0
0,34.0,1535904005027.0,1535904004338.0,1535904005061.0,1535904004337.0,686.0,724.0,http2,1535904004338.0,1535904005024.0,1535904004338.0,1535904004.0,1.0
0,37.0,1535904064660.0,1535904064017.0,1535904064697.0,1535904064017.0,642.0,680.0,http2,1535904064017.0,1535904064659.0,1535904064017.0,1535904064.0,0.0
0,34.0,1535904124269.0,1535904123646.0,1535904124303.0,1535904123646.0,619.0,657.0,http2,1535904123646.0,1535904124265.0,1535904123646.0,1535904124.0,0.0
0,41.0,1535904184892.0,1535904184246.0,1535904184933.0,1535904184245.0,646.0,688.0,http2,1535904184246.0,1535904184892.0,1535904184246.0,1535904184.0,1.0
