,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,41.0,1535903224576.0,1535903224009.0,1535903224617.0,1535903224008.0,566.0,609.0,http1,1535903224009.0,1535903224575.0,1535903224009.0,1535903224.0,1.0
0,34.0,1535903285132.0,1535903284569.0,1535903285166.0,1535903284568.0,559.0,598.0,http1,1535903284569.0,1535903285128.0,1535903284569.0,1535903285.0,1.0
0,41.0,1535903344668.0,1535903344100.0,1535903344709.0,1535903344097.0,567.0,612.0,http1,1535903344100.0,1535903344667.0,1535903344100.0,1535903344.0,3.0
0,33.0,1535903404257.0,1535903403686.0,1535903404290.0,1535903403686.0,566.0,604.0,http1,1535903403686.0,1535903404252.0,1535903403686.0,1535903404.0,0.0
0,39.0,1535903464807.0,1535903464250.0,1535903464846.0,1535903464249.0,553.0,597.0,http1,1535903464250.0,1535903464803.0,1535903464250.0,1535903464.0,1.0
0,37.0,1535903524371.0,1535903523793.0,1535903524408.0,1535903523793.0,577.0,615.0,http1,1535903523793.0,1535903524370.0,1535903523793.0,1535903524.0,0.0
0,37.0,1535903584951.0,1535903584361.0,1535903584988.0,1535903584361.0,589.0,627.0,http1,1535903584361.0,1535903584950.0,1535903584361.0,1535903584.0,0.0
0,33.0,1535903644505.0,1535903643940.0,1535903644538.0,1535903643938.0,560.0,600.0,http1,1535903643940.0,1535903644500.0,1535903643940.0,1535903644.0,2.0
0,35.0,1535903705033.0,1535903704474.0,1535903705068.0,1535903704474.0,557.0,594.0,http1,1535903704474.0,1535903705031.0,1535903704474.0,1535903704.0,0.0
0,34.0,1535903764596.0,1535903764007.0,1535903764630.0,1535903764007.0,585.0,623.0,http1,1535903764007.0,1535903764592.0,1535903764007.0,1535903764.0,0.0
0,41.0,1535903825155.0,1535903824589.0,1535903825196.0,1535903824588.0,566.0,608.0,http1,1535903824589.0,1535903825155.0,1535903824589.0,1535903825.0,1.0
0,33.0,1535903884698.0,1535903884144.0,1535903884731.0,1535903884141.0,551.0,590.0,http1,1535903884144.0,1535903884695.0,1535903884144.0,1535903884.0,3.0
0,39.0,1535903944238.0,1535903943681.0,1535903944277.0,1535903943680.0,554.0,597.0,http1,1535903943681.0,1535903944235.0,1535903943681.0,1535903944.0,1.0
0,38.0,1535904004802.0,1535904004221.0,1535904004840.0,1535904004221.0,579.0,619.0,http1,1535904004221.0,1535904004800.0,1535904004221.0,1535904004.0,0.0
0,36.0,1535904064404.0,1535904063777.0,1535904064440.0,1535904063776.0,626.0,664.0,http1,1535904063777.0,1535904064403.0,1535904063777.0,1535904064.0,1.0
0,41.0,1535904124944.0,1535904124393.0,1535904124985.0,1535904124393.0,550.0,592.0,http1,1535904124393.0,1535904124943.0,1535904124393.0,1535904124.0,0.0
0,38.0,1535904184510.0,1535904183945.0,1535904184548.0,1535904183944.0,563.0,604.0,http1,1535904183945.0,1535904184508.0,1535904183945.0,1535904184.0,1.0
0,37.0,1535904245091.0,1535904244500.0,1535904245128.0,1535904244500.0,590.0,628.0,http1,1535904244500.0,1535904245090.0,1535904244500.0,1535904244.0,0.0
