,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4027.0,1535294105054.0,1535294104346.0,1535294109081.0,1535294104345.0,715.0,4736.0,http1,1535294104837.0,1535294105061.0,1535294105043.0,1535294109.0,698.0
0,4178.0,1535294164740.0,1535294164066.0,1535294168918.0,1535294164065.0,682.0,4853.0,http1,1535294164524.0,1535294164748.0,1535294164729.0,1535294169.0,664.0
0,4372.0,1535294224527.0,1535294223849.0,1535294228899.0,1535294223849.0,686.0,5050.0,http1,1535294224310.0,1535294224535.0,1535294224516.0,1535294229.0,667.0
0,6272.0,1535294284570.0,1535294283885.0,1535294290842.0,1535294283885.0,777.0,6957.0,http1,1535294284353.0,1535294284662.0,1535294284559.0,1535294291.0,674.0
0,6136.0,1535294344411.0,1535294343746.0,1535294350547.0,1535294343745.0,756.0,6802.0,http1,1535294344195.0,1535294344502.0,1535294344401.0,1535294351.0,656.0
0,6094.0,1535294405108.0,1535294404429.0,1535294411202.0,1535294404425.0,770.0,6777.0,http1,1535294404892.0,1535294405199.0,1535294405097.0,1535294411.0,672.0
0,4864.0,1535294464796.0,1535294464103.0,1535294469660.0,1535294464102.0,784.0,5558.0,http1,1535294464579.0,1535294464887.0,1535294464785.0,1535294470.0,683.0
0,5984.0,1535294525226.0,1535294524557.0,1535294531210.0,1535294524555.0,760.0,6655.0,http1,1535294525009.0,1535294525317.0,1535294525215.0,1535294531.0,660.0
0,4612.0,1535294584793.0,1535294584114.0,1535294589405.0,1535294584113.0,686.0,5292.0,http1,1535294584577.0,1535294584800.0,1535294584782.0,1535294589.0,669.0
0,5709.0,1535294645090.0,1535294644421.0,1535294650799.0,1535294644421.0,677.0,6378.0,http1,1535294644872.0,1535294645098.0,1535294645079.0,1535294651.0,658.0
0,6199.0,1535294704374.0,1535294703701.0,1535294710573.0,1535294703700.0,765.0,6873.0,http1,1535294704158.0,1535294704466.0,1535294704364.0,1535294711.0,664.0
0,4497.0,1535294765187.0,1535294764481.0,1535294769684.0,1535294764478.0,797.0,5206.0,http1,1535294764970.0,1535294765278.0,1535294765176.0,1535294770.0,698.0
0,4558.0,1535294824270.0,1535294823602.0,1535294828828.0,1535294823597.0,676.0,5231.0,http1,1535294824054.0,1535294824278.0,1535294824260.0,1535294829.0,663.0
0,6068.0,1535294884401.0,1535294883721.0,1535294890469.0,1535294883719.0,771.0,6750.0,http1,1535294884184.0,1535294884492.0,1535294884390.0,1535294890.0,671.0
0,4401.0,1535294945058.0,1535294944371.0,1535294949459.0,1535294944370.0,695.0,5089.0,http1,1535294944842.0,1535294945066.0,1535294945047.0,1535294949.0,677.0
0,4743.0,1535295005032.0,1535295004353.0,1535295009775.0,1535295004353.0,687.0,5422.0,http1,1535295004816.0,1535295005040.0,1535295005022.0,1535295010.0,669.0
0,4576.0,1535295064385.0,1535295063678.0,1535295068961.0,1535295063678.0,714.0,5283.0,http1,1535295064168.0,1535295064392.0,1535295064374.0,1535295069.0,696.0
0,5800.0,1535295124672.0,1535295124001.0,1535295130472.0,1535295124001.0,678.0,6471.0,http1,1535295124456.0,1535295124679.0,1535295124661.0,1535295130.0,660.0
0,5971.0,1535295185056.0,1535295184368.0,1535295191027.0,1535295184366.0,779.0,6661.0,http1,1535295184839.0,1535295185147.0,1535295185045.0,1535295191.0,679.0
0,4534.0,1535295244608.0,1535295243921.0,1535295249142.0,1535295243921.0,694.0,5221.0,http1,1535295244391.0,1535295244615.0,1535295244597.0,1535295249.0,676.0
0,4413.0,1535295304716.0,1535295304045.0,1535295309129.0,1535295304041.0,679.0,5088.0,http1,1535295304500.0,1535295304724.0,1535295304705.0,1535295309.0,664.0
0,5966.0,1535295364711.0,1535295364025.0,1535295370677.0,1535295364023.0,694.0,6654.0,http1,1535295364495.0,1535295364719.0,1535295364701.0,1535295371.0,678.0
0,4471.0,1535295425255.0,1535295424573.0,1535295429726.0,1535295424573.0,690.0,5153.0,http1,1535295425037.0,1535295425263.0,1535295425245.0,1535295430.0,672.0
0,4710.0,1535295484332.0,1535295483627.0,1535295489042.0,1535295483626.0,796.0,5416.0,http1,1535295484115.0,1535295484423.0,1535295484321.0,1535295489.0,695.0
0,4651.0,1535295544784.0,1535295544097.0,1535295549435.0,1535295544097.0,778.0,5338.0,http1,1535295544568.0,1535295544875.0,1535295544773.0,1535295549.0,676.0
0,4813.0,1535295605014.0,1535295604337.0,1535295609827.0,1535295604333.0,768.0,5494.0,http1,1535295604797.0,1535295605105.0,1535295605003.0,1535295610.0,670.0
0,4497.0,1535295664444.0,1535295663734.0,1535295668941.0,1535295663733.0,718.0,5208.0,http1,1535295664227.0,1535295664452.0,1535295664433.0,1535295669.0,700.0
0,6201.0,1535295724518.0,1535295723846.0,1535295730719.0,1535295723845.0,764.0,6874.0,http1,1535295724302.0,1535295724610.0,1535295724508.0,1535295731.0,663.0
0,6186.0,1535295784281.0,1535295783605.0,1535295790467.0,1535295783605.0,768.0,6862.0,http1,1535295784065.0,1535295784373.0,1535295784271.0,1535295790.0,666.0
0,4839.0,1535295845066.0,1535295844358.0,1535295849905.0,1535295844357.0,800.0,5548.0,http1,1535295844850.0,1535295845158.0,1535295845056.0,1535295850.0,699.0
0,6041.0,1535295904599.0,1535295903906.0,1535295910640.0,1535295903905.0,784.0,6735.0,http1,1535295904382.0,1535295904690.0,1535295904588.0,1535295911.0,683.0
0,6068.0,1535295965193.0,1535295964526.0,1535295971261.0,1535295964525.0,758.0,6736.0,http1,1535295964977.0,1535295965284.0,1535295965182.0,1535295971.0,657.0
0,4545.0,1535296024834.0,1535296024158.0,1535296029379.0,1535296024157.0,684.0,5222.0,http1,1535296024618.0,1535296024842.0,1535296024823.0,1535296029.0,666.0
0,4492.0,1535296085077.0,1535296084363.0,1535296089569.0,1535296084361.0,722.0,5208.0,http1,1535296084860.0,1535296085085.0,1535296085066.0,1535296090.0,705.0
