,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4404.0,1535294165194.0,1535294164475.0,1535294169598.0,1535294164474.0,727.0,5124.0,http1,1535294164976.0,1535294165202.0,1535294165182.0,1535294170.0,708.0
0,4678.0,1535294225408.0,1535294224663.0,1535294230086.0,1535294224661.0,752.0,5425.0,http1,1535294225186.0,1535294225415.0,1535294225396.0,1535294230.0,735.0
0,4826.0,1535294284946.0,1535294284229.0,1535294289772.0,1535294284229.0,808.0,5543.0,http1,1535294284728.0,1535294285037.0,1535294284934.0,1535294290.0,705.0
0,4927.0,1535294344664.0,1535294343931.0,1535294349591.0,1535294343930.0,823.0,5661.0,http1,1535294344446.0,1535294344754.0,1535294344652.0,1535294350.0,722.0
0,6149.0,1535294405319.0,1535294404584.0,1535294411468.0,1535294404583.0,826.0,6885.0,http1,1535294405101.0,1535294405410.0,1535294405307.0,1535294411.0,724.0
0,6157.0,1535294465183.0,1535294464462.0,1535294471340.0,1535294464461.0,812.0,6879.0,http1,1535294464964.0,1535294465274.0,1535294465171.0,1535294471.0,710.0
0,4701.0,1535294525079.0,1535294524341.0,1535294529780.0,1535294524340.0,828.0,5440.0,http1,1535294524861.0,1535294525169.0,1535294525067.0,1535294530.0,727.0
0,4618.0,1535294584520.0,1535294583777.0,1535294589138.0,1535294583777.0,751.0,5361.0,http1,1535294584302.0,1535294584528.0,1535294584508.0,1535294589.0,731.0
0,4633.0,1535294644864.0,1535294644145.0,1535294649497.0,1535294644145.0,726.0,5352.0,http1,1535294644646.0,1535294644871.0,1535294644852.0,1535294650.0,707.0
0,6288.0,1535294705307.0,1535294704557.0,1535294711595.0,1535294704553.0,840.0,7042.0,http1,1535294705089.0,1535294705397.0,1535294705295.0,1535294712.0,742.0
0,4806.0,1535294765327.0,1535294764598.0,1535294770133.0,1535294764597.0,819.0,5536.0,http1,1535294765107.0,1535294765417.0,1535294765314.0,1535294770.0,717.0
0,4676.0,1535294824861.0,1535294824141.0,1535294829537.0,1535294824140.0,727.0,5397.0,http1,1535294824639.0,1535294824868.0,1535294824848.0,1535294830.0,708.0
