,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6856.0,1536071164238.0,1536071163924.0,1536071171094.0,1536071163923.0,322.0,7171.0,http2,1536071164220.0,1536071164246.0,1536071164227.0,1536071164.0,304.0
0,3506.0,1536071224451.0,1536071224155.0,1536071227957.0,1536071224154.0,303.0,3803.0,http2,1536071224433.0,1536071224458.0,1536071224439.0,1536071224.0,285.0
0,6932.0,1536071284336.0,1536071284053.0,1536071291268.0,1536071284052.0,291.0,7216.0,http2,1536071284319.0,1536071284344.0,1536071284325.0,1536071284.0,273.0
0,6563.0,1536071344639.0,1536071344320.0,1536071351202.0,1536071344320.0,327.0,6882.0,http2,1536071344617.0,1536071344647.0,1536071344628.0,1536071344.0,308.0
0,3518.0,1536071404578.0,1536071404269.0,1536071408096.0,1536071404267.0,316.0,3829.0,http2,1536071404541.0,1536071404585.0,1536071404567.0,1536071404.0,300.0
0,5974.0,1536071464447.0,1536071464153.0,1536071470421.0,1536071464152.0,302.0,6269.0,http2,1536071464427.0,1536071464455.0,1536071464436.0,1536071464.0,284.0
0,6362.0,1536071524700.0,1536071524374.0,1536071531062.0,1536071524373.0,334.0,6689.0,http2,1536071524681.0,1536071524708.0,1536071524689.0,1536071524.0,316.0
0,3747.0,1536071584366.0,1536071584079.0,1536071588113.0,1536071584079.0,295.0,4034.0,http2,1536071584349.0,1536071584374.0,1536071584355.0,1536071584.0,276.0
0,3538.0,1536071644483.0,1536071644176.0,1536071648021.0,1536071644174.0,315.0,3847.0,http2,1536071644458.0,1536071644491.0,1536071644472.0,1536071644.0,298.0
0,3750.0,1536071704377.0,1536071704055.0,1536071708127.0,1536071704055.0,329.0,4072.0,http2,1536071704358.0,1536071704384.0,1536071704366.0,1536071704.0,311.0
0,6367.0,1536071764475.0,1536071764189.0,1536071770842.0,1536071764186.0,294.0,6656.0,http2,1536071764457.0,1536071764483.0,1536071764464.0,1536071764.0,278.0
0,3690.0,1536071824188.0,1536071823901.0,1536071827878.0,1536071823901.0,295.0,3977.0,http2,1536071824171.0,1536071824196.0,1536071824177.0,1536071824.0,276.0
0,3887.0,1536071884275.0,1536071883957.0,1536071888162.0,1536071883953.0,325.0,4209.0,http2,1536071884257.0,1536071884282.0,1536071884264.0,1536071884.0,311.0
0,3628.0,1536071944535.0,1536071944242.0,1536071948163.0,1536071944241.0,301.0,3922.0,http2,1536071944511.0,1536071944543.0,1536071944524.0,1536071944.0,283.0
0,3656.0,1536072004505.0,1536072004216.0,1536072008161.0,1536072004213.0,296.0,3948.0,http2,1536072004486.0,1536072004512.0,1536072004494.0,1536072004.0,281.0
0,3786.0,1536072064560.0,1536072064245.0,1536072068346.0,1536072064242.0,323.0,4104.0,http2,1536072064539.0,1536072064568.0,1536072064549.0,1536072064.0,307.0
0,3901.0,1536072124716.0,1536072124427.0,1536072128617.0,1536072124425.0,297.0,4192.0,http2,1536072124693.0,1536072124724.0,1536072124705.0,1536072124.0,280.0
