,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,22293.0,1536651365030.0,1536651364293.0,1536651387323.0,1536651364293.0,842.0,23030.0,http2,1536651364813.0,1536651365135.0,1536651365019.0,1536651364.0,726.0
0,21935.0,1536651424983.0,1536651424249.0,1536651446918.0,1536651424249.0,1036.0,22669.0,http2,1536651424766.0,1536651425285.0,1536651424972.0,1536651424.0,723.0
0,21775.0,1536651484613.0,1536651483858.0,1536651506388.0,1536651483857.0,949.0,22531.0,http2,1536651484396.0,1536651484807.0,1536651484602.0,1536651484.0,745.0
0,22690.0,1536651545144.0,1536651544333.0,1536651567834.0,1536651544333.0,1080.0,23501.0,http2,1536651544847.0,1536651545413.0,1536651545133.0,1536651544.0,800.0
0,21113.0,1536651604607.0,1536651603764.0,1536651625720.0,1536651603761.0,1031.0,21959.0,http2,1536651604290.0,1536651604795.0,1536651604596.0,1536651604.0,835.0
0,20154.0,1536651664421.0,1536651663654.0,1536651684575.0,1536651663653.0,879.0,20922.0,http2,1536651664209.0,1536651664533.0,1536651664313.0,1536651664.0,660.0
0,24121.0,1536651725331.0,1536651724611.0,1536651749452.0,1536651724610.0,822.0,24842.0,http2,1536651725114.0,1536651725433.0,1536651725320.0,1536651725.0,710.0
0,19013.0,1536651785305.0,1536651784386.0,1536651804318.0,1536651784385.0,1097.0,19933.0,http2,1536651785049.0,1536651785483.0,1536651785294.0,1536651784.0,909.0
0,19468.0,1536651844980.0,1536651844265.0,1536651864448.0,1536651844265.0,816.0,20183.0,http2,1536651844764.0,1536651845081.0,1536651844969.0,1536651844.0,704.0
0,19785.0,1536651905234.0,1536651904485.0,1536651925019.0,1536651904484.0,856.0,20535.0,http2,1536651905017.0,1536651905341.0,1536651905223.0,1536651904.0,739.0
0,23745.0,1536651964696.0,1536651963949.0,1536651988441.0,1536651963949.0,849.0,24492.0,http2,1536651964479.0,1536651964798.0,1536651964685.0,1536651964.0,736.0
0,22311.0,1536652025236.0,1536652024506.0,1536652047547.0,1536652024502.0,832.0,23045.0,http2,1536652025019.0,1536652025338.0,1536652025225.0,1536652024.0,723.0
0,20918.0,1536652085208.0,1536652084479.0,1536652106126.0,1536652084479.0,846.0,21647.0,http2,1536652084995.0,1536652085325.0,1536652085100.0,1536652084.0,621.0
0,17719.0,1536652144874.0,1536652144141.0,1536652162593.0,1536652144141.0,839.0,18452.0,http2,1536652144658.0,1536652144980.0,1536652144863.0,1536652144.0,722.0
0,24286.0,1536652205248.0,1536652204523.0,1536652229534.0,1536652204522.0,840.0,25012.0,http2,1536652205032.0,1536652205363.0,1536652205238.0,1536652205.0,716.0
0,21487.0,1536652265246.0,1536652264474.0,1536652286733.0,1536652264474.0,965.0,22259.0,http2,1536652265029.0,1536652265439.0,1536652265235.0,1536652264.0,761.0
0,17814.0,1536652324409.0,1536652323685.0,1536652342223.0,1536652323685.0,836.0,18538.0,http2,1536652324192.0,1536652324521.0,1536652324399.0,1536652324.0,714.0
0,24401.0,1536652385157.0,1536652384285.0,1536652409558.0,1536652384284.0,1025.0,25274.0,http2,1536652384902.0,1536652385310.0,1536652385146.0,1536652384.0,862.0
0,19352.0,1536652445235.0,1536652444501.0,1536652464587.0,1536652444499.0,836.0,20088.0,http2,1536652445018.0,1536652445337.0,1536652445224.0,1536652444.0,725.0
0,22619.0,1536652504386.0,1536652503641.0,1536652527005.0,1536652503640.0,849.0,23365.0,http2,1536652504170.0,1536652504490.0,1536652504376.0,1536652504.0,736.0
0,20429.0,1536652564704.0,1536652563946.0,1536652585133.0,1536652563945.0,855.0,21188.0,http2,1536652564487.0,1536652564801.0,1536652564693.0,1536652564.0,748.0
0,19455.0,1536652624800.0,1536652624078.0,1536652644255.0,1536652624078.0,820.0,20177.0,http2,1536652624584.0,1536652624898.0,1536652624790.0,1536652624.0,712.0
0,18324.0,1536652684918.0,1536652684181.0,1536652703242.0,1536652684181.0,840.0,19061.0,http2,1536652684701.0,1536652685021.0,1536652684907.0,1536652684.0,726.0
0,20717.0,1536652745071.0,1536652744315.0,1536652765788.0,1536652744313.0,858.0,21475.0,http2,1536652744855.0,1536652745173.0,1536652745060.0,1536652744.0,747.0
0,16598.0,1536652804614.0,1536652803729.0,1536652821212.0,1536652803729.0,1034.0,17483.0,http2,1536652804356.0,1536652804763.0,1536652804602.0,1536652804.0,873.0
0,20250.0,1536652864907.0,1536652864149.0,1536652885157.0,1536652864149.0,959.0,21008.0,http2,1536652864690.0,1536652865108.0,1536652864896.0,1536652864.0,747.0
0,18696.0,1536652924883.0,1536652924153.0,1536652943579.0,1536652924152.0,835.0,19427.0,http2,1536652924666.0,1536652924988.0,1536652924872.0,1536652924.0,720.0
0,19016.0,1536652985222.0,1536652984498.0,1536653004238.0,1536652984497.0,828.0,19741.0,http2,1536652985005.0,1536652985326.0,1536652985211.0,1536652984.0,714.0
0,20966.0,1536653045217.0,1536653044283.0,1536653066183.0,1536653044282.0,1086.0,21901.0,http2,1536653044961.0,1536653045369.0,1536653045206.0,1536653044.0,924.0
