,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,22460.0,1536651365026.0,1536651364261.0,1536651387486.0,1536651364252.0,965.0,23234.0,http2,1536651364809.0,1536651365226.0,1536651365015.0,1536651364.0,763.0
0,20461.0,1536651425300.0,1536651424534.0,1536651445761.0,1536651424533.0,1061.0,21228.0,http2,1536651425084.0,1536651425595.0,1536651425290.0,1536651425.0,757.0
0,22446.0,1536651484608.0,1536651483749.0,1536651507054.0,1536651483745.0,937.0,23309.0,http2,1536651484290.0,1536651484686.0,1536651484597.0,1536651484.0,852.0
0,20764.0,1536651544781.0,1536651543994.0,1536651565545.0,1536651543993.0,1084.0,21552.0,http2,1536651544564.0,1536651545078.0,1536651544770.0,1536651544.0,777.0
0,20545.0,1536651605345.0,1536651604594.0,1536651625890.0,1536651604593.0,859.0,21297.0,http2,1536651605135.0,1536651605453.0,1536651605236.0,1536651605.0,643.0
0,18117.0,1536651664591.0,1536651663818.0,1536651682708.0,1536651663817.0,877.0,18891.0,http2,1536651664375.0,1536651664695.0,1536651664581.0,1536651664.0,764.0
0,21910.0,1536651724545.0,1536651723676.0,1536651746455.0,1536651723673.0,1128.0,22782.0,http2,1536651724248.0,1536651724804.0,1536651724534.0,1536651724.0,861.0
0,19825.0,1536651785202.0,1536651784439.0,1536651805027.0,1536651784439.0,866.0,20588.0,http2,1536651784986.0,1536651785305.0,1536651785192.0,1536651784.0,753.0
0,19426.0,1536651844785.0,1536651844006.0,1536651864211.0,1536651844005.0,1080.0,20206.0,http2,1536651844569.0,1536651845086.0,1536651844775.0,1536651844.0,770.0
0,19248.0,1536651905127.0,1536651904249.0,1536651924375.0,1536651904248.0,886.0,20127.0,http2,1536651904808.0,1536651905135.0,1536651905115.0,1536651904.0,867.0
0,21920.0,1536651965163.0,1536651964311.0,1536651987083.0,1536651964311.0,959.0,22772.0,http2,1536651964947.0,1536651965270.0,1536651965152.0,1536651964.0,841.0
0,22538.0,1536652025100.0,1536652024030.0,1536652047638.0,1536652024030.0,1163.0,23608.0,http2,1536652024700.0,1536652025193.0,1536652025088.0,1536652024.0,1058.0
0,21581.0,1536652085569.0,1536652084595.0,1536652107150.0,1536652084593.0,1174.0,22557.0,http2,1536652085251.0,1536652085769.0,1536652085558.0,1536652085.0,965.0
0,20218.0,1536652144850.0,1536652144093.0,1536652165068.0,1536652144092.0,860.0,20976.0,http2,1536652144633.0,1536652144953.0,1536652144839.0,1536652144.0,747.0
0,22037.0,1536652204765.0,1536652203998.0,1536652226802.0,1536652203997.0,1032.0,22805.0,http2,1536652204548.0,1536652205030.0,1536652204754.0,1536652204.0,757.0
0,22739.0,1536652264457.0,1536652263734.0,1536652287196.0,1536652263733.0,1000.0,23463.0,http2,1536652264244.0,1536652264734.0,1536652264349.0,1536652264.0,616.0
0,22029.0,1536652324877.0,1536652324138.0,1536652346906.0,1536652324133.0,925.0,22773.0,http2,1536652324661.0,1536652325063.0,1536652324867.0,1536652324.0,734.0
0,24393.0,1536652384683.0,1536652383893.0,1536652409076.0,1536652383885.0,896.0,25191.0,http2,1536652384466.0,1536652384789.0,1536652384672.0,1536652384.0,787.0
0,20174.0,1536652444889.0,1536652444126.0,1536652465063.0,1536652444125.0,879.0,20938.0,http2,1536652444673.0,1536652445005.0,1536652444879.0,1536652444.0,754.0
0,19892.0,1536652504784.0,1536652504010.0,1536652524676.0,1536652504009.0,959.0,20667.0,http2,1536652504567.0,1536652504969.0,1536652504773.0,1536652504.0,764.0
0,24805.0,1536652564613.0,1536652563762.0,1536652589418.0,1536652563761.0,953.0,25657.0,http2,1536652564295.0,1536652564715.0,1536652564602.0,1536652564.0,841.0
0,21118.0,1536652625262.0,1536652624370.0,1536652646380.0,1536652624369.0,1153.0,22011.0,http2,1536652625006.0,1536652625523.0,1536652625250.0,1536652624.0,881.0
0,20504.0,1536652685170.0,1536652684317.0,1536652705674.0,1536652684317.0,954.0,21357.0,http2,1536652684852.0,1536652685271.0,1536652685159.0,1536652684.0,842.0
0,22668.0,1536652744530.0,1536652743731.0,1536652767198.0,1536652743730.0,901.0,23468.0,http2,1536652744313.0,1536652744632.0,1536652744519.0,1536652744.0,789.0
0,22887.0,1536652804836.0,1536652804134.0,1536652827723.0,1536652804132.0,903.0,23591.0,http2,1536652804620.0,1536652805037.0,1536652804826.0,1536652804.0,694.0
0,20095.0,1536652864533.0,1536652863670.0,1536652884628.0,1536652863669.0,932.0,20959.0,http2,1536652864215.0,1536652864602.0,1536652864522.0,1536652864.0,853.0
0,22166.0,1536652924777.0,1536652923750.0,1536652946943.0,1536652923750.0,1136.0,23193.0,http2,1536652924560.0,1536652924886.0,1536652924766.0,1536652924.0,1016.0
0,24413.0,1536652984773.0,1536652983997.0,1536653009186.0,1536652983994.0,976.0,25192.0,http2,1536652984561.0,1536652984973.0,1536652984665.0,1536652984.0,671.0
0,22913.0,1536653045049.0,1536653044290.0,1536653067962.0,1536653044289.0,1025.0,23673.0,http2,1536653044840.0,1536653045315.0,1536653044942.0,1536653044.0,653.0
0,22409.0,1536653104669.0,1536653103894.0,1536653127078.0,1536653103893.0,1039.0,23185.0,http2,1536653104452.0,1536653104933.0,1536653104658.0,1536653104.0,765.0
0,20146.0,1536653164906.0,1536653164168.0,1536653185052.0,1536653164166.0,1106.0,20886.0,http2,1536653164690.0,1536653165274.0,1536653164896.0,1536653164.0,730.0
0,20985.0,1536653224767.0,1536653223989.0,1536653245752.0,1536653223989.0,971.0,21763.0,http2,1536653224551.0,1536653224960.0,1536653224757.0,1536653224.0,768.0
0,16106.0,1536653284463.0,1536653283698.0,1536653300569.0,1536653283697.0,870.0,16872.0,http2,1536653284247.0,1536653284568.0,1536653284453.0,1536653284.0,756.0
0,20888.0,1536653345610.0,1536653344519.0,1536653366498.0,1536653344518.0,1232.0,21980.0,http2,1536653345312.0,1536653345751.0,1536653345598.0,1536653345.0,1080.0
0,21302.0,1536653405219.0,1536653404421.0,1536653426521.0,1536653404418.0,900.0,22103.0,http2,1536653405003.0,1536653405321.0,1536653405209.0,1536653404.0,791.0
0,23769.0,1536653465275.0,1536653464474.0,1536653489044.0,1536653464474.0,1002.0,24570.0,http2,1536653465058.0,1536653465476.0,1536653465264.0,1536653464.0,790.0
0,23487.0,1536653525011.0,1536653524106.0,1536653548498.0,1536653524105.0,975.0,24393.0,http2,1536653524694.0,1536653525081.0,1536653525000.0,1536653524.0,895.0
0,18879.0,1536653585337.0,1536653584566.0,1536653604216.0,1536653584565.0,869.0,19651.0,http2,1536653585121.0,1536653585435.0,1536653585327.0,1536653585.0,762.0
0,23297.0,1536653645329.0,1536653644273.0,1536653668626.0,1536653644269.0,1254.0,24357.0,http2,1536653644931.0,1536653645527.0,1536653645318.0,1536653644.0,1049.0
0,21553.0,1536653705271.0,1536653704558.0,1536653726824.0,1536653704557.0,904.0,22267.0,http2,1536653705059.0,1536653705462.0,1536653705162.0,1536653705.0,605.0
0,18430.0,1536653764646.0,1536653763903.0,1536653783076.0,1536653763902.0,928.0,19174.0,http2,1536653764429.0,1536653764831.0,1536653764635.0,1536653764.0,733.0
0,21450.0,1536653824787.0,1536653824026.0,1536653846237.0,1536653824025.0,955.0,22212.0,http2,1536653824571.0,1536653824981.0,1536653824777.0,1536653824.0,752.0
0,26115.0,1536653885190.0,1536653884170.0,1536653911305.0,1536653884169.0,1422.0,27136.0,http2,1536653884936.0,1536653885592.0,1536653885178.0,1536653884.0,1009.0
