,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,7005.0,1536651364831.0,1536651363911.0,1536651371836.0,1536651363906.0,929.0,7930.0,http1,1536651364511.0,1536651364840.0,1536651364818.0,1536651364.0,912.0
0,7642.0,1536651424925.0,1536651424151.0,1536651432567.0,1536651424151.0,1270.0,8416.0,http1,1536651424707.0,1536651425421.0,1536651424913.0,1536651424.0,762.0
0,6784.0,1536651484822.0,1536651483872.0,1536651491606.0,1536651483871.0,957.0,7735.0,http1,1536651484503.0,1536651484829.0,1536651484809.0,1536651484.0,938.0
0,6594.0,1536651544694.0,1536651543900.0,1536651551288.0,1536651543899.0,884.0,7389.0,http1,1536651544476.0,1536651544784.0,1536651544682.0,1536651544.0,783.0
0,7252.0,1536651605377.0,1536651604598.0,1536651612629.0,1536651604594.0,970.0,8035.0,http1,1536651605159.0,1536651605568.0,1536651605365.0,1536651605.0,771.0
0,6722.0,1536651664718.0,1536651663943.0,1536651671440.0,1536651663939.0,866.0,7501.0,http1,1536651664500.0,1536651664809.0,1536651664706.0,1536651664.0,767.0
0,7182.0,1536651724581.0,1536651723722.0,1536651731763.0,1536651723717.0,949.0,8046.0,http1,1536651724262.0,1536651724671.0,1536651724569.0,1536651724.0,852.0
0,6583.0,1536651784875.0,1536651784098.0,1536651791458.0,1536651784095.0,867.0,7363.0,http1,1536651784657.0,1536651784965.0,1536651784863.0,1536651784.0,768.0
0,6336.0,1536651844628.0,1536651843767.0,1536651850964.0,1536651843767.0,949.0,7197.0,http1,1536651844309.0,1536651844716.0,1536651844616.0,1536651844.0,849.0
0,7527.0,1536651905065.0,1536651904274.0,1536651912592.0,1536651904272.0,882.0,8320.0,http1,1536651904848.0,1536651905156.0,1536651905053.0,1536651904.0,781.0
0,7009.0,1536651964650.0,1536651963895.0,1536651971659.0,1536651963895.0,845.0,7764.0,http1,1536651964432.0,1536651964740.0,1536651964638.0,1536651964.0,743.0
0,6731.0,1536652024714.0,1536652023938.0,1536652031445.0,1536652023933.0,866.0,7512.0,http1,1536652024496.0,1536652024804.0,1536652024702.0,1536652024.0,769.0
0,7389.0,1536652084530.0,1536652083751.0,1536652091919.0,1536652083751.0,869.0,8168.0,http1,1536652084312.0,1536652084620.0,1536652084518.0,1536652084.0,767.0
0,6586.0,1536652144991.0,1536652144216.0,1536652151577.0,1536652144214.0,865.0,7363.0,http1,1536652144773.0,1536652145081.0,1536652144979.0,1536652144.0,765.0
0,6693.0,1536652204643.0,1536652203867.0,1536652211336.0,1536652203867.0,867.0,7469.0,http1,1536652204425.0,1536652204734.0,1536652204631.0,1536652204.0,764.0
0,7101.0,1536652265404.0,1536652264634.0,1536652272505.0,1536652264632.0,861.0,7873.0,http1,1536652265186.0,1536652265495.0,1536652265392.0,1536652265.0,760.0
0,7096.0,1536652324623.0,1536652323810.0,1536652331719.0,1536652323807.0,904.0,7912.0,http1,1536652324405.0,1536652324714.0,1536652324611.0,1536652324.0,804.0
0,6774.0,1536652384895.0,1536652384123.0,1536652391669.0,1536652384122.0,863.0,7547.0,http1,1536652384677.0,1536652384986.0,1536652384883.0,1536652384.0,761.0
0,8139.0,1536652445112.0,1536652443963.0,1536652453251.0,1536652443962.0,1339.0,9289.0,http1,1536652444893.0,1536652445302.0,1536652445099.0,1536652444.0,1137.0
0,7316.0,1536652505537.0,1536652504558.0,1536652512853.0,1536652504555.0,1069.0,8298.0,http1,1536652505117.0,1536652505627.0,1536652505524.0,1536652505.0,969.0
0,7597.0,1536652564937.0,1536652564163.0,1536652572534.0,1536652564163.0,965.0,8371.0,http1,1536652564719.0,1536652565128.0,1536652564925.0,1536652564.0,762.0
0,6751.0,1536652624610.0,1536652623834.0,1536652631361.0,1536652623830.0,1270.0,7531.0,http1,1536652624392.0,1536652625104.0,1536652624598.0,1536652624.0,768.0
0,8140.0,1536652685383.0,1536652684659.0,1536652693523.0,1536652684659.0,815.0,8864.0,http1,1536652685165.0,1536652685474.0,1536652685371.0,1536652685.0,712.0
0,7854.0,1536652744623.0,1536652743814.0,1536652752477.0,1536652743812.0,900.0,8665.0,http1,1536652744405.0,1536652744714.0,1536652744611.0,1536652744.0,799.0
0,7065.0,1536652804530.0,1536652803759.0,1536652811595.0,1536652803758.0,962.0,7837.0,http1,1536652804312.0,1536652804721.0,1536652804518.0,1536652804.0,760.0
0,7477.0,1536652864817.0,1536652863891.0,1536652872294.0,1536652863889.0,1116.0,8405.0,http1,1536652864598.0,1536652865007.0,1536652864804.0,1536652864.0,915.0
0,7036.0,1536652925385.0,1536652924607.0,1536652932421.0,1536652924606.0,1274.0,7815.0,http1,1536652925167.0,1536652925881.0,1536652925373.0,1536652925.0,767.0
