,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8085.0,1536651364999.0,1536651364328.0,1536651373084.0,1536651364325.0,763.0,8759.0,http1,1536651364782.0,1536651365091.0,1536651364988.0,1536651364.0,663.0
0,6381.0,1536651424931.0,1536651424250.0,1536651431312.0,1536651424249.0,773.0,7063.0,http1,1536651424715.0,1536651425023.0,1536651424920.0,1536651424.0,671.0
0,6777.0,1536651485248.0,1536651484481.0,1536651492025.0,1536651484481.0,857.0,7544.0,http1,1536651484931.0,1536651485338.0,1536651485238.0,1536651484.0,757.0
0,6494.0,1536651544880.0,1536651544165.0,1536651551374.0,1536651544164.0,907.0,7210.0,http1,1536651544663.0,1536651545072.0,1536651544869.0,1536651544.0,705.0
0,6861.0,1536651605198.0,1536651604529.0,1536651612059.0,1536651604529.0,761.0,7530.0,http1,1536651604982.0,1536651605290.0,1536651605188.0,1536651605.0,659.0
0,7379.0,1536651664883.0,1536651664213.0,1536651672262.0,1536651664212.0,761.0,8050.0,http1,1536651664666.0,1536651664974.0,1536651664872.0,1536651664.0,660.0
0,7357.0,1536651725206.0,1536651724392.0,1536651732563.0,1536651724391.0,905.0,8172.0,http1,1536651724888.0,1536651725297.0,1536651725195.0,1536651724.0,804.0
0,7300.0,1536651784412.0,1536651783739.0,1536651791712.0,1536651783736.0,765.0,7976.0,http1,1536651784195.0,1536651784504.0,1536651784401.0,1536651784.0,665.0
0,6653.0,1536651844575.0,1536651843907.0,1536651851228.0,1536651843905.0,861.0,7323.0,http1,1536651844359.0,1536651844768.0,1536651844565.0,1536651844.0,660.0
0,7350.0,1536651905180.0,1536651904377.0,1536651912530.0,1536651904376.0,995.0,8154.0,http1,1536651904964.0,1536651905372.0,1536651905169.0,1536651904.0,793.0
0,6873.0,1536651964559.0,1536651963853.0,1536651971432.0,1536651963852.0,798.0,7580.0,http1,1536651964343.0,1536651964651.0,1536651964549.0,1536651964.0,697.0
0,6856.0,1536652025265.0,1536652024581.0,1536652032121.0,1536652024580.0,776.0,7541.0,http1,1536652025048.0,1536652025357.0,1536652025254.0,1536652025.0,674.0
0,7001.0,1536652084984.0,1536652084313.0,1536652091985.0,1536652084312.0,763.0,7673.0,http1,1536652084768.0,1536652085076.0,1536652084974.0,1536652084.0,662.0
0,7464.0,1536652144948.0,1536652144173.0,1536652152412.0,1536652144172.0,1270.0,8240.0,http1,1536652144631.0,1536652145443.0,1536652144937.0,1536652144.0,765.0
0,7353.0,1536652205277.0,1536652204586.0,1536652212630.0,1536652204582.0,883.0,8048.0,http1,1536652205060.0,1536652205469.0,1536652205266.0,1536652205.0,684.0
0,6089.0,1536652264598.0,1536652263924.0,1536652270687.0,1536652263923.0,765.0,6764.0,http1,1536652264381.0,1536652264689.0,1536652264587.0,1536652264.0,664.0
0,7338.0,1536652324548.0,1536652323878.0,1536652331886.0,1536652323877.0,761.0,8009.0,http1,1536652324331.0,1536652324639.0,1536652324537.0,1536652324.0,660.0
0,8490.0,1536652384810.0,1536652384080.0,1536652393300.0,1536652384080.0,822.0,9220.0,http1,1536652384594.0,1536652384902.0,1536652384800.0,1536652384.0,720.0
0,7297.0,1536652445298.0,1536652444612.0,1536652452595.0,1536652444611.0,778.0,7984.0,http1,1536652445081.0,1536652445390.0,1536652445287.0,1536652445.0,676.0
0,7852.0,1536652504528.0,1536652503757.0,1536652512380.0,1536652503756.0,778.0,8624.0,http1,1536652504210.0,1536652504535.0,1536652504517.0,1536652504.0,761.0
0,7215.0,1536652565245.0,1536652564536.0,1536652572460.0,1536652564533.0,902.0,7927.0,http1,1536652565029.0,1536652565438.0,1536652565234.0,1536652565.0,701.0
0,6787.0,1536652625276.0,1536652624610.0,1536652632063.0,1536652624606.0,758.0,7457.0,http1,1536652625060.0,1536652625368.0,1536652625265.0,1536652625.0,659.0
0,6453.0,1536652685028.0,1536652684342.0,1536652691481.0,1536652684341.0,778.0,7140.0,http1,1536652684812.0,1536652685120.0,1536652685018.0,1536652684.0,677.0
0,6728.0,1536652744325.0,1536652743644.0,1536652751053.0,1536652743640.0,773.0,7413.0,http1,1536652744108.0,1536652744417.0,1536652744314.0,1536652744.0,674.0
0,7570.0,1536652804878.0,1536652804201.0,1536652812448.0,1536652804200.0,769.0,8248.0,http1,1536652804662.0,1536652804970.0,1536652804868.0,1536652804.0,668.0
0,7929.0,1536652864342.0,1536652863632.0,1536652872271.0,1536652863631.0,802.0,8640.0,http1,1536652864126.0,1536652864434.0,1536652864331.0,1536652864.0,700.0
0,7333.0,1536652925106.0,1536652924437.0,1536652932439.0,1536652924436.0,861.0,8003.0,http1,1536652924889.0,1536652925298.0,1536652925095.0,1536652924.0,659.0
0,7392.0,1536652985226.0,1536652984563.0,1536652992618.0,1536652984563.0,1159.0,8055.0,http1,1536652985009.0,1536652985722.0,1536652985215.0,1536652985.0,652.0
0,7895.0,1536653044466.0,1536653043780.0,1536653052361.0,1536653043779.0,778.0,8582.0,http1,1536653044249.0,1536653044558.0,1536653044456.0,1536653044.0,677.0
0,7101.0,1536653105197.0,1536653104513.0,1536653112298.0,1536653104513.0,776.0,7785.0,http1,1536653104981.0,1536653105289.0,1536653105187.0,1536653105.0,674.0
0,6846.0,1536653165160.0,1536653164491.0,1536653172006.0,1536653164489.0,861.0,7517.0,http1,1536653164944.0,1536653165352.0,1536653165150.0,1536653164.0,661.0
0,6773.0,1536653225012.0,1536653224301.0,1536653231785.0,1536653224300.0,802.0,7485.0,http1,1536653224795.0,1536653225103.0,1536653225001.0,1536653224.0,701.0
0,6869.0,1536653284588.0,1536653283921.0,1536653291457.0,1536653283920.0,1262.0,7537.0,http1,1536653284372.0,1536653285183.0,1536653284577.0,1536653284.0,657.0
0,6418.0,1536653344418.0,1536653343741.0,1536653350836.0,1536653343740.0,769.0,7096.0,http1,1536653344201.0,1536653344510.0,1536653344407.0,1536653344.0,667.0
0,7079.0,1536653405131.0,1536653404009.0,1536653412210.0,1536653404008.0,1213.0,8202.0,http1,1536653404910.0,1536653405222.0,1536653405119.0,1536653404.0,1111.0
0,6223.0,1536653465048.0,1536653464389.0,1536653471271.0,1536653464388.0,751.0,6883.0,http1,1536653464829.0,1536653465140.0,1536653465038.0,1536653464.0,650.0
0,7231.0,1536653525198.0,1536653524413.0,1536653532429.0,1536653524412.0,793.0,8017.0,http1,1536653524881.0,1536653525206.0,1536653525187.0,1536653524.0,775.0
0,7265.0,1536653585261.0,1536653584587.0,1536653592526.0,1536653584587.0,766.0,7939.0,http1,1536653585044.0,1536653585353.0,1536653585250.0,1536653585.0,663.0
0,8346.0,1536653644370.0,1536653643693.0,1536653652716.0,1536653643693.0,769.0,9023.0,http1,1536653644154.0,1536653644462.0,1536653644360.0,1536653644.0,667.0
0,5968.0,1536653704600.0,1536653703892.0,1536653710568.0,1536653703890.0,799.0,6678.0,http1,1536653704383.0,1536653704691.0,1536653704589.0,1536653704.0,699.0
0,6581.0,1536653764718.0,1536653764039.0,1536653771299.0,1536653764039.0,771.0,7260.0,http1,1536653764502.0,1536653764810.0,1536653764708.0,1536653764.0,669.0
0,7643.0,1536653825175.0,1536653824472.0,1536653832818.0,1536653824472.0,895.0,8346.0,http1,1536653824959.0,1536653825367.0,1536653825164.0,1536653824.0,692.0
0,7328.0,1536653884649.0,1536653883984.0,1536653891977.0,1536653883980.0,757.0,7997.0,http1,1536653884433.0,1536653884741.0,1536653884639.0,1536653884.0,659.0
