,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6771.0,1536651364514.0,1536651363777.0,1536651371285.0,1536651363776.0,828.0,7509.0,http1,1536651364296.0,1536651364605.0,1536651364502.0,1536651364.0,726.0
0,6700.0,1536651425323.0,1536651424610.0,1536651432023.0,1536651424607.0,804.0,7416.0,http1,1536651425105.0,1536651425414.0,1536651425311.0,1536651425.0,704.0
0,6745.0,1536651485109.0,1536651484391.0,1536651491854.0,1536651484390.0,808.0,7464.0,http1,1536651484891.0,1536651485199.0,1536651485097.0,1536651484.0,707.0
0,7216.0,1536651544907.0,1536651544152.0,1536651552123.0,1536651544146.0,947.0,7977.0,http1,1536651544689.0,1536651545099.0,1536651544895.0,1536651544.0,749.0
0,7294.0,1536651605139.0,1536651604424.0,1536651612433.0,1536651604423.0,805.0,8010.0,http1,1536651604920.0,1536651605229.0,1536651605127.0,1536651604.0,704.0
0,7755.0,1536651664479.0,1536651663757.0,1536651672234.0,1536651663754.0,812.0,8480.0,http1,1536651664261.0,1536651664569.0,1536651664467.0,1536651664.0,713.0
0,6660.0,1536651725303.0,1536651724538.0,1536651731963.0,1536651724537.0,855.0,7426.0,http1,1536651725084.0,1536651725393.0,1536651725291.0,1536651725.0,754.0
0,7223.0,1536651784976.0,1536651784254.0,1536651792199.0,1536651784250.0,812.0,7949.0,http1,1536651784758.0,1536651785066.0,1536651784964.0,1536651784.0,714.0
0,7721.0,1536651845419.0,1536651844600.0,1536651853140.0,1536651844599.0,826.0,8541.0,http1,1536651845099.0,1536651845426.0,1536651845407.0,1536651845.0,808.0
0,7338.0,1536651905273.0,1536651904432.0,1536651912611.0,1536651904427.0,930.0,8184.0,http1,1536651904954.0,1536651905362.0,1536651905261.0,1536651904.0,834.0
0,7108.0,1536651964614.0,1536651963900.0,1536651971722.0,1536651963899.0,805.0,7823.0,http1,1536651964396.0,1536651964705.0,1536651964602.0,1536651964.0,703.0
0,7028.0,1536652024790.0,1536652024079.0,1536652031818.0,1536652024074.0,802.0,7744.0,http1,1536652024573.0,1536652024881.0,1536652024778.0,1536652024.0,704.0
0,6615.0,1536652084865.0,1536652084144.0,1536652091480.0,1536652084143.0,812.0,7337.0,http1,1536652084647.0,1536652084956.0,1536652084853.0,1536652084.0,710.0
0,7566.0,1536652144721.0,1536652143882.0,1536652152287.0,1536652143879.0,1030.0,8408.0,http1,1536652144503.0,1536652144912.0,1536652144709.0,1536652144.0,830.0
0,7119.0,1536652205294.0,1536652204571.0,1536652212413.0,1536652204569.0,813.0,7844.0,http1,1536652205076.0,1536652205384.0,1536652205282.0,1536652205.0,713.0
0,7005.0,1536652265436.0,1536652264690.0,1536652272441.0,1536652264687.0,836.0,7754.0,http1,1536652265218.0,1536652265526.0,1536652265424.0,1536652265.0,737.0
0,6595.0,1536652324489.0,1536652323765.0,1536652331084.0,1536652323763.0,814.0,7321.0,http1,1536652324271.0,1536652324579.0,1536652324477.0,1536652324.0,714.0
0,7377.0,1536652385132.0,1536652384398.0,1536652392509.0,1536652384394.0,824.0,8115.0,http1,1536652384914.0,1536652385222.0,1536652385120.0,1536652384.0,726.0
0,7311.0,1536652444755.0,1536652443799.0,1536652452066.0,1536652443799.0,1046.0,8267.0,http1,1536652444537.0,1536652444845.0,1536652444743.0,1536652444.0,944.0
0,7223.0,1536652505157.0,1536652504444.0,1536652512380.0,1536652504439.0,905.0,7941.0,http1,1536652504939.0,1536652505349.0,1536652505145.0,1536652504.0,706.0
0,6800.0,1536652565433.0,1536652564713.0,1536652572233.0,1536652564711.0,811.0,7522.0,http1,1536652565215.0,1536652565524.0,1536652565421.0,1536652565.0,710.0
0,8133.0,1536652625508.0,1536652624524.0,1536652633641.0,1536652624523.0,1073.0,9118.0,http1,1536652625151.0,1536652625597.0,1536652625496.0,1536652625.0,973.0
0,7640.0,1536652684764.0,1536652683914.0,1536652692404.0,1536652683913.0,1041.0,8491.0,http1,1536652684546.0,1536652684955.0,1536652684752.0,1536652684.0,839.0
0,6729.0,1536652745560.0,1536652744692.0,1536652752289.0,1536652744692.0,1058.0,7597.0,http1,1536652745341.0,1536652745750.0,1536652745548.0,1536652745.0,856.0
0,8005.0,1536652805298.0,1536652804583.0,1536652813303.0,1536652804583.0,906.0,8720.0,http1,1536652805080.0,1536652805489.0,1536652805286.0,1536652805.0,703.0
0,6761.0,1536652865305.0,1536652864602.0,1536652872066.0,1536652864601.0,894.0,7465.0,http1,1536652865088.0,1536652865496.0,1536652865293.0,1536652865.0,692.0
0,6335.0,1536652925071.0,1536652924347.0,1536652931406.0,1536652924347.0,816.0,7059.0,http1,1536652924853.0,1536652925163.0,1536652925059.0,1536652924.0,712.0
0,7596.0,1536652985456.0,1536652984703.0,1536652993052.0,1536652984702.0,844.0,8350.0,http1,1536652985238.0,1536652985547.0,1536652985444.0,1536652985.0,742.0
0,6478.0,1536653045056.0,1536653044335.0,1536653051534.0,1536653044334.0,811.0,7200.0,http1,1536653044838.0,1536653045146.0,1536653045044.0,1536653044.0,710.0
0,7353.0,1536653104518.0,1536653103791.0,1536653111871.0,1536653103791.0,817.0,8080.0,http1,1536653104300.0,1536653104608.0,1536653104506.0,1536653104.0,715.0
0,6716.0,1536653164924.0,1536653164172.0,1536653171640.0,1536653164171.0,843.0,7469.0,http1,1536653164707.0,1536653165015.0,1536653164913.0,1536653164.0,742.0
0,6690.0,1536653224600.0,1536653223884.0,1536653231290.0,1536653223882.0,806.0,7408.0,http1,1536653224382.0,1536653224690.0,1536653224588.0,1536653224.0,706.0
0,6644.0,1536653285287.0,1536653284562.0,1536653291931.0,1536653284559.0,815.0,7372.0,http1,1536653285069.0,1536653285377.0,1536653285275.0,1536653285.0,716.0
0,7017.0,1536653345096.0,1536653344235.0,1536653352113.0,1536653344231.0,870.0,7882.0,http1,1536653344777.0,1536653345105.0,1536653345083.0,1536653344.0,852.0
0,7406.0,1536653405125.0,1536653404411.0,1536653412531.0,1536653404411.0,806.0,8120.0,http1,1536653404907.0,1536653405217.0,1536653405113.0,1536653404.0,702.0
0,7403.0,1536653464569.0,1536653463843.0,1536653471972.0,1536653463843.0,817.0,8129.0,http1,1536653464350.0,1536653464660.0,1536653464557.0,1536653464.0,714.0
