,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,46.0,1535900824997.0,1535900824381.0,1535900825043.0,1535900824379.0,615.0,664.0,http1,1535900824381.0,1535900824996.0,1535900824381.0,1535900824.0,2.0
0,38.0,1535900884710.0,1535900884108.0,1535900884748.0,1535900884107.0,597.0,641.0,http1,1535900884108.0,1535900884705.0,1535900884108.0,1535900884.0,1.0
0,38.0,1535900944440.0,1535900943811.0,1535900944478.0,1535900943810.0,626.0,668.0,http1,1535900943811.0,1535900944437.0,1535900943811.0,1535900944.0,1.0
0,38.0,1535901005195.0,1535901004546.0,1535901005233.0,1535901004542.0,643.0,691.0,http1,1535901004546.0,1535901005189.0,1535901004546.0,1535901005.0,4.0
0,41.0,1535901064897.0,1535901064296.0,1535901064938.0,1535901064294.0,601.0,644.0,http1,1535901064296.0,1535901064897.0,1535901064296.0,1535901064.0,2.0
0,42.0,1535901124600.0,1535901123995.0,1535901124642.0,1535901123995.0,602.0,647.0,http1,1535901123995.0,1535901124597.0,1535901123995.0,1535901124.0,0.0
0,45.0,1535901185349.0,1535901184702.0,1535901185394.0,1535901184697.0,646.0,697.0,http1,1535901184702.0,1535901185348.0,1535901184702.0,1535901185.0,5.0
0,43.0,1535901245103.0,1535901244462.0,1535901245146.0,1535901244460.0,635.0,686.0,http1,1535901244462.0,1535901245097.0,1535901244462.0,1535901244.0,2.0
0,43.0,1535901304799.0,1535901304202.0,1535901304842.0,1535901304201.0,591.0,641.0,http1,1535901304202.0,1535901304793.0,1535901304202.0,1535901304.0,1.0
0,41.0,1535901364505.0,1535901363903.0,1535901364546.0,1535901363902.0,602.0,644.0,http1,1535901363903.0,1535901364505.0,1535901363903.0,1535901364.0,1.0
0,41.0,1535901425245.0,1535901424607.0,1535901425286.0,1535901424607.0,637.0,679.0,http1,1535901424607.0,1535901425244.0,1535901424607.0,1535901425.0,0.0
0,41.0,1535901484989.0,1535901484354.0,1535901485030.0,1535901484351.0,631.0,679.0,http1,1535901484354.0,1535901484985.0,1535901484354.0,1535901484.0,3.0
0,37.0,1535901544690.0,1535901544087.0,1535901544727.0,1535901544086.0,600.0,641.0,http1,1535901544087.0,1535901544687.0,1535901544087.0,1535901544.0,1.0
0,37.0,1535901604408.0,1535901603795.0,1535901604445.0,1535901603794.0,610.0,651.0,http1,1535901603795.0,1535901604405.0,1535901603795.0,1535901604.0,1.0
0,42.0,1535901665148.0,1535901664508.0,1535901665190.0,1535901664507.0,637.0,683.0,http1,1535901664508.0,1535901665145.0,1535901664508.0,1535901664.0,1.0
0,42.0,1535901724866.0,1535901724239.0,1535901724908.0,1535901724238.0,624.0,670.0,http1,1535901724239.0,1535901724863.0,1535901724239.0,1535901724.0,1.0
0,38.0,1535901784572.0,1535901783965.0,1535901784610.0,1535901783963.0,604.0,647.0,http1,1535901783965.0,1535901784569.0,1535901783965.0,1535901784.0,2.0
0,38.0,1535901845280.0,1535901844663.0,1535901845318.0,1535901844662.0,614.0,656.0,http1,1535901844663.0,1535901845277.0,1535901844663.0,1535901845.0,1.0
0,43.0,1535901905009.0,1535901904367.0,1535901905052.0,1535901904366.0,640.0,686.0,http1,1535901904367.0,1535901905007.0,1535901904367.0,1535901904.0,1.0
0,46.0,1535901964721.0,1535901964109.0,1535901964767.0,1535901964108.0,611.0,659.0,http1,1535901964109.0,1535901964720.0,1535901964109.0,1535901964.0,1.0
0,45.0,1535902024417.0,1535902023822.0,1535902024462.0,1535902023821.0,594.0,641.0,http1,1535902023822.0,1535902024416.0,1535902023822.0,1535902024.0,1.0
0,41.0,1535902085137.0,1535902084521.0,1535902085178.0,1535902084519.0,615.0,659.0,http1,1535902084521.0,1535902085136.0,1535902084521.0,1535902085.0,2.0
0,40.0,1535902144882.0,1535902144231.0,1535902144922.0,1535902144230.0,648.0,692.0,http1,1535902144231.0,1535902144879.0,1535902144231.0,1535902144.0,1.0
0,40.0,1535902204642.0,1535902203991.0,1535902204682.0,1535902203991.0,646.0,691.0,http1,1535902203991.0,1535902204637.0,1535902203991.0,1535902204.0,0.0
