,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,38.0,1535900824769.0,1535900824167.0,1535900824807.0,1535900824166.0,599.0,641.0,http1,1535900824167.0,1535900824766.0,1535900824167.0,1535900824.0,1.0
0,42.0,1535900884552.0,1535900883932.0,1535900884594.0,1535900883931.0,617.0,663.0,http1,1535900883932.0,1535900884549.0,1535900883932.0,1535900884.0,1.0
0,40.0,1535900945388.0,1535900944720.0,1535900945428.0,1535900944718.0,667.0,710.0,http1,1535900944720.0,1535900945387.0,1535900944720.0,1535900945.0,2.0
0,40.0,1535901005166.0,1535901004548.0,1535901005206.0,1535901004547.0,615.0,659.0,http1,1535901004548.0,1535901005163.0,1535901004548.0,1535901005.0,1.0
0,39.0,1535901064936.0,1535901064331.0,1535901064975.0,1535901064327.0,602.0,648.0,http1,1535901064331.0,1535901064933.0,1535901064331.0,1535901064.0,4.0
0,37.0,1535901124742.0,1535901124103.0,1535901124779.0,1535901124103.0,634.0,676.0,http1,1535901124103.0,1535901124737.0,1535901124103.0,1535901124.0,0.0
0,38.0,1535901184569.0,1535901183906.0,1535901184607.0,1535901183905.0,659.0,702.0,http1,1535901183906.0,1535901184565.0,1535901183906.0,1535901184.0,1.0
0,42.0,1535901245364.0,1535901244746.0,1535901245406.0,1535901244740.0,615.0,666.0,http1,1535901244746.0,1535901245361.0,1535901244746.0,1535901245.0,6.0
0,43.0,1535901305135.0,1535901304524.0,1535901305178.0,1535901304523.0,605.0,655.0,http1,1535901304524.0,1535901305129.0,1535901304524.0,1535901305.0,1.0
0,41.0,1535901364953.0,1535901364299.0,1535901364994.0,1535901364299.0,650.0,695.0,http1,1535901364299.0,1535901364949.0,1535901364299.0,1535901364.0,0.0
0,40.0,1535901424758.0,1535901424136.0,1535901424798.0,1535901424133.0,617.0,665.0,http1,1535901424136.0,1535901424753.0,1535901424136.0,1535901424.0,3.0
0,38.0,1535901484553.0,1535901483916.0,1535901484591.0,1535901483915.0,633.0,676.0,http1,1535901483916.0,1535901484549.0,1535901483916.0,1535901484.0,1.0
0,41.0,1535901545406.0,1535901544723.0,1535901545447.0,1535901544722.0,678.0,725.0,http1,1535901544723.0,1535901545401.0,1535901544723.0,1535901545.0,1.0
0,41.0,1535901605197.0,1535901604576.0,1535901605238.0,1535901604574.0,617.0,664.0,http1,1535901604576.0,1535901605193.0,1535901604576.0,1535901605.0,2.0
0,38.0,1535901665016.0,1535901664356.0,1535901665054.0,1535901664355.0,657.0,699.0,http1,1535901664356.0,1535901665013.0,1535901664356.0,1535901664.0,1.0
0,41.0,1535901724853.0,1535901724188.0,1535901724894.0,1535901724187.0,662.0,707.0,http1,1535901724188.0,1535901724850.0,1535901724188.0,1535901724.0,1.0
0,45.0,1535901784633.0,1535901784021.0,1535901784678.0,1535901784019.0,611.0,659.0,http1,1535901784021.0,1535901784632.0,1535901784021.0,1535901784.0,2.0
0,38.0,1535901844441.0,1535901843799.0,1535901844479.0,1535901843797.0,638.0,682.0,http1,1535901843799.0,1535901844437.0,1535901843799.0,1535901844.0,2.0
0,41.0,1535901905225.0,1535901904604.0,1535901905266.0,1535901904602.0,618.0,664.0,http1,1535901904604.0,1535901905222.0,1535901904604.0,1535901905.0,2.0
0,38.0,1535901965054.0,1535901964395.0,1535901965092.0,1535901964394.0,656.0,698.0,http1,1535901964395.0,1535901965051.0,1535901964395.0,1535901964.0,1.0
0,45.0,1535902024865.0,1535902024229.0,1535902024910.0,1535902024227.0,635.0,683.0,http1,1535902024229.0,1535902024864.0,1535902024229.0,1535902024.0,2.0
0,43.0,1535902084652.0,1535902084033.0,1535902084695.0,1535902084032.0,617.0,663.0,http1,1535902084033.0,1535902084650.0,1535902084033.0,1535902084.0,1.0
0,43.0,1535902144480.0,1535902143823.0,1535902144523.0,1535902143822.0,654.0,701.0,http1,1535902143823.0,1535902144477.0,1535902143823.0,1535902144.0,1.0
0,42.0,1535902205293.0,1535902204650.0,1535902205335.0,1535902204650.0,642.0,685.0,http1,1535902204650.0,1535902205292.0,1535902204650.0,1535902205.0,0.0
