,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4302.0,1537286164775.0,1537286164305.0,1537286169077.0,1537286164304.0,512.0,4773.0,http1,1537286164659.0,1537286164817.0,1537286164765.0,1537286164.0,461.0
0,4605.0,1537286224809.0,1537286224145.0,1537286229414.0,1537286224141.0,704.0,5273.0,http1,1537286224600.0,1537286224849.0,1537286224799.0,1537286224.0,658.0
0,3929.0,1537286284860.0,1537286284351.0,1537286288789.0,1537286284350.0,550.0,4439.0,http1,1537286284743.0,1537286284901.0,1537286284849.0,1537286284.0,499.0
0,4283.0,1537286344333.0,1537286343857.0,1537286348616.0,1537286343856.0,568.0,4760.0,http1,1537286344216.0,1537286344425.0,1537286344322.0,1537286344.0,466.0
0,4165.0,1537286464546.0,1537286464033.0,1537286468711.0,1537286464032.0,854.0,4679.0,http1,1537286464429.0,1537286464887.0,1537286464536.0,1537286464.0,504.0
0,4241.0,1537286524241.0,1537286523773.0,1537286528482.0,1537286523772.0,509.0,4710.0,http1,1537286524124.0,1537286524282.0,1537286524230.0,1537286524.0,458.0
0,5333.0,1537286584884.0,1537286584405.0,1537286590217.0,1537286584404.0,572.0,5813.0,http1,1537286584768.0,1537286584977.0,1537286584874.0,1537286584.0,470.0
0,4270.0,1537286644680.0,1537286644166.0,1537286648950.0,1537286644165.0,556.0,4785.0,http1,1537286644564.0,1537286644722.0,1537286644669.0,1537286644.0,504.0
0,4110.0,1537286704539.0,1537286704013.0,1537286708649.0,1537286704013.0,829.0,4636.0,http1,1537286704372.0,1537286704842.0,1537286704529.0,1537286704.0,516.0
0,3963.0,1537286764164.0,1537286763673.0,1537286768127.0,1537286763672.0,533.0,4455.0,http1,1537286764047.0,1537286764206.0,1537286764153.0,1537286764.0,481.0
0,4287.0,1537286824636.0,1537286824148.0,1537286828923.0,1537286824144.0,530.0,4779.0,http1,1537286824520.0,1537286824678.0,1537286824626.0,1537286824.0,482.0
