,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4457.0,1537286164757.0,1537286164229.0,1537286169214.0,1537286164227.0,621.0,4987.0,http1,1537286164640.0,1537286164850.0,1537286164745.0,1537286164.0,518.0
0,4407.0,1537286224953.0,1537286224427.0,1537286229360.0,1537286224427.0,617.0,4933.0,http1,1537286224835.0,1537286225044.0,1537286224941.0,1537286224.0,514.0
0,4793.0,1537286285238.0,1537286284667.0,1537286290031.0,1537286284667.0,611.0,5364.0,http1,1537286285120.0,1537286285278.0,1537286285226.0,1537286285.0,559.0
0,4187.0,1537286344728.0,1537286344158.0,1537286348915.0,1537286344156.0,579.0,4759.0,http1,1537286344560.0,1537286344737.0,1537286344716.0,1537286344.0,560.0
0,4057.0,1537286404717.0,1537286404149.0,1537286408774.0,1537286404146.0,608.0,4628.0,http1,1537286404599.0,1537286404757.0,1537286404705.0,1537286404.0,559.0
0,4051.0,1537286464569.0,1537286464010.0,1537286468620.0,1537286464008.0,600.0,4612.0,http1,1537286464451.0,1537286464610.0,1537286464557.0,1537286464.0,549.0
0,4459.0,1537286524398.0,1537286523848.0,1537286528857.0,1537286523847.0,590.0,5010.0,http1,1537286524280.0,1537286524438.0,1537286524386.0,1537286524.0,539.0
0,4594.0,1537286584672.0,1537286584096.0,1537286589266.0,1537286584095.0,667.0,5171.0,http1,1537286584554.0,1537286584763.0,1537286584659.0,1537286584.0,564.0
0,4133.0,1537286645039.0,1537286644498.0,1537286649172.0,1537286644495.0,581.0,4677.0,http1,1537286644920.0,1537286645079.0,1537286645026.0,1537286644.0,531.0
0,4043.0,1537286705023.0,1537286704459.0,1537286709066.0,1537286704458.0,604.0,4608.0,http1,1537286704905.0,1537286705063.0,1537286705011.0,1537286704.0,553.0
0,4023.0,1537286764896.0,1537286764323.0,1537286768919.0,1537286764322.0,613.0,4597.0,http1,1537286764779.0,1537286764936.0,1537286764884.0,1537286764.0,562.0
0,4421.0,1537286824696.0,1537286824170.0,1537286829117.0,1537286824168.0,567.0,4949.0,http1,1537286824579.0,1537286824737.0,1537286824684.0,1537286824.0,516.0
