,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,10868.0,1537286164534.0,1537286163926.0,1537286175402.0,1537286163925.0,669.0,11477.0,http2,1537286164387.0,1537286164595.0,1537286164523.0,1537286164.0,598.0
0,11477.0,1537286224800.0,1537286224325.0,1537286236277.0,1537286224321.0,597.0,11956.0,http2,1537286224684.0,1537286224922.0,1537286224790.0,1537286224.0,469.0
0,10477.0,1537286284745.0,1537286284221.0,1537286295222.0,1537286284216.0,568.0,11006.0,http2,1537286284581.0,1537286284789.0,1537286284734.0,1537286284.0,518.0
0,10061.0,1537286344675.0,1537286344165.0,1537286354736.0,1537286344164.0,611.0,10572.0,http2,1537286344558.0,1537286344776.0,1537286344664.0,1537286344.0,500.0
0,10966.0,1537286404272.0,1537286403688.0,1537286415238.0,1537286403688.0,643.0,11550.0,http2,1537286404123.0,1537286404331.0,1537286404261.0,1537286404.0,573.0
0,11236.0,1537286464679.0,1537286464186.0,1537286475915.0,1537286464185.0,534.0,11730.0,http2,1537286464563.0,1537286464720.0,1537286464669.0,1537286464.0,484.0
0,11662.0,1537286524356.0,1537286523845.0,1537286536018.0,1537286523845.0,686.0,12173.0,http2,1537286524240.0,1537286524531.0,1537286524346.0,1537286524.0,501.0
0,10988.0,1537286584477.0,1537286584001.0,1537286595465.0,1537286583997.0,517.0,11468.0,http2,1537286584361.0,1537286584518.0,1537286584467.0,1537286584.0,470.0
0,10997.0,1537286644929.0,1537286644417.0,1537286655926.0,1537286644413.0,553.0,11513.0,http2,1537286644812.0,1537286644970.0,1537286644918.0,1537286644.0,505.0
0,10573.0,1537286704475.0,1537286703875.0,1537286715048.0,1537286703874.0,641.0,11174.0,http2,1537286704277.0,1537286704516.0,1537286704465.0,1537286704.0,591.0
0,12096.0,1537286764481.0,1537286764001.0,1537286776577.0,1537286764001.0,581.0,12576.0,http2,1537286764365.0,1537286764582.0,1537286764471.0,1537286764.0,470.0
0,4903.0,1537286825016.0,1537286824507.0,1537286829919.0,1537286824506.0,557.0,5413.0,http2,1537286824906.0,1537286825064.0,1537286824958.0,1537286824.0,452.0
