,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,11359.0,1537286165166.0,1537286164613.0,1537286176525.0,1537286164612.0,664.0,11913.0,http2,1537286165050.0,1537286165277.0,1537286165156.0,1537286165.0,544.0
0,9756.0,1537286225015.0,1537286224467.0,1537286234771.0,1537286224466.0,589.0,10305.0,http2,1537286224899.0,1537286225056.0,1537286225005.0,1537286224.0,539.0
0,10941.0,1537286284276.0,1537286283729.0,1537286295217.0,1537286283729.0,588.0,11488.0,http2,1537286284159.0,1537286284317.0,1537286284265.0,1537286284.0,536.0
0,10551.0,1537286344727.0,1537286344169.0,1537286355278.0,1537286344169.0,599.0,11109.0,http2,1537286344611.0,1537286344768.0,1537286344716.0,1537286344.0,547.0
0,10936.0,1537286404817.0,1537286404228.0,1537286415753.0,1537286404226.0,628.0,11527.0,http2,1537286404649.0,1537286404856.0,1537286404806.0,1537286404.0,580.0
0,10492.0,1537286464222.0,1537286463709.0,1537286474714.0,1537286463708.0,554.0,11006.0,http2,1537286464105.0,1537286464263.0,1537286464211.0,1537286464.0,503.0
0,10739.0,1537286524745.0,1537286524155.0,1537286535484.0,1537286524153.0,600.0,11331.0,http2,1537286524564.0,1537286524755.0,1537286524721.0,1537286524.0,568.0
0,10866.0,1537286584373.0,1537286583851.0,1537286595239.0,1537286583850.0,563.0,11389.0,http2,1537286584257.0,1537286584414.0,1537286584363.0,1537286584.0,513.0
0,11075.0,1537286644701.0,1537286644165.0,1537286655776.0,1537286644165.0,577.0,11611.0,http2,1537286644585.0,1537286644742.0,1537286644690.0,1537286644.0,525.0
0,12136.0,1537286704310.0,1537286703737.0,1537286716446.0,1537286703737.0,665.0,12709.0,http2,1537286704193.0,1537286704402.0,1537286704300.0,1537286704.0,563.0
0,10120.0,1537286765115.0,1537286764577.0,1537286775235.0,1537286764577.0,620.0,10658.0,http2,1537286764998.0,1537286765197.0,1537286765104.0,1537286765.0,527.0
0,4799.0,1537286824721.0,1537286824189.0,1537286829520.0,1537286824189.0,573.0,5331.0,http2,1537286824604.0,1537286824762.0,1537286824710.0,1537286824.0,521.0
