,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4285.0,1537286164887.0,1537286164364.0,1537286169172.0,1537286164362.0,564.0,4810.0,http1,1537286164769.0,1537286164928.0,1537286164875.0,1537286164.0,513.0
0,4158.0,1537286224907.0,1537286224350.0,1537286229065.0,1537286224347.0,648.0,4718.0,http1,1537286224789.0,1537286224998.0,1537286224895.0,1537286224.0,548.0
0,4477.0,1537286284864.0,1537286284298.0,1537286289341.0,1537286284297.0,607.0,5044.0,http1,1537286284746.0,1537286284905.0,1537286284852.0,1537286284.0,555.0
0,4082.0,1537286345087.0,1537286344507.0,1537286349169.0,1537286344506.0,671.0,4663.0,http1,1537286344969.0,1537286345178.0,1537286345076.0,1537286344.0,570.0
0,4078.0,1537286404923.0,1537286404403.0,1537286409001.0,1537286404403.0,865.0,4598.0,http1,1537286404805.0,1537286405268.0,1537286404911.0,1537286404.0,508.0
0,4186.0,1537286464742.0,1537286464183.0,1537286468928.0,1537286464183.0,952.0,4745.0,http1,1537286464624.0,1537286465135.0,1537286464730.0,1537286464.0,547.0
0,4372.0,1537286524662.0,1537286524143.0,1537286529034.0,1537286524142.0,559.0,4892.0,http1,1537286524543.0,1537286524702.0,1537286524650.0,1537286524.0,508.0
0,4024.0,1537286584726.0,1537286584176.0,1537286588750.0,1537286584174.0,590.0,4576.0,http1,1537286584608.0,1537286584766.0,1537286584714.0,1537286584.0,540.0
0,4525.0,1537286644607.0,1537286644036.0,1537286649132.0,1537286644036.0,609.0,5096.0,http1,1537286644484.0,1537286644645.0,1537286644591.0,1537286644.0,555.0
0,4339.0,1537286704700.0,1537286704181.0,1537286709039.0,1537286704178.0,563.0,4861.0,http1,1537286704581.0,1537286704744.0,1537286704688.0,1537286704.0,510.0
0,4267.0,1537286764829.0,1537286764218.0,1537286769096.0,1537286764215.0,702.0,4881.0,http1,1537286764711.0,1537286764920.0,1537286764817.0,1537286764.0,602.0
0,3974.0,1537286824874.0,1537286824332.0,1537286828848.0,1537286824331.0,886.0,4517.0,http1,1537286824755.0,1537286825218.0,1537286824862.0,1537286824.0,531.0
