,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4265.0,1537286164450.0,1537286163939.0,1537286168715.0,1537286163938.0,551.0,4777.0,http1,1537286164332.0,1537286164490.0,1537286164438.0,1537286164.0,500.0
0,4374.0,1537286224470.0,1537286223951.0,1537286228844.0,1537286223950.0,559.0,4894.0,http1,1537286224352.0,1537286224510.0,1537286224458.0,1537286224.0,508.0
0,4305.0,1537286284554.0,1537286283980.0,1537286288859.0,1537286283978.0,603.0,4881.0,http1,1537286284385.0,1537286284583.0,1537286284542.0,1537286284.0,564.0
0,4050.0,1537286344579.0,1537286344039.0,1537286348629.0,1537286344038.0,581.0,4591.0,http1,1537286344461.0,1537286344620.0,1537286344567.0,1537286344.0,529.0
0,4262.0,1537286404299.0,1537286403783.0,1537286408561.0,1537286403782.0,556.0,4779.0,http1,1537286404181.0,1537286404339.0,1537286404287.0,1537286404.0,505.0
0,3843.0,1537286464254.0,1537286463723.0,1537286468097.0,1537286463723.0,571.0,4374.0,http1,1537286464136.0,1537286464294.0,1537286464242.0,1537286464.0,519.0
0,5095.0,1537286524978.0,1537286524325.0,1537286530073.0,1537286524321.0,1000.0,5752.0,http1,1537286524808.0,1537286525325.0,1537286524966.0,1537286524.0,645.0
0,3832.0,1537286584660.0,1537286584141.0,1537286588492.0,1537286584140.0,559.0,4352.0,http1,1537286584542.0,1537286584700.0,1537286584648.0,1537286584.0,508.0
0,4325.0,1537286645203.0,1537286644671.0,1537286649528.0,1537286644670.0,623.0,4858.0,http1,1537286645085.0,1537286645294.0,1537286645191.0,1537286645.0,521.0
0,4148.0,1537286705267.0,1537286704724.0,1537286709415.0,1537286704723.0,634.0,4692.0,http1,1537286705149.0,1537286705358.0,1537286705255.0,1537286705.0,532.0
0,4147.0,1537286765120.0,1537286764603.0,1537286769267.0,1537286764602.0,557.0,4665.0,http1,1537286765002.0,1537286765160.0,1537286765108.0,1537286765.0,506.0
0,4325.0,1537286825064.0,1537286824532.0,1537286829389.0,1537286824530.0,572.0,4859.0,http1,1537286824945.0,1537286825104.0,1537286825052.0,1537286825.0,522.0
