,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4208.0,1537286164746.0,1537286164159.0,1537286168954.0,1537286164159.0,627.0,4795.0,http1,1537286164628.0,1537286164786.0,1537286164734.0,1537286164.0,575.0
0,4917.0,1537286224785.0,1537286224131.0,1537286229702.0,1537286224130.0,694.0,5572.0,http1,1537286224667.0,1537286224825.0,1537286224773.0,1537286224.0,643.0
0,4164.0,1537286284381.0,1537286283769.0,1537286288545.0,1537286283768.0,652.0,4777.0,http1,1537286284264.0,1537286284421.0,1537286284369.0,1537286284.0,601.0
0,4537.0,1537286344438.0,1537286343786.0,1537286348975.0,1537286343784.0,659.0,5191.0,http1,1537286344269.0,1537286344445.0,1537286344426.0,1537286344.0,642.0
0,4182.0,1537286404771.0,1537286404122.0,1537286408953.0,1537286404120.0,689.0,4833.0,http1,1537286404653.0,1537286404811.0,1537286404759.0,1537286404.0,639.0
0,4003.0,1537286464751.0,1537286464083.0,1537286468754.0,1537286464083.0,706.0,4671.0,http1,1537286464582.0,1537286464789.0,1537286464739.0,1537286464.0,656.0
0,4416.0,1537286524679.0,1537286523994.0,1537286529095.0,1537286523991.0,715.0,5104.0,http1,1537286524510.0,1537286524709.0,1537286524667.0,1537286524.0,676.0
0,4300.0,1537286584899.0,1537286584225.0,1537286589199.0,1537286584223.0,764.0,4976.0,http1,1537286584728.0,1537286584989.0,1537286584888.0,1537286584.0,665.0
0,4494.0,1537286645042.0,1537286644412.0,1537286649536.0,1537286644411.0,670.0,5125.0,http1,1537286644924.0,1537286645082.0,1537286645030.0,1537286644.0,619.0
0,3879.0,1537286705316.0,1537286704688.0,1537286709195.0,1537286704687.0,669.0,4508.0,http1,1537286705198.0,1537286705357.0,1537286705304.0,1537286705.0,617.0
0,4192.0,1537286765095.0,1537286764403.0,1537286769287.0,1537286764402.0,735.0,4885.0,http1,1537286764927.0,1537286765138.0,1537286765084.0,1537286764.0,682.0
0,5145.0,1537286825135.0,1537286824499.0,1537286830280.0,1537286824498.0,977.0,5782.0,http1,1537286824966.0,1537286825476.0,1537286825123.0,1537286824.0,625.0
