,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3487.0,1535826664314.0,1535826663937.0,1535826667801.0,1535826663937.0,385.0,3864.0,http2,1535826664299.0,1535826664322.0,1535826664302.0,1535826664.0,365.0
0,3644.0,1535826724196.0,1535826723825.0,1535826727840.0,1535826723825.0,379.0,4015.0,http2,1535826724178.0,1535826724204.0,1535826724185.0,1535826724.0,360.0
0,3895.0,1535826784223.0,1535826783858.0,1535826788118.0,1535826783857.0,373.0,4261.0,http2,1535826784206.0,1535826784231.0,1535826784212.0,1535826784.0,355.0
0,3718.0,1535826844478.0,1535826844119.0,1535826848196.0,1535826844118.0,366.0,4078.0,http2,1535826844458.0,1535826844485.0,1535826844467.0,1535826844.0,349.0
0,20532.0,1535826904801.0,1535826904204.0,1535826925333.0,1535826904203.0,604.0,21130.0,http2,1535826904782.0,1535826904808.0,1535826904789.0,1535826904.0,586.0
0,4121.0,1535826964925.0,1535826964514.0,1535826969046.0,1535826964514.0,436.0,4532.0,http2,1535826964888.0,1535826964950.0,1535826964914.0,1535826965.0,400.0
0,3769.0,1535827024416.0,1535827024055.0,1535827028185.0,1535827024054.0,369.0,4131.0,http2,1535827024399.0,1535827024424.0,1535827024406.0,1535827024.0,352.0
0,3604.0,1535827084550.0,1535827084178.0,1535827088154.0,1535827084178.0,379.0,3976.0,http2,1535827084529.0,1535827084557.0,1535827084538.0,1535827084.0,360.0
0,3677.0,1535827144519.0,1535827144171.0,1535827148196.0,1535827144170.0,355.0,4026.0,http2,1535827144501.0,1535827144526.0,1535827144507.0,1535827144.0,337.0
0,3768.0,1535827204614.0,1535827204209.0,1535827208382.0,1535827204209.0,413.0,4173.0,http2,1535827204586.0,1535827204622.0,1535827204603.0,1535827204.0,394.0
0,3748.0,1535827265045.0,1535827264387.0,1535827268793.0,1535827264385.0,665.0,4408.0,http2,1535827265016.0,1535827265052.0,1535827265033.0,1535827264.0,648.0
0,3731.0,1535827324203.0,1535827323799.0,1535827327934.0,1535827323799.0,411.0,4135.0,http2,1535827324186.0,1535827324210.0,1535827324192.0,1535827324.0,393.0
0,6304.0,1535827384542.0,1535827383958.0,1535827390846.0,1535827383957.0,590.0,6889.0,http2,1535827384518.0,1535827384548.0,1535827384530.0,1535827384.0,573.0
0,3628.0,1535827444236.0,1535827443865.0,1535827447864.0,1535827443861.0,379.0,4003.0,http2,1535827444219.0,1535827444244.0,1535827444225.0,1535827444.0,364.0
0,3501.0,1535827504199.0,1535827503882.0,1535827507700.0,1535827503881.0,325.0,3819.0,http2,1535827504182.0,1535827504207.0,1535827504188.0,1535827504.0,307.0
0,3571.0,1535827564303.0,1535827563723.0,1535827567874.0,1535827563723.0,588.0,4151.0,http2,1535827564284.0,1535827564311.0,1535827564292.0,1535827564.0,569.0
0,3378.0,1535827624291.0,1535827623889.0,1535827627669.0,1535827623889.0,410.0,3780.0,http2,1535827624271.0,1535827624299.0,1535827624281.0,1535827624.0,392.0
0,3970.0,1535827684041.0,1535827683714.0,1535827688011.0,1535827683713.0,334.0,4298.0,http2,1535827684023.0,1535827684048.0,1535827684030.0,1535827684.0,317.0
