,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,14232.0,1535826664318.0,1535826663915.0,1535826678550.0,1535826663914.0,410.0,14636.0,http1,1535826664300.0,1535826664325.0,1535826664306.0,1535826664.0,392.0
0,3667.0,1535826724210.0,1535826723839.0,1535826727877.0,1535826723838.0,379.0,4039.0,http1,1535826724192.0,1535826724218.0,1535826724198.0,1535826724.0,360.0
0,3619.0,1535826784429.0,1535826784012.0,1535826788048.0,1535826784011.0,425.0,4037.0,http1,1535826784409.0,1535826784437.0,1535826784417.0,1535826784.0,406.0
0,3781.0,1535826844616.0,1535826844220.0,1535826848397.0,1535826844220.0,403.0,4177.0,http1,1535826844586.0,1535826844623.0,1535826844603.0,1535826844.0,383.0
0,4058.0,1535826904876.0,1535826904559.0,1535826908934.0,1535826904558.0,326.0,4376.0,http1,1535826904856.0,1535826904885.0,1535826904864.0,1535826905.0,306.0
0,3941.0,1535826964485.0,1535826964091.0,1535826968426.0,1535826964087.0,403.0,4339.0,http1,1535826964454.0,1535826964494.0,1535826964473.0,1535826964.0,386.0
0,6684.0,1535827024971.0,1535827024554.0,1535827031655.0,1535827024551.0,424.0,7104.0,http1,1535827024927.0,1535827024978.0,1535827024959.0,1535827025.0,408.0
0,4146.0,1535827084138.0,1535827083792.0,1535827088284.0,1535827083790.0,353.0,4494.0,http1,1535827084119.0,1535827084145.0,1535827084126.0,1535827084.0,336.0
0,6059.0,1535827144788.0,1535827144398.0,1535827150847.0,1535827144397.0,398.0,6450.0,http1,1535827144764.0,1535827144796.0,1535827144776.0,1535827144.0,379.0
0,3983.0,1535827204388.0,1535827203979.0,1535827208371.0,1535827203974.0,416.0,4397.0,http1,1535827204368.0,1535827204395.0,1535827204375.0,1535827204.0,401.0
0,3833.0,1535827264923.0,1535827264518.0,1535827268756.0,1535827264516.0,413.0,4240.0,http1,1535827264901.0,1535827264931.0,1535827264911.0,1535827265.0,395.0
0,3853.0,1535827324323.0,1535827323910.0,1535827328176.0,1535827323907.0,420.0,4269.0,http1,1535827324304.0,1535827324330.0,1535827324311.0,1535827324.0,404.0
0,3599.0,1535827385040.0,1535827384364.0,1535827388639.0,1535827384363.0,698.0,4276.0,http1,1535827384986.0,1535827385062.0,1535827385028.0,1535827384.0,665.0
0,6409.0,1535827444170.0,1535827443771.0,1535827450579.0,1535827443770.0,406.0,6809.0,http1,1535827444149.0,1535827444177.0,1535827444158.0,1535827444.0,388.0
0,3874.0,1535827504128.0,1535827503715.0,1535827508002.0,1535827503715.0,421.0,4287.0,http1,1535827504109.0,1535827504136.0,1535827504115.0,1535827504.0,400.0
0,4039.0,1535827564501.0,1535827564137.0,1535827568540.0,1535827564134.0,372.0,4406.0,http1,1535827564471.0,1535827564509.0,1535827564489.0,1535827564.0,355.0
0,3788.0,1535827624062.0,1535827623684.0,1535827627850.0,1535827623683.0,385.0,4167.0,http1,1535827624043.0,1535827624069.0,1535827624050.0,1535827624.0,367.0
0,20718.0,1535827684394.0,1535827684004.0,1535827705112.0,1535827684002.0,397.0,21110.0,http1,1535827684373.0,1535827684401.0,1535827684382.0,1535827684.0,380.0
