,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3519.0,1535826664245.0,1535826663890.0,1535826667764.0,1535826663889.0,362.0,3875.0,http2,1535826664228.0,1535826664252.0,1535826664234.0,1535826664.0,345.0
0,6633.0,1535826724186.0,1535826723793.0,1535826730819.0,1535826723793.0,401.0,7026.0,http2,1535826724169.0,1535826724194.0,1535826724175.0,1535826724.0,382.0
0,3906.0,1535826784224.0,1535826783847.0,1535826788130.0,1535826783846.0,384.0,4284.0,http2,1535826784206.0,1535826784231.0,1535826784213.0,1535826784.0,367.0
0,3674.0,1535826844508.0,1535826844114.0,1535826848182.0,1535826844113.0,402.0,4069.0,http2,1535826844485.0,1535826844516.0,1535826844497.0,1535826844.0,384.0
0,3383.0,1535826904586.0,1535826904201.0,1535826907969.0,1535826904198.0,392.0,3771.0,http2,1535826904553.0,1535826904593.0,1535826904575.0,1535826904.0,377.0
0,3893.0,1535826964359.0,1535826963981.0,1535826968252.0,1535826963978.0,386.0,4274.0,http2,1535826964340.0,1535826964367.0,1535826964348.0,1535826964.0,370.0
0,6837.0,1535827024658.0,1535827024294.0,1535827031495.0,1535827024293.0,371.0,7202.0,http2,1535827024639.0,1535827024665.0,1535827024647.0,1535827024.0,354.0
0,4165.0,1535827085032.0,1535827084523.0,1535827089197.0,1535827084522.0,536.0,4675.0,http2,1535827084987.0,1535827085059.0,1535827085021.0,1535827085.0,499.0
0,3849.0,1535827144623.0,1535827144242.0,1535827148472.0,1535827144241.0,389.0,4231.0,http2,1535827144603.0,1535827144631.0,1535827144612.0,1535827144.0,371.0
0,3346.0,1535827205015.0,1535827204581.0,1535827208361.0,1535827204580.0,442.0,3781.0,http2,1535827204969.0,1535827205023.0,1535827205004.0,1535827205.0,424.0
0,3746.0,1535827264798.0,1535827264401.0,1535827268544.0,1535827264401.0,405.0,4143.0,http2,1535827264775.0,1535827264806.0,1535827264787.0,1535827264.0,386.0
0,3738.0,1535827325016.0,1535827324572.0,1535827328754.0,1535827324572.0,505.0,4182.0,http2,1535827324944.0,1535827325077.0,1535827325006.0,1535827325.0,434.0
0,6403.0,1535827384191.0,1535827383794.0,1535827390594.0,1535827383793.0,405.0,6801.0,http2,1535827384173.0,1535827384199.0,1535827384180.0,1535827384.0,387.0
0,3603.0,1535827444033.0,1535827443667.0,1535827447636.0,1535827443663.0,373.0,3973.0,http2,1535827444016.0,1535827444040.0,1535827444022.0,1535827444.0,359.0
0,3757.0,1535827504049.0,1535827503707.0,1535827507806.0,1535827503706.0,349.0,4100.0,http2,1535827504031.0,1535827504056.0,1535827504038.0,1535827504.0,332.0
0,3507.0,1535827564222.0,1535827563842.0,1535827567729.0,1535827563842.0,388.0,3887.0,http2,1535827564204.0,1535827564230.0,1535827564211.0,1535827564.0,369.0
0,3748.0,1535827624163.0,1535827623762.0,1535827627911.0,1535827623761.0,408.0,4150.0,http2,1535827624144.0,1535827624170.0,1535827624152.0,1535827624.0,391.0
0,3900.0,1535827684281.0,1535827683946.0,1535827688181.0,1535827683942.0,342.0,4239.0,http2,1535827684263.0,1535827684288.0,1535827684270.0,1535827684.0,328.0
