,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3765.0,1535826664187.0,1535826663843.0,1535826667952.0,1535826663842.0,351.0,4110.0,http1,1535826664168.0,1535826664194.0,1535826664174.0,1535826664.0,332.0
0,3715.0,1535826724409.0,1535826724091.0,1535826728124.0,1535826724090.0,326.0,4034.0,http1,1535826724391.0,1535826724417.0,1535826724397.0,1535826724.0,307.0
0,3842.0,1535826784631.0,1535826784299.0,1535826788473.0,1535826784298.0,340.0,4175.0,http1,1535826784611.0,1535826784639.0,1535826784619.0,1535826784.0,321.0
0,3648.0,1535826844972.0,1535826844595.0,1535826848620.0,1535826844594.0,385.0,4026.0,http1,1535826844947.0,1535826844980.0,1535826844960.0,1535826845.0,366.0
0,6461.0,1535826904081.0,1535826903767.0,1535826910542.0,1535826903766.0,322.0,6776.0,http1,1535826904062.0,1535826904089.0,1535826904069.0,1535826904.0,303.0
0,3766.0,1535826965201.0,1535826964651.0,1535826968967.0,1535826964650.0,558.0,4317.0,http1,1535826965173.0,1535826965209.0,1535826965188.0,1535826965.0,538.0
0,4153.0,1535827024936.0,1535827024295.0,1535827029089.0,1535827024295.0,649.0,4794.0,http1,1535827024892.0,1535827024944.0,1535827024923.0,1535827024.0,628.0
0,3620.0,1535827084611.0,1535827084289.0,1535827088231.0,1535827084287.0,329.0,3944.0,http1,1535827084592.0,1535827084618.0,1535827084599.0,1535827084.0,312.0
0,6456.0,1535827144698.0,1535827144370.0,1535827151154.0,1535827144368.0,336.0,6786.0,http1,1535827144678.0,1535827144706.0,1535827144686.0,1535827144.0,318.0
0,3969.0,1535827204601.0,1535827204255.0,1535827208570.0,1535827204254.0,354.0,4316.0,http1,1535827204578.0,1535827204609.0,1535827204588.0,1535827204.0,334.0
0,3959.0,1535827264039.0,1535827263717.0,1535827267998.0,1535827263714.0,330.0,4284.0,http1,1535827264020.0,1535827264047.0,1535827264027.0,1535827264.0,313.0
0,3727.0,1535827324486.0,1535827324155.0,1535827328213.0,1535827324155.0,338.0,4058.0,http1,1535827324462.0,1535827324493.0,1535827324473.0,1535827324.0,318.0
0,3867.0,1535827384703.0,1535827384363.0,1535827388570.0,1535827384363.0,348.0,4207.0,http1,1535827384675.0,1535827384711.0,1535827384691.0,1535827384.0,328.0
0,4052.0,1535827444030.0,1535827443715.0,1535827448082.0,1535827443714.0,323.0,4368.0,http1,1535827444012.0,1535827444038.0,1535827444018.0,1535827444.0,304.0
0,3904.0,1535827504571.0,1535827504235.0,1535827508475.0,1535827504234.0,343.0,4241.0,http1,1535827504544.0,1535827504578.0,1535827504558.0,1535827504.0,324.0
0,3874.0,1535827565216.0,1535827564627.0,1535827569090.0,1535827564626.0,597.0,4464.0,http1,1535827565191.0,1535827565224.0,1535827565203.0,1535827565.0,577.0
0,3973.0,1535827624833.0,1535827624469.0,1535827628806.0,1535827624468.0,990.0,4338.0,http1,1535827624798.0,1535827625459.0,1535827624821.0,1535827624.0,353.0
0,4133.0,1535827684278.0,1535827683951.0,1535827688411.0,1535827683950.0,334.0,4461.0,http1,1535827684258.0,1535827684285.0,1535827684266.0,1535827684.0,316.0
