,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3644.0,1535826724729.0,1535826724342.0,1535826728373.0,1535826724342.0,394.0,4031.0,http1,1535826724705.0,1535826724736.0,1535826724718.0,1535826724.0,376.0
0,3577.0,1535826784801.0,1535826784403.0,1535826788378.0,1535826784402.0,406.0,3976.0,http1,1535826784770.0,1535826784809.0,1535826784790.0,1535826784.0,388.0
0,3808.0,1535826844762.0,1535826844395.0,1535826848570.0,1535826844394.0,374.0,4176.0,http1,1535826844744.0,1535826844769.0,1535826844751.0,1535826844.0,357.0
0,3914.0,1535826905268.0,1535826904571.0,1535826909182.0,1535826904565.0,963.0,4617.0,http1,1535826905242.0,1535826905534.0,1535826905257.0,1535826905.0,692.0
0,3780.0,1535826964607.0,1535826964186.0,1535826968387.0,1535826964186.0,429.0,4201.0,http1,1535826964578.0,1535826964615.0,1535826964597.0,1535826964.0,411.0
0,6216.0,1535827024766.0,1535827024382.0,1535827030982.0,1535827024381.0,391.0,6601.0,http1,1535827024745.0,1535827024773.0,1535827024756.0,1535827024.0,375.0
0,3690.0,1535827084613.0,1535827083998.0,1535827088303.0,1535827083997.0,622.0,4306.0,http1,1535827084593.0,1535827084620.0,1535827084602.0,1535827084.0,605.0
0,6198.0,1535827144799.0,1535827144394.0,1535827150997.0,1535827144393.0,413.0,6604.0,http1,1535827144772.0,1535827144807.0,1535827144789.0,1535827144.0,396.0
0,6361.0,1535827204362.0,1535827203989.0,1535827210723.0,1535827203989.0,380.0,6734.0,http1,1535827204341.0,1535827204369.0,1535827204351.0,1535827204.0,362.0
0,3665.0,1535827264142.0,1535827263738.0,1535827267807.0,1535827263737.0,411.0,4070.0,http1,1535827264124.0,1535827264149.0,1535827264131.0,1535827264.0,394.0
0,2898.0,1535827324183.0,1535827323810.0,1535827327081.0,1535827323809.0,381.0,3272.0,http1,1535827324165.0,1535827324191.0,1535827324172.0,1535827324.0,363.0
0,3684.0,1535827384480.0,1535827384106.0,1535827388164.0,1535827384105.0,381.0,4059.0,http1,1535827384460.0,1535827384487.0,1535827384469.0,1535827384.0,364.0
0,3582.0,1535827444568.0,1535827444173.0,1535827448150.0,1535827444170.0,404.0,3980.0,http1,1535827444538.0,1535827444577.0,1535827444558.0,1535827444.0,388.0
0,3634.0,1535827504515.0,1535827504164.0,1535827508149.0,1535827504163.0,358.0,3986.0,http1,1535827504495.0,1535827504522.0,1535827504504.0,1535827504.0,341.0
0,3807.0,1535827564584.0,1535827564178.0,1535827568391.0,1535827564177.0,414.0,4214.0,http1,1535827564559.0,1535827564592.0,1535827564573.0,1535827564.0,396.0
0,3877.0,1535827624860.0,1535827624430.0,1535827628737.0,1535827624429.0,438.0,4308.0,http1,1535827624833.0,1535827624868.0,1535827624849.0,1535827624.0,420.0
0,4012.0,1535827684177.0,1535827683757.0,1535827688189.0,1535827683755.0,427.0,4434.0,http1,1535827684160.0,1535827684184.0,1535827684166.0,1535827684.0,411.0
