,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5675.0,1536253504603.0,1536253503882.0,1536253510278.0,1536253503882.0,729.0,6396.0,http2,1536253504386.0,1536253504611.0,1536253504592.0,1536253504.0,710.0
0,8358.0,1536253565184.0,1536253564209.0,1536253573542.0,1536253564209.0,982.0,9333.0,http2,1536253564965.0,1536253565191.0,1536253565172.0,1536253564.0,963.0
0,7322.0,1536253625427.0,1536253624577.0,1536253632749.0,1536253624577.0,858.0,8172.0,http2,1536253625210.0,1536253625435.0,1536253625416.0,1536253625.0,839.0
0,5764.0,1536253684560.0,1536253683811.0,1536253690324.0,1536253683810.0,756.0,6514.0,http2,1536253684343.0,1536253684567.0,1536253684548.0,1536253684.0,738.0
0,6184.0,1536253745144.0,1536253744393.0,1536253751328.0,1536253744392.0,758.0,6936.0,http2,1536253744926.0,1536253745151.0,1536253745133.0,1536253744.0,741.0
0,6602.0,1536253804972.0,1536253804253.0,1536253811574.0,1536253804252.0,727.0,7322.0,http2,1536253804756.0,1536253804980.0,1536253804961.0,1536253804.0,709.0
0,7304.0,1536253865428.0,1536253864609.0,1536253872732.0,1536253864608.0,844.0,8124.0,http2,1536253865131.0,1536253865453.0,1536253865417.0,1536253865.0,809.0
0,4322.0,1536253924412.0,1536253923673.0,1536253928734.0,1536253923673.0,811.0,5061.0,http2,1536253924195.0,1536253924484.0,1536253924401.0,1536253924.0,728.0
0,6144.0,1536253984562.0,1536253983794.0,1536253990706.0,1536253983791.0,775.0,6915.0,http2,1536253984345.0,1536253984569.0,1536253984550.0,1536253984.0,759.0
0,4173.0,1536254044381.0,1536254043653.0,1536254048554.0,1536254043649.0,735.0,4905.0,http2,1536254044164.0,1536254044388.0,1536254044369.0,1536254044.0,720.0
0,4402.0,1536254105321.0,1536254104585.0,1536254109723.0,1536254104585.0,743.0,5138.0,http2,1536254105104.0,1536254105328.0,1536254105309.0,1536254105.0,724.0
0,4183.0,1536254164396.0,1536254163668.0,1536254168579.0,1536254163668.0,735.0,4911.0,http2,1536254164179.0,1536254164403.0,1536254164385.0,1536254164.0,717.0
0,6329.0,1536254225347.0,1536254224617.0,1536254231676.0,1536254224613.0,738.0,7063.0,http2,1536254225130.0,1536254225355.0,1536254225336.0,1536254225.0,723.0
0,5729.0,1536254285380.0,1536254284616.0,1536254291109.0,1536254284613.0,771.0,6496.0,http2,1536254285160.0,1536254285387.0,1536254285368.0,1536254285.0,755.0
0,8012.0,1536254344783.0,1536254344044.0,1536254352795.0,1536254344043.0,746.0,8752.0,http2,1536254344566.0,1536254344790.0,1536254344772.0,1536254344.0,729.0
0,7829.0,1536254404468.0,1536254403744.0,1536254412297.0,1536254403741.0,795.0,8556.0,http2,1536254404251.0,1536254404539.0,1536254404457.0,1536254404.0,716.0
0,3882.0,1536254464973.0,1536254464242.0,1536254468855.0,1536254464237.0,738.0,4618.0,http2,1536254464756.0,1536254464980.0,1536254464962.0,1536254464.0,725.0
