,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,5536.0,1536253505197.0,1536253504483.0,1536253510733.0,1536253504482.0,721.0,6251.0,http2,1536253504978.0,1536253505204.0,1536253505186.0,1536253504.0,704.0
0,6206.0,1536253564447.0,1536253563652.0,1536253570653.0,1536253563649.0,801.0,7004.0,http2,1536253564230.0,1536253564453.0,1536253564435.0,1536253564.0,786.0
0,6043.0,1536253625386.0,1536253624594.0,1536253631429.0,1536253624594.0,799.0,6835.0,http2,1536253625168.0,1536253625393.0,1536253625375.0,1536253625.0,781.0
0,6219.0,1536253685139.0,1536253684370.0,1536253691358.0,1536253684370.0,777.0,6988.0,http2,1536253684922.0,1536253685147.0,1536253685128.0,1536253684.0,758.0
0,4007.0,1536253745042.0,1536253744286.0,1536253749049.0,1536253744285.0,762.0,4764.0,http2,1536253744824.0,1536253745048.0,1536253745030.0,1536253744.0,745.0
0,6798.0,1536253804848.0,1536253804122.0,1536253811646.0,1536253804121.0,734.0,7525.0,http2,1536253804631.0,1536253804856.0,1536253804837.0,1536253804.0,716.0
0,4361.0,1536253864443.0,1536253863681.0,1536253868804.0,1536253863678.0,856.0,5126.0,http2,1536253864226.0,1536253864537.0,1536253864432.0,1536253864.0,754.0
0,7246.0,1536253924648.0,1536253923864.0,1536253931894.0,1536253923862.0,854.0,8032.0,http2,1536253924432.0,1536253924718.0,1536253924637.0,1536253924.0,775.0
0,6070.0,1536253984714.0,1536253983950.0,1536253990784.0,1536253983949.0,770.0,6835.0,http2,1536253984497.0,1536253984720.0,1536253984702.0,1536253984.0,753.0
0,5904.0,1536254044779.0,1536254043725.0,1536254050683.0,1536254043721.0,1061.0,6962.0,http2,1536254044561.0,1536254044786.0,1536254044767.0,1536254044.0,1046.0
0,5833.0,1536254104427.0,1536254103614.0,1536254110260.0,1536254103613.0,821.0,6647.0,http2,1536254104210.0,1536254104435.0,1536254104416.0,1536254104.0,803.0
0,7285.0,1536254164968.0,1536254164185.0,1536254172253.0,1536254164184.0,791.0,8069.0,http2,1536254164751.0,1536254164976.0,1536254164957.0,1536254164.0,773.0
0,5710.0,1536254224972.0,1536254224194.0,1536254230682.0,1536254224193.0,785.0,6489.0,http2,1536254224755.0,1536254224979.0,1536254224960.0,1536254224.0,767.0
0,4185.0,1536254285358.0,1536254284598.0,1536254289543.0,1536254284597.0,766.0,4946.0,http2,1536254285141.0,1536254285364.0,1536254285346.0,1536254285.0,749.0
0,9152.0,1536254345363.0,1536254344602.0,1536254354515.0,1536254344601.0,769.0,9914.0,http2,1536254345146.0,1536254345371.0,1536254345352.0,1536254345.0,751.0
0,6648.0,1536254405315.0,1536254404557.0,1536254411963.0,1536254404554.0,830.0,7409.0,http2,1536254405098.0,1536254405387.0,1536254405304.0,1536254405.0,750.0
0,5934.0,1536254464623.0,1536254463898.0,1536254470557.0,1536254463897.0,733.0,6660.0,http2,1536254464406.0,1536254464631.0,1536254464611.0,1536254464.0,714.0
