,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,4036.0,1536253504886.0,1536253504210.0,1536253508922.0,1536253504209.0,683.0,4713.0,http1,1536253504669.0,1536253504893.0,1536253504875.0,1536253504.0,666.0
0,4419.0,1536253564793.0,1536253564124.0,1536253569212.0,1536253564124.0,676.0,5088.0,http1,1536253564577.0,1536253564800.0,1536253564782.0,1536253564.0,658.0
0,4059.0,1536253625235.0,1536253624560.0,1536253629294.0,1536253624558.0,683.0,4736.0,http1,1536253625019.0,1536253625243.0,1536253625225.0,1536253625.0,667.0
0,4226.0,1536253685223.0,1536253684522.0,1536253689449.0,1536253684521.0,708.0,4928.0,http1,1536253685005.0,1536253685230.0,1536253685212.0,1536253685.0,691.0
0,4142.0,1536253744297.0,1536253743632.0,1536253748439.0,1536253743629.0,671.0,4810.0,http1,1536253744079.0,1536253744303.0,1536253744286.0,1536253744.0,657.0
0,5652.0,1536253805293.0,1536253804621.0,1536253810945.0,1536253804621.0,680.0,6324.0,http1,1536253805077.0,1536253805301.0,1536253805283.0,1536253805.0,662.0
0,5946.0,1536253864924.0,1536253864233.0,1536253870870.0,1536253864232.0,783.0,6638.0,http1,1536253864708.0,1536253865016.0,1536253864914.0,1536253864.0,682.0
0,5931.0,1536253924710.0,1536253924036.0,1536253930641.0,1536253924035.0,682.0,6606.0,http1,1536253924493.0,1536253924718.0,1536253924699.0,1536253924.0,664.0
0,4438.0,1536253984687.0,1536253983936.0,1536253989125.0,1536253983928.0,759.0,5197.0,http1,1536253984470.0,1536253984695.0,1536253984676.0,1536253984.0,748.0
0,4338.0,1536254044949.0,1536254044285.0,1536254049287.0,1536254044285.0,672.0,5002.0,http1,1536254044732.0,1536254044957.0,1536254044938.0,1536254044.0,653.0
0,4197.0,1536254105183.0,1536254104517.0,1536254109380.0,1536254104517.0,674.0,4863.0,http1,1536254104964.0,1536254105191.0,1536254105172.0,1536254105.0,655.0
0,4180.0,1536254164391.0,1536254163676.0,1536254168571.0,1536254163675.0,723.0,4896.0,http1,1536254164175.0,1536254164399.0,1536254164381.0,1536254164.0,706.0
0,4496.0,1536254224419.0,1536254223753.0,1536254228915.0,1536254223752.0,674.0,5163.0,http1,1536254224202.0,1536254224427.0,1536254224408.0,1536254224.0,656.0
0,4234.0,1536254284829.0,1536254284132.0,1536254289063.0,1536254284132.0,704.0,4931.0,http1,1536254284612.0,1536254284836.0,1536254284818.0,1536254284.0,686.0
0,4192.0,1536254345048.0,1536254344381.0,1536254349240.0,1536254344380.0,674.0,4860.0,http1,1536254344831.0,1536254345055.0,1536254345037.0,1536254344.0,657.0
0,6661.0,1536254405088.0,1536254404421.0,1536254411749.0,1536254404420.0,674.0,7329.0,http1,1536254404872.0,1536254405095.0,1536254405078.0,1536254404.0,658.0
0,3998.0,1536254464787.0,1536254464079.0,1536254468785.0,1536254464078.0,716.0,4707.0,http1,1536254464570.0,1536254464795.0,1536254464776.0,1536254464.0,698.0
0,6251.0,1536254524729.0,1536254524056.0,1536254530980.0,1536254524055.0,765.0,6925.0,http1,1536254524513.0,1536254524821.0,1536254524719.0,1536254524.0,664.0
