,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6114.0,1536253564536.0,1536253563770.0,1536253570650.0,1536253563769.0,774.0,6881.0,http2,1536253564327.0,1536253564544.0,1536253564429.0,1536253564.0,660.0
0,4575.0,1536253625327.0,1536253624594.0,1536253629902.0,1536253624593.0,740.0,5309.0,http2,1536253625110.0,1536253625334.0,1536253625315.0,1536253625.0,722.0
0,5580.0,1536253684778.0,1536253683990.0,1536253690358.0,1536253683990.0,794.0,6368.0,http2,1536253684561.0,1536253684784.0,1536253684766.0,1536253684.0,776.0
0,5884.0,1536253745143.0,1536253744290.0,1536253751027.0,1536253744289.0,860.0,6738.0,http2,1536253744924.0,1536253745150.0,1536253745132.0,1536253744.0,843.0
0,7206.0,1536253804702.0,1536253803958.0,1536253811908.0,1536253803958.0,750.0,7950.0,http2,1536253804485.0,1536253804708.0,1536253804690.0,1536253804.0,732.0
0,6798.0,1536253864681.0,1536253863918.0,1536253871479.0,1536253863917.0,859.0,7562.0,http2,1536253864467.0,1536253864777.0,1536253864573.0,1536253864.0,656.0
0,8005.0,1536253925159.0,1536253924422.0,1536253933164.0,1536253924419.0,808.0,8745.0,http2,1536253924942.0,1536253925230.0,1536253925148.0,1536253924.0,729.0
0,6476.0,1536253984898.0,1536253984096.0,1536253991374.0,1536253984095.0,808.0,7279.0,http2,1536253984681.0,1536253984904.0,1536253984886.0,1536253984.0,791.0
0,5926.0,1536254045102.0,1536254044318.0,1536254051028.0,1536254044313.0,790.0,6715.0,http2,1536254044885.0,1536254045108.0,1536254045090.0,1536254044.0,777.0
0,4176.0,1536254104743.0,1536254103966.0,1536254108919.0,1536254103961.0,784.0,4958.0,http2,1536254104525.0,1536254104750.0,1536254104731.0,1536254104.0,770.0
0,6347.0,1536254164669.0,1536254163893.0,1536254171016.0,1536254163890.0,783.0,7126.0,http2,1536254164452.0,1536254164676.0,1536254164658.0,1536254164.0,768.0
0,4194.0,1536254224729.0,1536254223961.0,1536254228923.0,1536254223960.0,775.0,4963.0,http2,1536254224512.0,1536254224736.0,1536254224718.0,1536254224.0,758.0
0,5648.0,1536254284637.0,1536254283908.0,1536254290285.0,1536254283905.0,736.0,6380.0,http2,1536254284420.0,1536254284644.0,1536254284626.0,1536254284.0,721.0
0,6169.0,1536254345008.0,1536254344217.0,1536254351177.0,1536254344216.0,799.0,6961.0,http2,1536254344791.0,1536254345016.0,1536254344997.0,1536254344.0,781.0
0,6087.0,1536254404869.0,1536254404102.0,1536254410956.0,1536254404102.0,838.0,6854.0,http2,1536254404652.0,1536254404940.0,1536254404858.0,1536254404.0,756.0
0,4428.0,1536254464676.0,1536254463889.0,1536254469104.0,1536254463885.0,795.0,5219.0,http2,1536254464459.0,1536254464684.0,1536254464664.0,1536254464.0,779.0
