,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3801.0,1536257884411.0,1536257884065.0,1536257888212.0,1536257884064.0,354.0,4148.0,http2,1536257884375.0,1536257884419.0,1536257884401.0,1536257884.0,337.0
0,3885.0,1536257944599.0,1536257944286.0,1536257948484.0,1536257944286.0,321.0,4198.0,http2,1536257944562.0,1536257944607.0,1536257944588.0,1536257944.0,302.0
0,3739.0,1536258004818.0,1536258004490.0,1536258008557.0,1536258004489.0,336.0,4068.0,http2,1536258004778.0,1536258004826.0,1536258004808.0,1536258004.0,319.0
0,3711.0,1536284704367.0,1536284704040.0,1536284708078.0,1536284704040.0,334.0,4038.0,http2,1536284704330.0,1536284704374.0,1536284704356.0,1536284704.0,316.0
0,3647.0,1536284764457.0,1536284764143.0,1536284768104.0,1536284764142.0,320.0,3962.0,http2,1536284764420.0,1536284764463.0,1536284764446.0,1536284764.0,304.0
0,3510.0,1536284824530.0,1536284824176.0,1536284828040.0,1536284824176.0,362.0,3864.0,http2,1536284824493.0,1536284824538.0,1536284824519.0,1536284824.0,343.0
0,3219.0,1536284884451.0,1536284884129.0,1536284887670.0,1536284884124.0,330.0,3546.0,http2,1536284884412.0,1536284884459.0,1536284884440.0,1536284884.0,316.0
0,3370.0,1536284944036.0,1536284943724.0,1536284947406.0,1536284943720.0,319.0,3686.0,http2,1536284943999.0,1536284944043.0,1536284944025.0,1536284944.0,305.0
0,3794.0,1536285004812.0,1536285004457.0,1536285008606.0,1536285004456.0,362.0,4150.0,http2,1536285004775.0,1536285004819.0,1536285004801.0,1536285004.0,345.0
0,6636.0,1536285063973.0,1536285063665.0,1536285070609.0,1536285063664.0,315.0,6945.0,http2,1536285063936.0,1536285063980.0,1536285063962.0,1536285064.0,298.0
0,3878.0,1536285123972.0,1536285123661.0,1536285127850.0,1536285123656.0,319.0,4194.0,http2,1536285123935.0,1536285123980.0,1536285123961.0,1536285124.0,305.0
0,3172.0,1536285184244.0,1536285183893.0,1536285187416.0,1536285183892.0,359.0,3524.0,http2,1536285184208.0,1536285184252.0,1536285184233.0,1536285184.0,341.0
0,3487.0,1536285244816.0,1536285244488.0,1536285248303.0,1536285244484.0,335.0,3819.0,http2,1536285244767.0,1536285244823.0,1536285244805.0,1536285244.0,321.0
0,3690.0,1536285304651.0,1536285304334.0,1536285308341.0,1536285304333.0,325.0,4008.0,http2,1536285304612.0,1536285304659.0,1536285304640.0,1536285304.0,307.0
0,3682.0,1536285364764.0,1536285364426.0,1536285368446.0,1536285364424.0,347.0,4022.0,http2,1536285364733.0,1536285364773.0,1536285364746.0,1536285364.0,322.0
0,3575.0,1536285424838.0,1536285424509.0,1536285428413.0,1536285424508.0,338.0,3905.0,http2,1536285424785.0,1536285424847.0,1536285424828.0,1536285424.0,320.0
0,3736.0,1536285484811.0,1536285484473.0,1536285488547.0,1536285484472.0,363.0,4075.0,http2,1536285484773.0,1536285484836.0,1536285484801.0,1536285484.0,329.0
0,3769.0,1536285544937.0,1536285544601.0,1536285548706.0,1536285544600.0,343.0,4106.0,http2,1536285544900.0,1536285544944.0,1536285544926.0,1536285545.0,326.0
0,3333.0,1536285604098.0,1536285603788.0,1536285607431.0,1536285603787.0,317.0,3644.0,http2,1536285604061.0,1536285604105.0,1536285604087.0,1536285604.0,300.0
0,3615.0,1536285664773.0,1536285664470.0,1536285668388.0,1536285664469.0,310.0,3919.0,http2,1536285664735.0,1536285664780.0,1536285664762.0,1536285664.0,293.0
0,3902.0,1536285724792.0,1536285724441.0,1536285728694.0,1536285724440.0,358.0,4254.0,http2,1536285724755.0,1536285724799.0,1536285724782.0,1536285724.0,342.0
0,3469.0,1536285784064.0,1536285783756.0,1536285787533.0,1536285783752.0,316.0,3781.0,http2,1536285784028.0,1536285784072.0,1536285784054.0,1536285784.0,302.0
0,3622.0,1536285844957.0,1536285844615.0,1536285848579.0,1536285844613.0,348.0,3966.0,http2,1536285844898.0,1536285844963.0,1536285844946.0,1536285845.0,333.0
0,3341.0,1536285904003.0,1536285903648.0,1536285907344.0,1536285903645.0,363.0,3699.0,http2,1536285903966.0,1536285904011.0,1536285903992.0,1536285904.0,347.0
0,3694.0,1536285964696.0,1536285964389.0,1536285968390.0,1536285964388.0,316.0,4002.0,http2,1536285964662.0,1536285964705.0,1536285964679.0,1536285964.0,291.0
0,3534.0,1536286024800.0,1536286024451.0,1536286028334.0,1536286024450.0,356.0,3884.0,http2,1536286024751.0,1536286024807.0,1536286024772.0,1536286024.0,322.0
0,3233.0,1536286084737.0,1536286084409.0,1536286087970.0,1536286084408.0,335.0,3562.0,http2,1536286084701.0,1536286084744.0,1536286084726.0,1536286084.0,318.0
0,3723.0,1536286144323.0,1536286144009.0,1536286148046.0,1536286144008.0,321.0,4038.0,http2,1536286144286.0,1536286144330.0,1536286144312.0,1536286144.0,304.0
