,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6709.0,1536257884242.0,1536257883809.0,1536257890951.0,1536257883806.0,441.0,7145.0,http2,1536257884203.0,1536257884250.0,1536257884230.0,1536257884.0,424.0
0,3705.0,1536257944614.0,1536257944200.0,1536257948319.0,1536257944200.0,422.0,4119.0,http2,1536257944576.0,1536257944622.0,1536257944602.0,1536257944.0,402.0
0,3580.0,1536258005030.0,1536258004574.0,1536258008610.0,1536258004571.0,481.0,4039.0,http2,1536258004989.0,1536258005055.0,1536258005018.0,1536258005.0,447.0
0,4078.0,1536284704337.0,1536284703942.0,1536284708415.0,1536284703942.0,403.0,4473.0,http2,1536284704299.0,1536284704345.0,1536284704325.0,1536284704.0,383.0
0,3738.0,1536284765078.0,1536284764663.0,1536284768816.0,1536284764660.0,422.0,4156.0,http2,1536284765039.0,1536284765085.0,1536284765065.0,1536284765.0,405.0
0,3786.0,1536284824463.0,1536284824090.0,1536284828249.0,1536284824088.0,381.0,4161.0,http2,1536284824423.0,1536284824471.0,1536284824451.0,1536284824.0,363.0
0,3960.0,1536284884904.0,1536284884475.0,1536284888864.0,1536284884475.0,456.0,4389.0,http2,1536284884847.0,1536284884931.0,1536284884893.0,1536284884.0,418.0
0,3789.0,1536284944487.0,1536284944103.0,1536284948276.0,1536284944102.0,392.0,4174.0,http2,1536284944445.0,1536284944495.0,1536284944475.0,1536284944.0,373.0
0,3748.0,1536285004932.0,1536285004515.0,1536285008680.0,1536285004515.0,425.0,4165.0,http2,1536285004891.0,1536285004940.0,1536285004920.0,1536285004.0,405.0
0,4069.0,1536285064378.0,1536285063937.0,1536285068447.0,1536285063935.0,449.0,4512.0,http2,1536285064340.0,1536285064386.0,1536285064366.0,1536285064.0,431.0
0,3845.0,1536285125076.0,1536285124692.0,1536285128921.0,1536285124691.0,392.0,4230.0,http2,1536285125037.0,1536285125084.0,1536285125064.0,1536285125.0,373.0
0,4065.0,1536285184525.0,1536285184135.0,1536285188590.0,1536285184135.0,398.0,4455.0,http2,1536285184484.0,1536285184533.0,1536285184512.0,1536285184.0,377.0
0,3657.0,1536285244198.0,1536285243831.0,1536285247855.0,1536285243830.0,374.0,4025.0,http2,1536285244160.0,1536285244205.0,1536285244186.0,1536285244.0,356.0
0,3799.0,1536285304507.0,1536285304120.0,1536285308306.0,1536285304119.0,396.0,4187.0,http2,1536285304476.0,1536285304516.0,1536285304488.0,1536285304.0,369.0
0,3999.0,1536285364967.0,1536285364544.0,1536285368966.0,1536285364542.0,431.0,4424.0,http2,1536285364927.0,1536285364975.0,1536285364954.0,1536285365.0,412.0
0,3717.0,1536285424619.0,1536285424220.0,1536285428336.0,1536285424219.0,406.0,4117.0,http2,1536285424581.0,1536285424626.0,1536285424607.0,1536285424.0,388.0
0,4339.0,1536285484959.0,1536285484579.0,1536285489298.0,1536285484579.0,388.0,4719.0,http2,1536285484918.0,1536285484967.0,1536285484947.0,1536285485.0,368.0
0,3831.0,1536285544985.0,1536285544543.0,1536285548816.0,1536285544543.0,448.0,4273.0,http2,1536285544936.0,1536285544991.0,1536285544972.0,1536285545.0,429.0
0,3913.0,1536285604417.0,1536285604047.0,1536285608330.0,1536285604047.0,378.0,4283.0,http2,1536285604379.0,1536285604425.0,1536285604405.0,1536285604.0,358.0
0,4011.0,1536285664967.0,1536285664561.0,1536285668978.0,1536285664559.0,434.0,4419.0,http2,1536285664926.0,1536285664995.0,1536285664955.0,1536285665.0,396.0
0,6491.0,1536285724637.0,1536285724200.0,1536285731128.0,1536285724198.0,445.0,6930.0,http2,1536285724599.0,1536285724645.0,1536285724625.0,1536285724.0,427.0
0,4006.0,1536285784757.0,1536285784378.0,1536285788763.0,1536285784374.0,404.0,4389.0,http2,1536285784718.0,1536285784782.0,1536285784745.0,1536285784.0,371.0
0,3699.0,1536285844675.0,1536285844252.0,1536285848374.0,1536285844251.0,433.0,4123.0,http2,1536285844634.0,1536285844685.0,1536285844663.0,1536285844.0,412.0
0,3612.0,1536285905028.0,1536285904629.0,1536285908640.0,1536285904628.0,407.0,4012.0,http2,1536285904984.0,1536285905036.0,1536285905016.0,1536285905.0,388.0
0,3691.0,1536285964240.0,1536285963869.0,1536285967931.0,1536285963869.0,380.0,4062.0,http2,1536285964202.0,1536285964249.0,1536285964228.0,1536285964.0,359.0
0,3540.0,1536286024589.0,1536286024179.0,1536286028129.0,1536286024179.0,418.0,3950.0,http2,1536286024557.0,1536286024597.0,1536286024573.0,1536286024.0,394.0
0,3576.0,1536286084730.0,1536286084366.0,1536286088306.0,1536286084363.0,372.0,3943.0,http2,1536286084692.0,1536286084738.0,1536286084718.0,1536286084.0,355.0
0,3574.0,1536286144959.0,1536286144548.0,1536286148533.0,1536286144547.0,421.0,3986.0,http2,1536286144920.0,1536286144969.0,1536286144940.0,1536286145.0,393.0
0,3885.0,1536286205198.0,1536286204760.0,1536286209083.0,1536286204758.0,446.0,4325.0,http2,1536286205148.0,1536286205206.0,1536286205186.0,1536286205.0,428.0
