,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3730.0,1536257884785.0,1536257884362.0,1536257888515.0,1536257884361.0,430.0,4154.0,http2,1536257884746.0,1536257884792.0,1536257884774.0,1536257884.0,413.0
0,3600.0,1536257944991.0,1536257944554.0,1536257948591.0,1536257944553.0,445.0,4038.0,http2,1536257944955.0,1536257944999.0,1536257944980.0,1536257945.0,427.0
0,3571.0,1536258004016.0,1536258003633.0,1536258007587.0,1536258003629.0,408.0,3958.0,http2,1536258003980.0,1536258004041.0,1536258004006.0,1536258004.0,377.0
0,3705.0,1536284704925.0,1536284704489.0,1536284708630.0,1536284704487.0,444.0,4143.0,http2,1536284704882.0,1536284704933.0,1536284704915.0,1536284704.0,428.0
0,3571.0,1536284764053.0,1536284763685.0,1536284767624.0,1536284763683.0,375.0,3941.0,http2,1536284764016.0,1536284764060.0,1536284764042.0,1536284764.0,359.0
0,3509.0,1536284824090.0,1536284823677.0,1536284827599.0,1536284823676.0,421.0,3923.0,http2,1536284824054.0,1536284824098.0,1536284824080.0,1536284824.0,404.0
0,3808.0,1536284884076.0,1536284883647.0,1536284887884.0,1536284883646.0,437.0,4238.0,http2,1536284884039.0,1536284884084.0,1536284884065.0,1536284884.0,419.0
0,3660.0,1536284944316.0,1536284943931.0,1536284947976.0,1536284943930.0,392.0,4046.0,http2,1536284944279.0,1536284944323.0,1536284944305.0,1536284944.0,375.0
0,3525.0,1536285004486.0,1536285004020.0,1536285008011.0,1536285004020.0,474.0,3991.0,http2,1536285004450.0,1536285004494.0,1536285004475.0,1536285004.0,455.0
0,3565.0,1536285064518.0,1536285064077.0,1536285068083.0,1536285064077.0,447.0,4006.0,http2,1536285064481.0,1536285064524.0,1536285064507.0,1536285064.0,430.0
0,3576.0,1536285124578.0,1536285124158.0,1536285128154.0,1536285124153.0,428.0,4001.0,http2,1536285124542.0,1536285124586.0,1536285124568.0,1536285124.0,415.0
0,3618.0,1536285184626.0,1536285184221.0,1536285188244.0,1536285184221.0,412.0,4023.0,http2,1536285184590.0,1536285184633.0,1536285184615.0,1536285184.0,394.0
0,3626.0,1536285244663.0,1536285244281.0,1536285248289.0,1536285244278.0,390.0,4011.0,http2,1536285244623.0,1536285244671.0,1536285244652.0,1536285244.0,374.0
0,3690.0,1536285304783.0,1536285304362.0,1536285308473.0,1536285304361.0,429.0,4112.0,http2,1536285304740.0,1536285304791.0,1536285304772.0,1536285304.0,411.0
0,3663.0,1536285364994.0,1536285364534.0,1536285368657.0,1536285364529.0,466.0,4128.0,http2,1536285364955.0,1536285365000.0,1536285364983.0,1536285365.0,454.0
0,3758.0,1536285424132.0,1536285423712.0,1536285427890.0,1536285423711.0,428.0,4179.0,http2,1536285424095.0,1536285424140.0,1536285424121.0,1536285424.0,410.0
0,3434.0,1536285484363.0,1536285483944.0,1536285487797.0,1536285483942.0,426.0,3855.0,http2,1536285484325.0,1536285484370.0,1536285484351.0,1536285484.0,409.0
0,3497.0,1536285544306.0,1536285543856.0,1536285547803.0,1536285543855.0,459.0,3948.0,http2,1536285544273.0,1536285544315.0,1536285544288.0,1536285544.0,433.0
0,3550.0,1536285604239.0,1536285603841.0,1536285607789.0,1536285603840.0,406.0,3949.0,http2,1536285604203.0,1536285604247.0,1536285604228.0,1536285604.0,388.0
0,3945.0,1536285664522.0,1536285663827.0,1536285668467.0,1536285663826.0,719.0,4641.0,http2,1536285664485.0,1536285664546.0,1536285664512.0,1536285664.0,686.0
0,4024.0,1536285724885.0,1536285724477.0,1536285728909.0,1536285724477.0,416.0,4432.0,http2,1536285724846.0,1536285724893.0,1536285724874.0,1536285724.0,397.0
0,3609.0,1536285784379.0,1536285783959.0,1536285787988.0,1536285783958.0,428.0,4030.0,http2,1536285784342.0,1536285784387.0,1536285784368.0,1536285784.0,410.0
0,3576.0,1536285844463.0,1536285844038.0,1536285848039.0,1536285844037.0,432.0,4002.0,http2,1536285844415.0,1536285844470.0,1536285844452.0,1536285844.0,415.0
0,3472.0,1536285904458.0,1536285904066.0,1536285907930.0,1536285904065.0,399.0,3865.0,http2,1536285904410.0,1536285904465.0,1536285904447.0,1536285904.0,382.0
0,3415.0,1536285964363.0,1536285963963.0,1536285967778.0,1536285963962.0,408.0,3816.0,http2,1536285964327.0,1536285964371.0,1536285964352.0,1536285964.0,390.0
0,3607.0,1536286024238.0,1536286023800.0,1536286027845.0,1536286023797.0,444.0,4048.0,http2,1536286024201.0,1536286024244.0,1536286024226.0,1536286024.0,429.0
0,3572.0,1536286084321.0,1536286083907.0,1536286087893.0,1536286083906.0,421.0,3987.0,http2,1536286084285.0,1536286084328.0,1536286084311.0,1536286084.0,405.0
0,3681.0,1536286144371.0,1536286143931.0,1536286148052.0,1536286143930.0,448.0,4122.0,http2,1536286144334.0,1536286144379.0,1536286144360.0,1536286144.0,430.0
