,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3736.0,1536257884577.0,1536257884222.0,1536257888313.0,1536257884221.0,362.0,4092.0,http2,1536257884540.0,1536257884584.0,1536257884567.0,1536257884.0,346.0
0,3629.0,1536257944727.0,1536257944372.0,1536257948356.0,1536257944372.0,363.0,3984.0,http2,1536257944689.0,1536257944735.0,1536257944716.0,1536257944.0,344.0
0,3515.0,1536258004731.0,1536258004409.0,1536258008246.0,1536258004408.0,331.0,3838.0,http2,1536258004686.0,1536258004740.0,1536258004721.0,1536258004.0,313.0
0,3872.0,1536284704411.0,1536284704061.0,1536284708283.0,1536284704060.0,358.0,4223.0,http2,1536284704375.0,1536284704419.0,1536284704400.0,1536284704.0,340.0
0,3359.0,1536284764769.0,1536284764401.0,1536284768128.0,1536284764401.0,375.0,3727.0,http2,1536284764729.0,1536284764776.0,1536284764758.0,1536284764.0,357.0
0,3739.0,1536284824510.0,1536284824187.0,1536284828249.0,1536284824185.0,330.0,4064.0,http2,1536284824471.0,1536284824517.0,1536284824499.0,1536284824.0,314.0
0,4097.0,1536284884676.0,1536284884318.0,1536284888773.0,1536284884313.0,365.0,4460.0,http2,1536284884638.0,1536284884683.0,1536284884652.0,1536284884.0,339.0
0,3421.0,1536284944055.0,1536284943703.0,1536284947476.0,1536284943702.0,359.0,3774.0,http2,1536284944018.0,1536284944062.0,1536284944044.0,1536284944.0,342.0
0,3619.0,1536285004858.0,1536285004530.0,1536285008477.0,1536285004530.0,335.0,3947.0,http2,1536285004818.0,1536285004865.0,1536285004847.0,1536285005.0,317.0
0,3940.0,1536285064891.0,1536285064534.0,1536285068831.0,1536285064533.0,365.0,4298.0,http2,1536285064849.0,1536285064899.0,1536285064881.0,1536285065.0,348.0
0,3559.0,1536285124273.0,1536285123898.0,1536285127832.0,1536285123897.0,382.0,3935.0,http2,1536285124224.0,1536285124280.0,1536285124262.0,1536285124.0,365.0
0,3898.0,1536285184213.0,1536285183877.0,1536285188111.0,1536285183876.0,343.0,4235.0,http2,1536285184177.0,1536285184220.0,1536285184203.0,1536285184.0,327.0
0,3625.0,1536285244522.0,1536285244162.0,1536285248147.0,1536285244162.0,367.0,3985.0,http2,1536285244484.0,1536285244529.0,1536285244511.0,1536285244.0,349.0
0,3798.0,1536285304550.0,1536285304195.0,1536285308348.0,1536285304195.0,362.0,4153.0,http2,1536285304514.0,1536285304557.0,1536285304539.0,1536285304.0,344.0
0,3389.0,1536285364763.0,1536285364441.0,1536285368152.0,1536285364441.0,330.0,3711.0,http2,1536285364724.0,1536285364771.0,1536285364752.0,1536285364.0,311.0
0,3528.0,1536285424572.0,1536285424213.0,1536285428100.0,1536285424213.0,367.0,3887.0,http2,1536285424532.0,1536285424580.0,1536285424561.0,1536285424.0,348.0
0,3603.0,1536285484524.0,1536285484166.0,1536285488127.0,1536285484165.0,366.0,3962.0,http2,1536285484488.0,1536285484532.0,1536285484513.0,1536285484.0,348.0
0,3625.0,1536285544521.0,1536285544190.0,1536285548146.0,1536285544185.0,338.0,3961.0,http2,1536285544484.0,1536285544528.0,1536285544510.0,1536285544.0,325.0
0,3817.0,1536285604588.0,1536285604225.0,1536285608405.0,1536285604221.0,370.0,4184.0,http2,1536285604546.0,1536285604595.0,1536285604577.0,1536285604.0,356.0
0,3299.0,1536285664812.0,1536285664461.0,1536285668111.0,1536285664460.0,359.0,3651.0,http2,1536285664775.0,1536285664820.0,1536285664801.0,1536285664.0,341.0
0,3609.0,1536285724510.0,1536285724181.0,1536285728119.0,1536285724177.0,337.0,3942.0,http2,1536285724474.0,1536285724518.0,1536285724500.0,1536285724.0,323.0
0,6417.0,1536285784501.0,1536285784146.0,1536285790918.0,1536285784145.0,362.0,6773.0,http2,1536285784459.0,1536285784508.0,1536285784491.0,1536285784.0,346.0
0,3499.0,1536285844314.0,1536285843962.0,1536285847813.0,1536285843961.0,359.0,3852.0,http2,1536285844278.0,1536285844321.0,1536285844303.0,1536285844.0,342.0
0,7093.0,1536285904202.0,1536285903873.0,1536285911295.0,1536285903873.0,337.0,7422.0,http2,1536285904165.0,1536285904210.0,1536285904191.0,1536285904.0,318.0
0,3360.0,1536285964719.0,1536285964355.0,1536285968079.0,1536285964354.0,374.0,3725.0,http2,1536285964687.0,1536285964729.0,1536285964700.0,1536285964.0,346.0
0,3497.0,1536286024489.0,1536286024154.0,1536286027986.0,1536286024153.0,360.0,3833.0,http2,1536286024451.0,1536286024514.0,1536286024479.0,1536286024.0,326.0
0,3580.0,1536286084372.0,1536286084037.0,1536286087952.0,1536286084037.0,361.0,3915.0,http2,1536286084335.0,1536286084398.0,1536286084361.0,1536286084.0,324.0
0,6664.0,1536286144380.0,1536286144022.0,1536286151044.0,1536286144021.0,366.0,7023.0,http2,1536286144344.0,1536286144388.0,1536286144369.0,1536286144.0,348.0
