,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3806.0,1536257884767.0,1536257884374.0,1536257888573.0,1536257884373.0,401.0,4200.0,http2,1536257884729.0,1536257884775.0,1536257884756.0,1536257884.0,383.0
0,3648.0,1536257944053.0,1536257943629.0,1536257947701.0,1536257943629.0,431.0,4072.0,http2,1536257944016.0,1536257944060.0,1536257944043.0,1536257944.0,414.0
0,3377.0,1536258004194.0,1536258003769.0,1536258007571.0,1536258003769.0,432.0,3802.0,http2,1536258004157.0,1536258004201.0,1536258004183.0,1536258004.0,414.0
0,3599.0,1536284704706.0,1536284704262.0,1536284708305.0,1536284704261.0,468.0,4044.0,http2,1536284704668.0,1536284704730.0,1536284704695.0,1536284704.0,434.0
0,3532.0,1536284764733.0,1536284764373.0,1536284768265.0,1536284764373.0,367.0,3892.0,http2,1536284764695.0,1536284764740.0,1536284764722.0,1536284764.0,349.0
0,3648.0,1536284824759.0,1536284824345.0,1536284828407.0,1536284824341.0,438.0,4066.0,http2,1536284824723.0,1536284824783.0,1536284824749.0,1536284824.0,408.0
0,3853.0,1536284884970.0,1536284884485.0,1536284888823.0,1536284884485.0,591.0,4338.0,http2,1536284884918.0,1536284885076.0,1536284884959.0,1536284884.0,474.0
0,3627.0,1536284944230.0,1536284943865.0,1536284947857.0,1536284943865.0,371.0,3992.0,http2,1536284944192.0,1536284944236.0,1536284944218.0,1536284944.0,353.0
0,3834.0,1536285004340.0,1536285003917.0,1536285008174.0,1536285003916.0,448.0,4258.0,http2,1536285004303.0,1536285004365.0,1536285004329.0,1536285004.0,413.0
0,3685.0,1536285064645.0,1536285064218.0,1536285068330.0,1536285064217.0,435.0,4113.0,http2,1536285064607.0,1536285064653.0,1536285064635.0,1536285064.0,418.0
0,3622.0,1536285124806.0,1536285124394.0,1536285128428.0,1536285124388.0,419.0,4040.0,http2,1536285124769.0,1536285124813.0,1536285124795.0,1536285124.0,407.0
0,3616.0,1536285184950.0,1536285184510.0,1536285188566.0,1536285184509.0,448.0,4057.0,http2,1536285184912.0,1536285184958.0,1536285184939.0,1536285184.0,430.0
0,3388.0,1536285244031.0,1536285243623.0,1536285247419.0,1536285243621.0,416.0,3798.0,http2,1536285243994.0,1536285244039.0,1536285244020.0,1536285244.0,399.0
0,3642.0,1536285304947.0,1536285304494.0,1536285308589.0,1536285304494.0,461.0,4095.0,http2,1536285304910.0,1536285304955.0,1536285304936.0,1536285304.0,442.0
0,3551.0,1536285364059.0,1536285363647.0,1536285367610.0,1536285363647.0,420.0,3963.0,http2,1536285364022.0,1536285364067.0,1536285364048.0,1536285364.0,401.0
0,3626.0,1536285424055.0,1536285423657.0,1536285427681.0,1536285423656.0,405.0,4025.0,http2,1536285424018.0,1536285424062.0,1536285424044.0,1536285424.0,388.0
0,3713.0,1536285484147.0,1536285483755.0,1536285487860.0,1536285483755.0,400.0,4105.0,http2,1536285484111.0,1536285484155.0,1536285484136.0,1536285484.0,381.0
0,3739.0,1536285544384.0,1536285543950.0,1536285548123.0,1536285543949.0,442.0,4174.0,http2,1536285544348.0,1536285544392.0,1536285544373.0,1536285544.0,424.0
0,3551.0,1536285604603.0,1536285604173.0,1536285608154.0,1536285604173.0,437.0,3981.0,http2,1536285604564.0,1536285604610.0,1536285604592.0,1536285604.0,419.0
0,3784.0,1536285664669.0,1536285664235.0,1536285668453.0,1536285664235.0,441.0,4218.0,http2,1536285664633.0,1536285664676.0,1536285664659.0,1536285664.0,424.0
0,3694.0,1536285724950.0,1536285724538.0,1536285728644.0,1536285724537.0,419.0,4107.0,http2,1536285724914.0,1536285724957.0,1536285724939.0,1536285725.0,402.0
0,3685.0,1536285784120.0,1536285783697.0,1536285787805.0,1536285783697.0,431.0,4108.0,http2,1536285784084.0,1536285784128.0,1536285784110.0,1536285784.0,413.0
0,3703.0,1536285844312.0,1536285843872.0,1536285848015.0,1536285843869.0,448.0,4146.0,http2,1536285844276.0,1536285844320.0,1536285844301.0,1536285844.0,432.0
0,3607.0,1536285904495.0,1536285904069.0,1536285908102.0,1536285904068.0,434.0,4034.0,http2,1536285904459.0,1536285904503.0,1536285904485.0,1536285904.0,417.0
0,3593.0,1536285964533.0,1536285964162.0,1536285968126.0,1536285964161.0,378.0,3965.0,http2,1536285964496.0,1536285964540.0,1536285964523.0,1536285964.0,362.0
0,3544.0,1536286024610.0,1536286024173.0,1536286028154.0,1536286024173.0,444.0,3981.0,http2,1536286024571.0,1536286024617.0,1536286024599.0,1536286024.0,426.0
0,3882.0,1536286084632.0,1536286084225.0,1536286088514.0,1536286084223.0,415.0,4291.0,http2,1536286084595.0,1536286084640.0,1536286084621.0,1536286084.0,398.0
0,3894.0,1536286144967.0,1536286144565.0,1536286148861.0,1536286144565.0,410.0,4296.0,http2,1536286144924.0,1536286144975.0,1536286144956.0,1536286145.0,391.0
