,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3946.0,1536257884481.0,1536257884075.0,1536257888427.0,1536257884074.0,414.0,4353.0,http2,1536257884431.0,1536257884489.0,1536257884468.0,1536257884.0,394.0
0,3744.0,1536257944975.0,1536257944611.0,1536257948719.0,1536257944610.0,372.0,4109.0,http2,1536257944936.0,1536257944983.0,1536257944963.0,1536257945.0,353.0
0,3463.0,1536258004279.0,1536258003911.0,1536258007742.0,1536258003911.0,375.0,3831.0,http2,1536258004239.0,1536258004286.0,1536258004266.0,1536258004.0,355.0
0,3642.0,1536284704291.0,1536284703914.0,1536284707933.0,1536284703910.0,385.0,4023.0,http2,1536284704252.0,1536284704299.0,1536284704279.0,1536284704.0,369.0
0,3981.0,1536284764475.0,1536284764100.0,1536284768456.0,1536284764099.0,383.0,4357.0,http2,1536284764437.0,1536284764483.0,1536284764463.0,1536284764.0,364.0
0,4174.0,1536284825011.0,1536284824632.0,1536284829185.0,1536284824631.0,386.0,4554.0,http2,1536284824966.0,1536284825018.0,1536284824999.0,1536284825.0,368.0
0,4033.0,1536284884738.0,1536284884350.0,1536284888771.0,1536284884346.0,395.0,4425.0,http2,1536284884688.0,1536284884745.0,1536284884725.0,1536284884.0,379.0
0,3624.0,1536284944318.0,1536284943943.0,1536284947942.0,1536284943942.0,383.0,4000.0,http2,1536284944278.0,1536284944326.0,1536284944306.0,1536284944.0,364.0
0,6473.0,1536285004489.0,1536285004133.0,1536285010962.0,1536285004131.0,364.0,6831.0,http2,1536285004451.0,1536285004497.0,1536285004477.0,1536285004.0,346.0
0,3718.0,1536285064536.0,1536285064156.0,1536285068254.0,1536285064155.0,389.0,4099.0,http2,1536285064498.0,1536285064545.0,1536285064524.0,1536285064.0,369.0
0,3733.0,1536285124828.0,1536285124436.0,1536285128561.0,1536285124435.0,400.0,4126.0,http2,1536285124789.0,1536285124836.0,1536285124815.0,1536285124.0,380.0
0,4036.0,1536285184104.0,1536285183751.0,1536285188140.0,1536285183750.0,361.0,4390.0,http2,1536285184066.0,1536285184112.0,1536285184092.0,1536285184.0,342.0
0,6382.0,1536285244582.0,1536285244219.0,1536285250964.0,1536285244218.0,370.0,6746.0,http2,1536285244541.0,1536285244589.0,1536285244569.0,1536285244.0,351.0
0,3802.0,1536285304564.0,1536285304162.0,1536285308366.0,1536285304161.0,411.0,4205.0,http2,1536285304527.0,1536285304573.0,1536285304552.0,1536285304.0,391.0
0,3493.0,1536285364887.0,1536285364523.0,1536285368380.0,1536285364522.0,372.0,3858.0,http2,1536285364849.0,1536285364895.0,1536285364875.0,1536285365.0,353.0
0,4004.0,1536285424922.0,1536285424538.0,1536285428926.0,1536285424537.0,408.0,4389.0,http2,1536285424881.0,1536285424946.0,1536285424910.0,1536285425.0,373.0
0,3987.0,1536285484517.0,1536285484109.0,1536285488504.0,1536285484108.0,416.0,4396.0,http2,1536285484478.0,1536285484525.0,1536285484505.0,1536285484.0,397.0
0,5992.0,1536285545070.0,1536285544681.0,1536285551062.0,1536285544680.0,397.0,6382.0,http2,1536285545012.0,1536285545078.0,1536285545058.0,1536285545.0,378.0
0,3539.0,1536285604503.0,1536285604134.0,1536285608042.0,1536285604131.0,375.0,3911.0,http2,1536285604465.0,1536285604509.0,1536285604490.0,1536285604.0,359.0
0,3661.0,1536285664616.0,1536285664221.0,1536285668277.0,1536285664220.0,403.0,4057.0,http2,1536285664578.0,1536285664624.0,1536285664604.0,1536285664.0,384.0
0,4041.0,1536285724801.0,1536285724444.0,1536285728842.0,1536285724442.0,366.0,4400.0,http2,1536285724766.0,1536285724810.0,1536285724781.0,1536285724.0,339.0
0,3613.0,1536285784359.0,1536285784000.0,1536285787972.0,1536285783999.0,368.0,3973.0,http2,1536285784328.0,1536285784368.0,1536285784340.0,1536285784.0,341.0
0,3695.0,1536285844585.0,1536285844182.0,1536285848280.0,1536285844174.0,411.0,4106.0,http2,1536285844547.0,1536285844593.0,1536285844573.0,1536285844.0,399.0
0,3741.0,1536285904820.0,1536285904460.0,1536285908561.0,1536285904459.0,368.0,4102.0,http2,1536285904780.0,1536285904828.0,1536285904808.0,1536285904.0,349.0
0,3951.0,1536285964092.0,1536285963734.0,1536285968043.0,1536285963732.0,366.0,4311.0,http2,1536285964053.0,1536285964100.0,1536285964079.0,1536285964.0,347.0
0,3764.0,1536286024590.0,1536286024187.0,1536286028354.0,1536286024186.0,410.0,4168.0,http2,1536286024550.0,1536286024597.0,1536286024577.0,1536286024.0,391.0
0,3838.0,1536286084923.0,1536286084555.0,1536286088761.0,1536286084555.0,375.0,4206.0,http2,1536286084875.0,1536286084930.0,1536286084911.0,1536286085.0,356.0
0,3679.0,1536286144352.0,1536286143952.0,1536286148031.0,1536286143951.0,408.0,4080.0,http2,1536286144314.0,1536286144360.0,1536286144339.0,1536286144.0,388.0
