,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3826.0,1536257884698.0,1536257884329.0,1536257888524.0,1536257884326.0,377.0,4198.0,http2,1536257884662.0,1536257884706.0,1536257884688.0,1536257884.0,362.0
0,4209.0,1536257944972.0,1536257944558.0,1536257949181.0,1536257944557.0,422.0,4624.0,http2,1536257944935.0,1536257944980.0,1536257944961.0,1536257945.0,404.0
0,3419.0,1536258004490.0,1536258004121.0,1536258007909.0,1536258004117.0,376.0,3792.0,http2,1536258004454.0,1536258004497.0,1536258004479.0,1536258004.0,362.0
0,3673.0,1536284704814.0,1536284704437.0,1536284708487.0,1536284704437.0,385.0,4050.0,http2,1536284704777.0,1536284704822.0,1536284704803.0,1536284704.0,366.0
0,3678.0,1536284764962.0,1536284764557.0,1536284768640.0,1536284764557.0,412.0,4083.0,http2,1536284764920.0,1536284764969.0,1536284764951.0,1536284765.0,394.0
0,3717.0,1536284824060.0,1536284823690.0,1536284827777.0,1536284823690.0,378.0,4087.0,http2,1536284824024.0,1536284824068.0,1536284824050.0,1536284824.0,360.0
0,3503.0,1536284884214.0,1536284883830.0,1536284887717.0,1536284883829.0,391.0,3888.0,http2,1536284884177.0,1536284884221.0,1536284884203.0,1536284884.0,374.0
0,3771.0,1536284944157.0,1536284943773.0,1536284947928.0,1536284943773.0,392.0,4155.0,http2,1536284944127.0,1536284944165.0,1536284944140.0,1536284944.0,367.0
0,3685.0,1536285004362.0,1536285003977.0,1536285008047.0,1536285003977.0,392.0,4070.0,http2,1536285004325.0,1536285004369.0,1536285004351.0,1536285004.0,374.0
0,3823.0,1536285064474.0,1536285064093.0,1536285068297.0,1536285064092.0,389.0,4205.0,http2,1536285064443.0,1536285064482.0,1536285064455.0,1536285064.0,363.0
0,3593.0,1536285124858.0,1536285124369.0,1536285128451.0,1536285124369.0,496.0,4082.0,http2,1536285124817.0,1536285124865.0,1536285124847.0,1536285124.0,478.0
0,3996.0,1536285184893.0,1536285184527.0,1536285188889.0,1536285184525.0,374.0,4364.0,http2,1536285184856.0,1536285184901.0,1536285184883.0,1536285185.0,358.0
0,3420.0,1536285244335.0,1536285243946.0,1536285247755.0,1536285243946.0,397.0,3809.0,http2,1536285244297.0,1536285244343.0,1536285244324.0,1536285244.0,378.0
0,3433.0,1536285304197.0,1536285303825.0,1536285307630.0,1536285303825.0,379.0,3805.0,http2,1536285304160.0,1536285304204.0,1536285304187.0,1536285304.0,362.0
0,3461.0,1536285364316.0,1536285363697.0,1536285367777.0,1536285363697.0,627.0,4080.0,http2,1536285364268.0,1536285364324.0,1536285364305.0,1536285364.0,608.0
0,3561.0,1536285424224.0,1536285423826.0,1536285427785.0,1536285423825.0,406.0,3960.0,http2,1536285424187.0,1536285424232.0,1536285424213.0,1536285424.0,388.0
0,3745.0,1536285484220.0,1536285483843.0,1536285487965.0,1536285483842.0,384.0,4123.0,http2,1536285484183.0,1536285484227.0,1536285484209.0,1536285484.0,367.0
0,3630.0,1536285544407.0,1536285544041.0,1536285548037.0,1536285544040.0,374.0,3997.0,http2,1536285544369.0,1536285544415.0,1536285544396.0,1536285544.0,356.0
0,7899.0,1536285604435.0,1536285604081.0,1536285612334.0,1536285604081.0,361.0,8253.0,http2,1536285604398.0,1536285604442.0,1536285604424.0,1536285604.0,343.0
0,3757.0,1536285664647.0,1536285664287.0,1536285668404.0,1536285664286.0,368.0,4118.0,http2,1536285664606.0,1536285664655.0,1536285664636.0,1536285664.0,350.0
0,3502.0,1536285724855.0,1536285724465.0,1536285728357.0,1536285724462.0,400.0,3895.0,http2,1536285724824.0,1536285724865.0,1536285724837.0,1536285724.0,375.0
0,3553.0,1536285784793.0,1536285784421.0,1536285788346.0,1536285784421.0,380.0,3925.0,http2,1536285784751.0,1536285784801.0,1536285784783.0,1536285784.0,362.0
0,3778.0,1536285844775.0,1536285844385.0,1536285848553.0,1536285844385.0,398.0,4168.0,http2,1536285844737.0,1536285844783.0,1536285844764.0,1536285844.0,379.0
0,3272.0,1536285904983.0,1536285904605.0,1536285908255.0,1536285904605.0,386.0,3650.0,http2,1536285904939.0,1536285904991.0,1536285904972.0,1536285905.0,367.0
0,3569.0,1536285964649.0,1536285964293.0,1536285968218.0,1536285964292.0,363.0,3926.0,http2,1536285964608.0,1536285964656.0,1536285964638.0,1536285964.0,346.0
0,3313.0,1536286024802.0,1536286024281.0,1536286028115.0,1536286024277.0,528.0,3838.0,http2,1536286024749.0,1536286024809.0,1536286024790.0,1536286024.0,513.0
0,3794.0,1536286084539.0,1536286084177.0,1536286088333.0,1536286084173.0,370.0,4160.0,http2,1536286084502.0,1536286084547.0,1536286084529.0,1536286084.0,356.0
0,3418.0,1536286144767.0,1536286144388.0,1536286148185.0,1536286144387.0,387.0,3798.0,http2,1536286144731.0,1536286144775.0,1536286144757.0,1536286144.0,370.0
