,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9145.0,1537620665347.0,1537620664235.0,1537620674492.0,1537620664234.0,1301.0,10258.0,http1,1537620664928.0,1537620665536.0,1537620665334.0,1537620664.0,1100.0
0,9678.0,1537620724880.0,1537620723744.0,1537620734558.0,1537620723742.0,1325.0,10816.0,http1,1537620724461.0,1537620725069.0,1537620724867.0,1537620724.0,1125.0
0,8997.0,1537620785845.0,1537620784716.0,1537620794842.0,1537620784715.0,1318.0,10127.0,http1,1537620785425.0,1537620786034.0,1537620785831.0,1537620785.0,1116.0
0,9795.0,1537620845019.0,1537620843895.0,1537620854814.0,1537620843895.0,1313.0,10919.0,http1,1537620844600.0,1537620845208.0,1537620845006.0,1537620844.0,1111.0
0,8687.0,1537620905408.0,1537620904044.0,1537620914095.0,1537620904042.0,1371.0,10053.0,http1,1537620904787.0,1537620905415.0,1537620905394.0,1537620904.0,1352.0
0,9769.0,1537620965504.0,1537620964356.0,1537620975273.0,1537620964354.0,1337.0,10919.0,http1,1537620965085.0,1537620965693.0,1537620965491.0,1537620964.0,1137.0
0,10035.0,1537621026303.0,1537621024487.0,1537621036338.0,1537621024486.0,2206.0,11852.0,http1,1537621025884.0,1537621026693.0,1537621026290.0,1537621024.0,1804.0
0,8771.0,1537621085628.0,1537621084494.0,1537621094399.0,1537621084491.0,1828.0,9908.0,http1,1537621085209.0,1537621086322.0,1537621085615.0,1537621084.0,1124.0
0,9742.0,1537621145610.0,1537621144444.0,1537621155352.0,1537621144438.0,1606.0,10914.0,http1,1537621145189.0,1537621146050.0,1537621145597.0,1537621144.0,1159.0
0,9585.0,1537621205744.0,1537621204615.0,1537621215329.0,1537621204615.0,1318.0,10714.0,http1,1537621205325.0,1537621205933.0,1537621205731.0,1537621205.0,1116.0
0,9226.0,1537621265699.0,1537621264555.0,1537621274925.0,1537621264555.0,1331.0,10370.0,http1,1537621265278.0,1537621265886.0,1537621265684.0,1537621265.0,1129.0
0,9695.0,1537621325194.0,1537621324076.0,1537621334889.0,1537621324074.0,1307.0,10815.0,http1,1537621324775.0,1537621325383.0,1537621325181.0,1537621324.0,1107.0
0,9050.0,1537621385204.0,1537621384067.0,1537621394254.0,1537621384066.0,1326.0,10188.0,http1,1537621384785.0,1537621385393.0,1537621385191.0,1537621384.0,1125.0
0,9820.0,1537621445679.0,1537621444546.0,1537621455499.0,1537621444545.0,1323.0,10954.0,http1,1537621445260.0,1537621445869.0,1537621445666.0,1537621445.0,1121.0
0,10202.0,1537621504876.0,1537621503752.0,1537621515078.0,1537621503751.0,1313.0,11327.0,http1,1537621504457.0,1537621505065.0,1537621504863.0,1537621504.0,1112.0
0,8727.0,1537621565275.0,1537621564143.0,1537621574002.0,1537621564142.0,1139.0,9860.0,http1,1537621564856.0,1537621565282.0,1537621565261.0,1537621564.0,1119.0
0,9025.0,1537621625283.0,1537621624154.0,1537621634308.0,1537621624154.0,1319.0,10154.0,http1,1537621624865.0,1537621625473.0,1537621625270.0,1537621624.0,1116.0
0,11010.0,1537621685670.0,1537621684551.0,1537621696680.0,1537621684550.0,1308.0,12130.0,http1,1537621685250.0,1537621685859.0,1537621685656.0,1537621685.0,1106.0
0,9615.0,1537621744882.0,1537621743758.0,1537621754497.0,1537621743754.0,1313.0,10743.0,http1,1537621744463.0,1537621745071.0,1537621744869.0,1537621744.0,1115.0
0,9450.0,1537621804881.0,1537621803754.0,1537621814331.0,1537621803751.0,1317.0,10580.0,http1,1537621804462.0,1537621805071.0,1537621804868.0,1537621804.0,1117.0
0,9511.0,1537621865687.0,1537621864568.0,1537621875198.0,1537621864567.0,1308.0,10631.0,http1,1537621865268.0,1537621865876.0,1537621865674.0,1537621865.0,1107.0
0,10275.0,1537621925610.0,1537621924479.0,1537621935885.0,1537621924477.0,1320.0,11408.0,http1,1537621925191.0,1537621925799.0,1537621925596.0,1537621924.0,1119.0
0,8434.0,1537621985184.0,1537621984059.0,1537621993618.0,1537621984058.0,1314.0,9560.0,http1,1537621984765.0,1537621985373.0,1537621985171.0,1537621984.0,1113.0
0,9824.0,1537622044915.0,1537622043783.0,1537622054739.0,1537622043782.0,1321.0,10957.0,http1,1537622044495.0,1537622045104.0,1537622044902.0,1537622044.0,1120.0
0,9068.0,1537622105080.0,1537622103951.0,1537622114148.0,1537622103951.0,1318.0,10197.0,http1,1537622104661.0,1537622105269.0,1537622105067.0,1537622104.0,1116.0
0,9847.0,1537622165333.0,1537622164213.0,1537622175180.0,1537622164211.0,1309.0,10969.0,http1,1537622164914.0,1537622165522.0,1537622165320.0,1537622164.0,1109.0
0,10296.0,1537622225608.0,1537622224460.0,1537622235904.0,1537622224459.0,1538.0,11445.0,http1,1537622225189.0,1537622225998.0,1537622225595.0,1537622224.0,1136.0
