,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,9970.0,1537620665470.0,1537620664343.0,1537620675440.0,1537620664342.0,1517.0,11098.0,http1,1537620665051.0,1537620665860.0,1537620665457.0,1537620664.0,1115.0
0,9189.0,1537620725868.0,1537620724673.0,1537620735057.0,1537620724672.0,1384.0,10385.0,http1,1537620725449.0,1537620726057.0,1537620725854.0,1537620725.0,1182.0
0,9222.0,1537620785528.0,1537620784343.0,1537620794750.0,1537620784343.0,1374.0,10407.0,http1,1537620785108.0,1537620785717.0,1537620785515.0,1537620784.0,1172.0
0,8909.0,1537620845088.0,1537620843970.0,1537620853997.0,1537620843965.0,1307.0,10032.0,http1,1537620844669.0,1537620845277.0,1537620845075.0,1537620844.0,1110.0
0,8203.0,1537620905383.0,1537620904206.0,1537620913586.0,1537620904204.0,1184.0,9382.0,http1,1537620904964.0,1537620905390.0,1537620905369.0,1537620904.0,1165.0
0,9101.0,1537620964988.0,1537620963868.0,1537620974089.0,1537620963866.0,1310.0,10223.0,http1,1537620964569.0,1537620965178.0,1537620964975.0,1537620964.0,1109.0
0,9787.0,1537621025842.0,1537621024315.0,1537621035629.0,1537621024314.0,1716.0,11315.0,http1,1537621025422.0,1537621026031.0,1537621025829.0,1537621024.0,1515.0
0,8645.0,1537621085045.0,1537621083886.0,1537621093690.0,1537621083883.0,1346.0,9807.0,http1,1537621084625.0,1537621085232.0,1537621085031.0,1537621084.0,1148.0
0,8999.0,1537621145083.0,1537621143924.0,1537621154082.0,1537621143922.0,1348.0,10160.0,http1,1537621144663.0,1537621145272.0,1537621145069.0,1537621144.0,1147.0
0,9185.0,1537621205534.0,1537621204376.0,1537621214719.0,1537621204373.0,1347.0,10346.0,http1,1537621205115.0,1537621205723.0,1537621205520.0,1537621204.0,1147.0
0,9559.0,1537621265116.0,1537621263955.0,1537621274675.0,1537621263954.0,1350.0,10721.0,http1,1537621264697.0,1537621265305.0,1537621265103.0,1537621264.0,1149.0
0,10667.0,1537621325166.0,1537621324016.0,1537621335833.0,1537621324014.0,1540.0,11819.0,http1,1537621324747.0,1537621325556.0,1537621325153.0,1537621324.0,1139.0
0,9815.0,1537621385372.0,1537621384174.0,1537621395187.0,1537621384163.0,1639.0,11024.0,http1,1537621384953.0,1537621385813.0,1537621385359.0,1537621384.0,1196.0
0,9034.0,1537621445633.0,1537621444504.0,1537621454667.0,1537621444503.0,1318.0,10164.0,http1,1537621445214.0,1537621445822.0,1537621445620.0,1537621444.0,1117.0
0,10382.0,1537621505093.0,1537621503953.0,1537621515475.0,1537621503951.0,1329.0,11524.0,http1,1537621504674.0,1537621505282.0,1537621505080.0,1537621504.0,1129.0
0,8756.0,1537621565922.0,1537621564723.0,1537621574678.0,1537621564722.0,1206.0,9956.0,http1,1537621565502.0,1537621565929.0,1537621565908.0,1537621565.0,1186.0
0,10208.0,1537621625068.0,1537621623927.0,1537621635276.0,1537621623927.0,1331.0,11349.0,http1,1537621624649.0,1537621625258.0,1537621625055.0,1537621624.0,1128.0
0,10812.0,1537621685754.0,1537621684575.0,1537621696566.0,1537621684574.0,1368.0,11992.0,http1,1537621685335.0,1537621685943.0,1537621685741.0,1537621685.0,1167.0
0,10071.0,1537621745016.0,1537621743871.0,1537621755087.0,1537621743870.0,1335.0,11217.0,http1,1537621744597.0,1537621745206.0,1537621745003.0,1537621744.0,1133.0
0,9274.0,1537621805544.0,1537621804401.0,1537621814818.0,1537621804399.0,1332.0,10419.0,http1,1537621805124.0,1537621805733.0,1537621805530.0,1537621804.0,1131.0
0,9352.0,1537621865117.0,1537621863936.0,1537621874469.0,1537621863935.0,1370.0,10534.0,http1,1537621864698.0,1537621865306.0,1537621865104.0,1537621864.0,1169.0
0,9233.0,1537621925822.0,1537621924683.0,1537621935055.0,1537621924683.0,1328.0,10372.0,http1,1537621925403.0,1537621926011.0,1537621925809.0,1537621925.0,1126.0
0,9139.0,1537621985528.0,1537621984357.0,1537621994667.0,1537621984353.0,1360.0,10314.0,http1,1537621985108.0,1537621985717.0,1537621985514.0,1537621984.0,1161.0
0,9533.0,1537622045936.0,1537622044771.0,1537622055469.0,1537622044771.0,1355.0,10698.0,http1,1537622045517.0,1537622046126.0,1537622045923.0,1537622045.0,1152.0
0,9225.0,1537622105739.0,1537622104583.0,1537622114964.0,1537622104582.0,1345.0,10382.0,http1,1537622105320.0,1537622105928.0,1537622105726.0,1537622105.0,1144.0
0,9843.0,1537622165257.0,1537622164070.0,1537622175100.0,1537622164069.0,1377.0,11031.0,http1,1537622164838.0,1537622165447.0,1537622165244.0,1537622164.0,1175.0
0,10482.0,1537622225808.0,1537622224435.0,1537622236290.0,1537622224435.0,1560.0,11855.0,http1,1537622225188.0,1537622225995.0,1537622225795.0,1537622224.0,1360.0
