,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,22147.0,1537620725384.0,1537620724302.0,1537620747531.0,1537620724301.0,1285.0,23230.0,http2,1537620724967.0,1537620725587.0,1537620725373.0,1537620724.0,1072.0
0,21154.0,1537620785603.0,1537620784489.0,1537620806757.0,1537620784489.0,1312.0,22268.0,http2,1537620785185.0,1537620785801.0,1537620785591.0,1537620784.0,1102.0
0,21613.0,1537620844967.0,1537620843884.0,1537620866580.0,1537620843884.0,1292.0,22696.0,http2,1537620844550.0,1537620845176.0,1537620844956.0,1537620844.0,1072.0
0,23442.0,1537620905632.0,1537620904542.0,1537620929074.0,1537620904541.0,1272.0,24533.0,http2,1537620905215.0,1537620905814.0,1537620905620.0,1537620905.0,1079.0
0,21832.0,1537620966009.0,1537620964204.0,1537620987841.0,1537620964202.0,2013.0,23639.0,http2,1537620965599.0,1537620966217.0,1537620965800.0,1537620964.0,1598.0
0,23377.0,1537621024947.0,1537621023861.0,1537621048324.0,1537621023857.0,1293.0,24467.0,http2,1537621024529.0,1537621025154.0,1537621024935.0,1537621024.0,1078.0
0,18230.0,1537621085397.0,1537621084298.0,1537621103627.0,1537621084297.0,1280.0,19330.0,http2,1537621084979.0,1537621085578.0,1537621085385.0,1537621084.0,1088.0
0,22755.0,1537621144814.0,1537621143711.0,1537621167569.0,1537621143711.0,1304.0,23858.0,http2,1537621144396.0,1537621145015.0,1537621144802.0,1537621144.0,1091.0
0,26080.0,1537621205676.0,1537621204570.0,1537621231756.0,1537621204569.0,1313.0,27187.0,http2,1537621205258.0,1537621205883.0,1537621205664.0,1537621205.0,1095.0
0,22515.0,1537621264829.0,1537621263741.0,1537621287344.0,1537621263740.0,1289.0,23604.0,http2,1537621264411.0,1537621265030.0,1537621264817.0,1537621264.0,1077.0
0,24469.0,1537621325423.0,1537621324320.0,1537621349892.0,1537621324320.0,1310.0,25572.0,http2,1537621325006.0,1537621325630.0,1537621325411.0,1537621324.0,1091.0
0,19015.0,1537621384975.0,1537621383858.0,1537621403990.0,1537621383856.0,1307.0,20134.0,http2,1537621384557.0,1537621385165.0,1537621384963.0,1537621384.0,1107.0
0,22859.0,1537621445163.0,1537621444068.0,1537621468022.0,1537621444063.0,1306.0,23959.0,http2,1537621444746.0,1537621445374.0,1537621445152.0,1537621444.0,1089.0
0,25823.0,1537621505212.0,1537621504109.0,1537621531035.0,1537621504105.0,1313.0,26930.0,http2,1537621504794.0,1537621505422.0,1537621505200.0,1537621504.0,1095.0
0,26540.0,1537621565410.0,1537621564126.0,1537621591950.0,1537621564125.0,1291.0,27825.0,http2,1537621564812.0,1537621565417.0,1537621565398.0,1537621564.0,1273.0
0,19646.0,1537621625027.0,1537621623944.0,1537621644673.0,1537621623944.0,1281.0,20729.0,http2,1537621624609.0,1537621625225.0,1537621625015.0,1537621624.0,1071.0
0,27014.0,1537621684734.0,1537621683637.0,1537621711748.0,1537621683636.0,1299.0,28112.0,http2,1537621684316.0,1537621684936.0,1537621684722.0,1537621684.0,1086.0
0,17381.0,1537621744836.0,1537621743729.0,1537621762217.0,1537621743728.0,1324.0,18489.0,http2,1537621744423.0,1537621745053.0,1537621744628.0,1537621744.0,900.0
0,18979.0,1537621805372.0,1537621804281.0,1537621824351.0,1537621804281.0,1298.0,20070.0,http2,1537621804954.0,1537621805579.0,1537621805360.0,1537621804.0,1079.0
0,26561.0,1537621865795.0,1537621864525.0,1537621892356.0,1537621864525.0,1463.0,27831.0,http2,1537621865197.0,1537621865988.0,1537621865783.0,1537621865.0,1258.0
0,22872.0,1537621925441.0,1537621924328.0,1537621948313.0,1537621924328.0,1315.0,23985.0,http2,1537621925023.0,1537621925643.0,1537621925429.0,1537621924.0,1101.0
0,21315.0,1537621985383.0,1537621984277.0,1537622006698.0,1537621984277.0,1297.0,22421.0,http2,1537621984966.0,1537621985574.0,1537621985371.0,1537621984.0,1094.0
0,17521.0,1537622044936.0,1537622043841.0,1537622062457.0,1537622043840.0,1301.0,18617.0,http2,1537622044518.0,1537622045142.0,1537622044924.0,1537622044.0,1084.0
0,18798.0,1537622105543.0,1537622104438.0,1537622124341.0,1537622104437.0,1315.0,19904.0,http2,1537622105125.0,1537622105753.0,1537622105531.0,1537622104.0,1094.0
0,20220.0,1537622165440.0,1537622164332.0,1537622185660.0,1537622164330.0,1317.0,21330.0,http2,1537622165022.0,1537622165649.0,1537622165428.0,1537622164.0,1098.0
0,25141.0,1537622224967.0,1537622223683.0,1537622250108.0,1537622223682.0,1482.0,26426.0,http2,1537622224352.0,1537622225165.0,1537622224557.0,1537622224.0,875.0
