,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,21751.0,1537620665435.0,1537620664246.0,1537620687186.0,1537620664245.0,1388.0,22941.0,http2,1537620665017.0,1537620665634.0,1537620665423.0,1537620664.0,1178.0
0,23390.0,1537620725321.0,1537620724177.0,1537620748711.0,1537620724173.0,1347.0,24538.0,http2,1537620724904.0,1537620725524.0,1537620725310.0,1537620724.0,1137.0
0,20643.0,1537620784807.0,1537620783669.0,1537620805450.0,1537620783666.0,1340.0,21784.0,http2,1537620784389.0,1537620785009.0,1537620784795.0,1537620784.0,1129.0
0,21886.0,1537620845615.0,1537620844414.0,1537620867501.0,1537620844413.0,1410.0,23088.0,http2,1537620845197.0,1537620845824.0,1537620845603.0,1537620844.0,1190.0
0,15589.0,1537620905612.0,1537620904469.0,1537620921201.0,1537620904469.0,1325.0,16732.0,http2,1537620905194.0,1537620905794.0,1537620905599.0,1537620904.0,1130.0
0,21740.0,1537620965551.0,1537620964337.0,1537620987291.0,1537620964335.0,1420.0,22956.0,http2,1537620965134.0,1537620965757.0,1537620965539.0,1537620964.0,1204.0
0,24027.0,1537621025486.0,1537621024270.0,1537621049513.0,1537621024269.0,1417.0,25244.0,http2,1537621025068.0,1537621025687.0,1537621025474.0,1537621024.0,1205.0
0,21451.0,1537621085656.0,1537621084495.0,1537621107107.0,1537621084495.0,1343.0,22612.0,http2,1537621085238.0,1537621085838.0,1537621085644.0,1537621084.0,1149.0
0,22784.0,1537621145240.0,1537621144071.0,1537621168024.0,1537621144070.0,1370.0,23954.0,http2,1537621144822.0,1537621145441.0,1537621145228.0,1537621144.0,1158.0
0,20619.0,1537621205171.0,1537621204014.0,1537621225790.0,1537621204013.0,1542.0,21777.0,http2,1537621204753.0,1537621205556.0,1537621205159.0,1537621204.0,1146.0
0,20244.0,1537621265278.0,1537621263920.0,1537621285522.0,1537621263919.0,1540.0,21603.0,http2,1537621264659.0,1537621265460.0,1537621265266.0,1537621264.0,1347.0
0,23035.0,1537621325694.0,1537621324491.0,1537621348729.0,1537621324487.0,1402.0,24242.0,http2,1537621325276.0,1537621325893.0,1537621325682.0,1537621324.0,1195.0
0,21928.0,1537621384858.0,1537621383709.0,1537621406786.0,1537621383709.0,1347.0,23077.0,http2,1537621384440.0,1537621385056.0,1537621384846.0,1537621384.0,1137.0
0,23714.0,1537621445020.0,1537621443858.0,1537621468734.0,1537621443858.0,1619.0,24876.0,http2,1537621444603.0,1537621445477.0,1537621445009.0,1537621444.0,1151.0
0,20937.0,1537621504903.0,1537621503706.0,1537621525840.0,1537621503705.0,1407.0,22135.0,http2,1537621504485.0,1537621505113.0,1537621504891.0,1537621504.0,1186.0
0,15941.0,1537621565078.0,1537621563831.0,1537621581019.0,1537621563830.0,1429.0,17189.0,http2,1537621564660.0,1537621565260.0,1537621565066.0,1537621564.0,1236.0
0,24320.0,1537621625195.0,1537621623991.0,1537621649515.0,1537621623989.0,1413.0,25526.0,http2,1537621624777.0,1537621625404.0,1537621625183.0,1537621624.0,1194.0
0,24090.0,1537621685678.0,1537621684490.0,1537621709768.0,1537621684490.0,1389.0,25278.0,http2,1537621685260.0,1537621685879.0,1537621685666.0,1537621684.0,1176.0
0,13433.0,1537621744874.0,1537621743742.0,1537621758307.0,1537621743741.0,1328.0,14566.0,http2,1537621744457.0,1537621745070.0,1537621744862.0,1537621744.0,1121.0
0,13805.0,1537621805637.0,1537621804438.0,1537621819442.0,1537621804438.0,1404.0,15004.0,http2,1537621805219.0,1537621805842.0,1537621805625.0,1537621804.0,1187.0
0,22176.0,1537621865675.0,1537621864526.0,1537621887851.0,1537621864525.0,1356.0,23326.0,http2,1537621865257.0,1537621865882.0,1537621865663.0,1537621865.0,1138.0
0,23250.0,1537621925161.0,1537621923993.0,1537621948411.0,1537621923989.0,1371.0,24422.0,http2,1537621924743.0,1537621925364.0,1537621925149.0,1537621924.0,1160.0
0,17024.0,1537621985545.0,1537621984377.0,1537622002569.0,1537621984373.0,1358.0,18196.0,http2,1537621985127.0,1537621985735.0,1537621985533.0,1537621984.0,1160.0
0,19003.0,1537622045650.0,1537622044523.0,1537622064653.0,1537622044523.0,1333.0,20130.0,http2,1537622045233.0,1537622045856.0,1537622045639.0,1537622045.0,1116.0
0,19197.0,1537622105248.0,1537622103797.0,1537622124445.0,1537622103797.0,1624.0,20648.0,http2,1537622104630.0,1537622105421.0,1537622105236.0,1537622104.0,1439.0
0,21215.0,1537622165585.0,1537622164421.0,1537622186800.0,1537622164420.0,1366.0,22380.0,http2,1537622165167.0,1537622165787.0,1537622165573.0,1537622164.0,1153.0
0,23458.0,1537622225026.0,1537622223869.0,1537622248484.0,1537622223867.0,1357.0,24617.0,http2,1537622224609.0,1537622225226.0,1537622225014.0,1537622224.0,1147.0
