,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,24117.0,1537620665159.0,1537620663990.0,1537620689276.0,1537620663990.0,1368.0,25286.0,http2,1537620664741.0,1537620665358.0,1537620665147.0,1537620664.0,1157.0
0,23664.0,1537620725421.0,1537620724238.0,1537620749085.0,1537620724237.0,1383.0,24848.0,http2,1537620725003.0,1537620725621.0,1537620725409.0,1537620724.0,1172.0
0,22408.0,1537620785237.0,1537620784077.0,1537620807645.0,1537620784073.0,1360.0,23572.0,http2,1537620784820.0,1537620785437.0,1537620785226.0,1537620784.0,1153.0
0,24502.0,1537620845758.0,1537620844610.0,1537620870260.0,1537620844609.0,1349.0,25651.0,http2,1537620845340.0,1537620845959.0,1537620845746.0,1537620845.0,1137.0
0,19900.0,1537620905509.0,1537620904347.0,1537620925409.0,1537620904347.0,1345.0,21062.0,http2,1537620905091.0,1537620905692.0,1537620905497.0,1537620904.0,1150.0
0,21528.0,1537620965549.0,1537620964385.0,1537620987077.0,1537620964383.0,1362.0,22694.0,http2,1537620965132.0,1537620965747.0,1537620965537.0,1537620964.0,1154.0
0,15984.0,1537621025180.0,1537621024030.0,1537621041164.0,1537621024030.0,1355.0,17134.0,http2,1537621024762.0,1537621025385.0,1537621025168.0,1537621024.0,1138.0
0,22426.0,1537621085604.0,1537621084254.0,1537621108030.0,1537621084253.0,1375.0,23777.0,http2,1537621085014.0,1537621085629.0,1537621085217.0,1537621084.0,964.0
0,20229.0,1537621145171.0,1537621143990.0,1537621165400.0,1537621143989.0,1390.0,21411.0,http2,1537621144753.0,1537621145380.0,1537621145159.0,1537621144.0,1170.0
0,23841.0,1537621205708.0,1537621204518.0,1537621229549.0,1537621204517.0,1397.0,25032.0,http2,1537621205295.0,1537621205915.0,1537621205499.0,1537621205.0,982.0
0,19209.0,1537621265680.0,1537621264494.0,1537621284889.0,1537621264493.0,1399.0,20396.0,http2,1537621265269.0,1537621265893.0,1537621265472.0,1537621264.0,979.0
0,22889.0,1537621325147.0,1537621323981.0,1537621348036.0,1537621323977.0,1374.0,24059.0,http2,1537621324729.0,1537621325355.0,1537621325135.0,1537621324.0,1158.0
0,23252.0,1537621385200.0,1537621383998.0,1537621408452.0,1537621383998.0,1393.0,24454.0,http2,1537621384782.0,1537621385391.0,1537621385188.0,1537621384.0,1190.0
0,22996.0,1537621445772.0,1537621444594.0,1537621468768.0,1537621444594.0,1385.0,24174.0,http2,1537621445354.0,1537621445979.0,1537621445760.0,1537621445.0,1166.0
0,24192.0,1537621504868.0,1537621503745.0,1537621529060.0,1537621503741.0,1328.0,25319.0,http2,1537621504450.0,1537621505073.0,1537621504856.0,1537621504.0,1115.0
0,24203.0,1537621565220.0,1537621564022.0,1537621589423.0,1537621564022.0,1393.0,25401.0,http2,1537621564802.0,1537621565415.0,1537621565208.0,1537621564.0,1186.0
0,25521.0,1537621625603.0,1537621624427.0,1537621651124.0,1537621624427.0,1383.0,26697.0,http2,1537621625186.0,1537621625810.0,1537621625592.0,1537621624.0,1165.0
0,26905.0,1537621685344.0,1537621684193.0,1537621712249.0,1537621684192.0,1359.0,28057.0,http2,1537621684926.0,1537621685552.0,1537621685332.0,1537621684.0,1140.0
0,23603.0,1537621745395.0,1537621744217.0,1537621768998.0,1537621744217.0,1384.0,24781.0,http2,1537621744978.0,1537621745601.0,1537621745383.0,1537621744.0,1166.0
0,17848.0,1537621805144.0,1537621803953.0,1537621822992.0,1537621803953.0,1394.0,19039.0,http2,1537621804727.0,1537621805347.0,1537621805133.0,1537621804.0,1180.0
0,24415.0,1537621865107.0,1537621863948.0,1537621889522.0,1537621863947.0,1365.0,25575.0,http2,1537621864690.0,1537621865313.0,1537621865096.0,1537621864.0,1149.0
0,21254.0,1537621925669.0,1537621924506.0,1537621946923.0,1537621924505.0,1365.0,22418.0,http2,1537621925251.0,1537621925871.0,1537621925657.0,1537621924.0,1152.0
0,21339.0,1537621985163.0,1537621983997.0,1537622006502.0,1537621983996.0,1357.0,22506.0,http2,1537621984746.0,1537621985354.0,1537621985151.0,1537621984.0,1155.0
0,19147.0,1537622045618.0,1537622044462.0,1537622064765.0,1537622044461.0,1358.0,20304.0,http2,1537622045200.0,1537622045820.0,1537622045606.0,1537622044.0,1145.0
0,18215.0,1537622104888.0,1537622103726.0,1537622123103.0,1537622103721.0,1635.0,19382.0,http2,1537622104470.0,1537622105361.0,1537622104876.0,1537622104.0,1155.0
0,24156.0,1537622165383.0,1537622164198.0,1537622189539.0,1537622164198.0,1577.0,25341.0,http2,1537622164965.0,1537622165775.0,1537622165371.0,1537622164.0,1173.0
0,22661.0,1537622225702.0,1537622224520.0,1537622248363.0,1537622224519.0,1382.0,23844.0,http2,1537622225285.0,1537622225902.0,1537622225690.0,1537622225.0,1171.0
