,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,6476.0,1536080524224.0,1536080523869.0,1536080530700.0,1536080523868.0,362.0,6832.0,http2,1536080524206.0,1536080524231.0,1536080524213.0,1536080524.0,345.0
0,6452.0,1536080584163.0,1536080583749.0,1536080590615.0,1536080583748.0,422.0,6867.0,http2,1536080584146.0,1536080584171.0,1536080584152.0,1536080584.0,404.0
0,3338.0,1536080644025.0,1536080643635.0,1536080647363.0,1536080643635.0,397.0,3728.0,http2,1536080644008.0,1536080644032.0,1536080644014.0,1536080644.0,379.0
0,4066.0,1536080704740.0,1536080704413.0,1536080708806.0,1536080704413.0,335.0,4393.0,http2,1536080704718.0,1536080704748.0,1536080704729.0,1536080704.0,316.0
0,3722.0,1536080764252.0,1536080763873.0,1536080767974.0,1536080763873.0,387.0,4101.0,http2,1536080764233.0,1536080764260.0,1536080764241.0,1536080764.0,368.0
0,3782.0,1536080824354.0,1536080824015.0,1536080828136.0,1536080824014.0,347.0,4122.0,http2,1536080824329.0,1536080824362.0,1536080824343.0,1536080824.0,329.0
0,3690.0,1536080884571.0,1536080884185.0,1536080888261.0,1536080884185.0,394.0,4076.0,http2,1536080884548.0,1536080884579.0,1536080884560.0,1536080884.0,375.0
0,3710.0,1536080944704.0,1536080944306.0,1536080948414.0,1536080944306.0,405.0,4108.0,http2,1536080944679.0,1536080944711.0,1536080944693.0,1536080944.0,387.0
0,3784.0,1536081004870.0,1536081004478.0,1536081008654.0,1536081004477.0,399.0,4177.0,http2,1536081004847.0,1536081004877.0,1536081004858.0,1536081004.0,381.0
0,3927.0,1536081064079.0,1536081063686.0,1536081068006.0,1536081063686.0,401.0,4320.0,http2,1536081064062.0,1536081064087.0,1536081064068.0,1536081064.0,382.0
0,3635.0,1536081124416.0,1536081124046.0,1536081128051.0,1536081124045.0,378.0,4006.0,http2,1536081124401.0,1536081124424.0,1536081124404.0,1536081124.0,359.0
0,3730.0,1536081184413.0,1536081184094.0,1536081188143.0,1536081184093.0,326.0,4050.0,http2,1536081184395.0,1536081184420.0,1536081184402.0,1536081184.0,309.0
0,3964.0,1536081244620.0,1536081244193.0,1536081248584.0,1536081244193.0,454.0,4391.0,http2,1536081244576.0,1536081244647.0,1536081244609.0,1536081244.0,416.0
0,3691.0,1536081303936.0,1536081303618.0,1536081307627.0,1536081303617.0,325.0,4010.0,http2,1536081303919.0,1536081303943.0,1536081303925.0,1536081304.0,308.0
0,4038.0,1536081364075.0,1536081363694.0,1536081368113.0,1536081363693.0,388.0,4420.0,http2,1536081364058.0,1536081364082.0,1536081364064.0,1536081364.0,371.0
