,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,8432.0,1535508125162.0,1535508124379.0,1535508133594.0,1535508124377.0,1064.0,9217.0,http2,1535508124945.0,1535508125443.0,1535508125151.0,1535508124.0,774.0
0,27066.0,1535508184369.0,1535508183618.0,1535508211435.0,1535508183617.0,1121.0,27818.0,http2,1535508184152.0,1535508184739.0,1535508184358.0,1535508184.0,741.0
0,25201.0,1535508245089.0,1535508244318.0,1535508270290.0,1535508244317.0,883.0,25973.0,http2,1535508244879.0,1535508245201.0,1535508244981.0,1535508244.0,664.0
0,21119.0,1535508305192.0,1535508304318.0,1535508326311.0,1535508304317.0,1074.0,21994.0,http2,1535508304875.0,1535508305392.0,1535508305182.0,1535508304.0,865.0
0,26616.0,1535508365266.0,1535508364322.0,1535508391882.0,1535508364322.0,1035.0,27560.0,http2,1535508364848.0,1535508365357.0,1535508365255.0,1535508364.0,933.0
0,25170.0,1535508424782.0,1535508423800.0,1535508449952.0,1535508423799.0,1083.0,26153.0,http2,1535508424364.0,1535508424883.0,1535508424771.0,1535508424.0,972.0
0,29091.0,1535508484853.0,1535508483985.0,1535508513944.0,1535508483985.0,965.0,29959.0,http2,1535508484536.0,1535508484950.0,1535508484843.0,1535508484.0,858.0
0,26020.0,1535508545250.0,1535508543967.0,1535508571270.0,1535508543967.0,1505.0,27303.0,http2,1535508544952.0,1535508545472.0,1535508545238.0,1535508544.0,1271.0
0,27089.0,1535508604987.0,1535508604201.0,1535508632076.0,1535508604195.0,896.0,27881.0,http2,1535508604771.0,1535508605097.0,1535508604976.0,1535508604.0,781.0
0,28400.0,1535508665096.0,1535508663992.0,1535508693496.0,1535508663992.0,1303.0,29504.0,http2,1535508664680.0,1535508665295.0,1535508665084.0,1535508664.0,1092.0
0,14039.0,1535508725278.0,1535508724398.0,1535508739317.0,1535508724396.0,992.0,14921.0,http2,1535508724961.0,1535508725390.0,1535508725267.0,1535508724.0,871.0
0,25941.0,1535508785186.0,1535508784330.0,1535508811127.0,1535508784329.0,954.0,26798.0,http2,1535508784889.0,1535508785284.0,1535508785175.0,1535508784.0,846.0
