,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,26314.0,1535508124610.0,1535508123691.0,1535508150924.0,1535508123691.0,1189.0,27233.0,http2,1535508124194.0,1535508124880.0,1535508124597.0,1535508124.0,906.0
0,31504.0,1535508184927.0,1535508183949.0,1535508216431.0,1535508183947.0,1357.0,32484.0,http2,1535508184608.0,1535508185306.0,1535508184915.0,1535508184.0,968.0
0,19595.0,1535508245287.0,1535508244463.0,1535508264882.0,1535508244460.0,831.0,20422.0,http2,1535508244967.0,1535508245294.0,1535508245275.0,1535508244.0,815.0
0,26047.0,1535508304616.0,1535508303910.0,1535508330663.0,1535508303909.0,911.0,26754.0,http2,1535508304398.0,1535508304821.0,1535508304604.0,1535508304.0,695.0
0,29298.0,1535508365743.0,1535508364671.0,1535508395041.0,1535508364668.0,1279.0,30373.0,http2,1535508365423.0,1535508365950.0,1535508365730.0,1535508365.0,1062.0
0,28022.0,1535508424904.0,1535508424188.0,1535508452926.0,1535508424187.0,827.0,28739.0,http2,1535508424693.0,1535508425015.0,1535508424795.0,1535508424.0,608.0
0,28496.0,1535508484687.0,1535508483969.0,1535508513183.0,1535508483968.0,818.0,29215.0,http2,1535508484469.0,1535508484787.0,1535508484675.0,1535508484.0,707.0
0,25758.0,1535508544942.0,1535508544198.0,1535508570700.0,1535508544196.0,851.0,26504.0,http2,1535508544724.0,1535508545049.0,1535508544929.0,1535508544.0,733.0
0,25590.0,1535508604438.0,1535508603717.0,1535508630028.0,1535508603716.0,1098.0,26312.0,http2,1535508604221.0,1535508604815.0,1535508604426.0,1535508604.0,710.0
0,27250.0,1535508664890.0,1535508664168.0,1535508692140.0,1535508664167.0,993.0,27973.0,http2,1535508664672.0,1535508665161.0,1535508664878.0,1535508664.0,711.0
0,26790.0,1535508725022.0,1535508724185.0,1535508751812.0,1535508724184.0,946.0,27628.0,http2,1535508724703.0,1535508725131.0,1535508725010.0,1535508724.0,826.0
0,26662.0,1535508784563.0,1535508783845.0,1535508811225.0,1535508783843.0,926.0,27382.0,http2,1535508784344.0,1535508784771.0,1535508784551.0,1535508784.0,708.0
0,29108.0,1535508844969.0,1535508844256.0,1535508874077.0,1535508844255.0,921.0,29822.0,http2,1535508844751.0,1535508845177.0,1535508844957.0,1535508844.0,702.0
0,27850.0,1535508904972.0,1535508904230.0,1535508932822.0,1535508904228.0,849.0,28594.0,http2,1535508904761.0,1535508905079.0,1535508904864.0,1535508904.0,636.0
0,31293.0,1535508964565.0,1535508963841.0,1535508995858.0,1535508963840.0,934.0,32018.0,http2,1535508964347.0,1535508964775.0,1535508964553.0,1535508964.0,713.0
0,27206.0,1535509024716.0,1535509024000.0,1535509051922.0,1535509023996.0,901.0,27926.0,http2,1535509024499.0,1535509024901.0,1535509024704.0,1535509024.0,708.0
0,26248.0,1535509084671.0,1535509083949.0,1535509110919.0,1535509083948.0,822.0,26971.0,http2,1535509084453.0,1535509084771.0,1535509084659.0,1535509084.0,711.0
0,26079.0,1535509144833.0,1535509143947.0,1535509170912.0,1535509143946.0,1043.0,26966.0,http2,1535509144574.0,1535509144990.0,1535509144820.0,1535509144.0,874.0
0,29161.0,1535509204921.0,1535509203948.0,1535509234082.0,1535509203944.0,1246.0,30138.0,http2,1535509204663.0,1535509205194.0,1535509204908.0,1535509204.0,964.0
0,29421.0,1535509264996.0,1535509264236.0,1535509294417.0,1535509264235.0,861.0,30182.0,http2,1535509264778.0,1535509265097.0,1535509264984.0,1535509264.0,749.0
0,10374.0,1535509325587.0,1535509324544.0,1535509335961.0,1535509324543.0,1268.0,11418.0,http2,1535509325289.0,1535509325812.0,1535509325575.0,1535509325.0,1032.0
0,28835.0,1535509384989.0,1535509384100.0,1535509413824.0,1535509384094.0,1039.0,29730.0,http2,1535509384732.0,1535509385139.0,1535509384976.0,1535509384.0,882.0
0,28056.0,1535509444939.0,1535509443961.0,1535509472995.0,1535509443960.0,1350.0,29035.0,http2,1535509444620.0,1535509445311.0,1535509444926.0,1535509444.0,966.0
0,24759.0,1535509504863.0,1535509504049.0,1535509529622.0,1535509504049.0,927.0,25573.0,http2,1535509504544.0,1535509504976.0,1535509504851.0,1535509504.0,802.0
0,28574.0,1535509564437.0,1535509563713.0,1535509593011.0,1535509563712.0,820.0,29299.0,http2,1535509564219.0,1535509564533.0,1535509564425.0,1535509564.0,713.0
0,27613.0,1535509624969.0,1535509624146.0,1535509652582.0,1535509624145.0,1095.0,28437.0,http2,1535509624651.0,1535509625241.0,1535509624957.0,1535509624.0,812.0
0,26952.0,1535509685592.0,1535509684608.0,1535509712544.0,1535509684605.0,1290.0,27939.0,http2,1535509685374.0,1535509685898.0,1535509685580.0,1535509685.0,975.0
0,12548.0,1535509745376.0,1535509744568.0,1535509757924.0,1535509744567.0,815.0,13357.0,http2,1535509745056.0,1535509745383.0,1535509745363.0,1535509745.0,796.0
0,25255.0,1535509804955.0,1535509804041.0,1535509830210.0,1535509804040.0,1024.0,26170.0,http2,1535509804557.0,1535509805065.0,1535509804942.0,1535509804.0,902.0
0,28286.0,1535509865082.0,1535509864252.0,1535509893368.0,1535509864251.0,933.0,29117.0,http2,1535509864764.0,1535509865185.0,1535509865070.0,1535509864.0,819.0
0,8510.0,1535509925346.0,1535509924536.0,1535509933856.0,1535509924535.0,911.0,9321.0,http2,1535509925028.0,1535509925447.0,1535509925334.0,1535509925.0,799.0
0,27762.0,1535509984710.0,1535509983976.0,1535510012472.0,1535509983976.0,939.0,28496.0,http2,1535509984492.0,1535509984915.0,1535509984698.0,1535509984.0,722.0
0,26805.0,1535510045498.0,1535510044483.0,1535510072303.0,1535510044481.0,1254.0,27822.0,http2,1535510045138.0,1535510045737.0,1535510045485.0,1535510044.0,1004.0
0,27198.0,1535510105410.0,1535510104337.0,1535510132608.0,1535510104336.0,1282.0,28272.0,http2,1535510105090.0,1535510105619.0,1535510105396.0,1535510104.0,1060.0
0,28302.0,1535510164569.0,1535510163752.0,1535510192871.0,1535510163752.0,920.0,29119.0,http2,1535510164250.0,1535510164672.0,1535510164557.0,1535510164.0,805.0
0,26772.0,1535510224632.0,1535510223900.0,1535510251404.0,1535510223900.0,941.0,27504.0,http2,1535510224414.0,1535510224841.0,1535510224620.0,1535510224.0,720.0
0,27100.0,1535510285256.0,1535510284428.0,1535510312356.0,1535510284426.0,836.0,27930.0,http2,1535510284944.0,1535510285264.0,1535510285048.0,1535510284.0,622.0
0,26553.0,1535510345381.0,1535510344402.0,1535510371934.0,1535510344400.0,1169.0,27534.0,http2,1535510345163.0,1535510345571.0,1535510345369.0,1535510344.0,969.0
0,26991.0,1535510404762.0,1535510403936.0,1535510431753.0,1535510403935.0,892.0,27818.0,http2,1535510404443.0,1535510404828.0,1535510404750.0,1535510404.0,815.0
0,27240.0,1535510464635.0,1535510463792.0,1535510491875.0,1535510463792.0,850.0,28083.0,http2,1535510464315.0,1535510464642.0,1535510464622.0,1535510464.0,830.0
0,27874.0,1535510524633.0,1535510523924.0,1535510552507.0,1535510523924.0,821.0,28583.0,http2,1535510524416.0,1535510524745.0,1535510524621.0,1535510524.0,697.0
0,26134.0,1535510585376.0,1535510584540.0,1535510611510.0,1535510584539.0,964.0,26971.0,http2,1535510585079.0,1535510585504.0,1535510585364.0,1535510585.0,825.0
0,29248.0,1535510645251.0,1535510644536.0,1535510674499.0,1535510644535.0,815.0,29964.0,http2,1535510645033.0,1535510645351.0,1535510645239.0,1535510645.0,704.0
0,26491.0,1535510705505.0,1535510704513.0,1535510731996.0,1535510704512.0,1233.0,27484.0,http2,1535510705249.0,1535510705746.0,1535510705492.0,1535510705.0,980.0
0,26670.0,1535510764756.0,1535510764013.0,1535510791426.0,1535510764012.0,954.0,27414.0,http2,1535510764538.0,1535510764967.0,1535510764744.0,1535510764.0,732.0
0,29667.0,1535510825300.0,1535510824576.0,1535510854967.0,1535510824576.0,930.0,30391.0,http2,1535510825082.0,1535510825506.0,1535510825288.0,1535510825.0,712.0
0,27600.0,1535510884920.0,1535510884114.0,1535510912520.0,1535510884112.0,917.0,28408.0,http2,1535510884601.0,1535510885031.0,1535510884908.0,1535510884.0,796.0
0,28851.0,1535510945251.0,1535510944521.0,1535510974102.0,1535510944520.0,931.0,29582.0,http2,1535510945032.0,1535510945452.0,1535510945239.0,1535510945.0,719.0
0,27853.0,1535511004860.0,1535511004136.0,1535511032713.0,1535511004135.0,1024.0,28578.0,http2,1535511004641.0,1535511005160.0,1535511004848.0,1535511004.0,713.0
0,28477.0,1535511064467.0,1535511063752.0,1535511092944.0,1535511063751.0,923.0,29193.0,http2,1535511064249.0,1535511064675.0,1535511064455.0,1535511064.0,704.0
0,31027.0,1535511124900.0,1535511124085.0,1535511155927.0,1535511124084.0,918.0,31843.0,http2,1535511124582.0,1535511125003.0,1535511124888.0,1535511124.0,804.0
0,28041.0,1535511184887.0,1535511184084.0,1535511212928.0,1535511184083.0,1017.0,28845.0,http2,1535511184590.0,1535511185101.0,1535511184875.0,1535511184.0,792.0
0,26897.0,1535511244663.0,1535511243948.0,1535511271560.0,1535511243947.0,987.0,27613.0,http2,1535511244442.0,1535511244935.0,1535511244651.0,1535511244.0,704.0
0,9723.0,1535511305718.0,1535511304595.0,1535511315441.0,1535511304594.0,1320.0,10847.0,http2,1535511305499.0,1535511305915.0,1535511305705.0,1535511305.0,1111.0
0,24638.0,1535511365322.0,1535511364588.0,1535511389960.0,1535511364588.0,1034.0,25372.0,http2,1535511365104.0,1535511365622.0,1535511365310.0,1535511365.0,722.0
0,26926.0,1535511424931.0,1535511424113.0,1535511451857.0,1535511424111.0,886.0,27746.0,http2,1535511424612.0,1535511424999.0,1535511424918.0,1535511424.0,807.0
0,27219.0,1535511484583.0,1535511483865.0,1535511511802.0,1535511483864.0,928.0,27938.0,http2,1535511484365.0,1535511484793.0,1535511484571.0,1535511484.0,707.0
0,28321.0,1535511544660.0,1535511543836.0,1535511572981.0,1535511543835.0,921.0,29146.0,http2,1535511544341.0,1535511544757.0,1535511544648.0,1535511544.0,813.0
0,25900.0,1535511604723.0,1535511604009.0,1535511630623.0,1535511604008.0,993.0,26615.0,http2,1535511604505.0,1535511605002.0,1535511604711.0,1535511604.0,703.0
0,27050.0,1535511664555.0,1535511663738.0,1535511691605.0,1535511663736.0,908.0,27869.0,http2,1535511664235.0,1535511664646.0,1535511664542.0,1535511664.0,806.0
0,26409.0,1535511725363.0,1535511724643.0,1535511751772.0,1535511724639.0,992.0,27133.0,http2,1535511725145.0,1535511725635.0,1535511725351.0,1535511725.0,712.0
0,24015.0,1535511784956.0,1535511783805.0,1535511808971.0,1535511783804.0,1352.0,25167.0,http2,1535511784456.0,1535511785157.0,1535511784942.0,1535511784.0,1138.0
0,29081.0,1535511844712.0,1535511844003.0,1535511873793.0,1535511844000.0,813.0,29793.0,http2,1535511844494.0,1535511844816.0,1535511844700.0,1535511844.0,700.0
0,27799.0,1535511904555.0,1535511903836.0,1535511932354.0,1535511903835.0,822.0,28519.0,http2,1535511904337.0,1535511904658.0,1535511904543.0,1535511904.0,708.0
0,26477.0,1535511965220.0,1535511964367.0,1535511991697.0,1535511964365.0,1123.0,27332.0,http2,1535511964901.0,1535511965490.0,1535511965208.0,1535511964.0,843.0
0,27734.0,1535512024517.0,1535512023715.0,1535512052251.0,1535512023712.0,927.0,28539.0,http2,1535512024220.0,1535512024642.0,1535512024504.0,1535512024.0,792.0
0,28246.0,1535512085092.0,1535512084377.0,1535512113338.0,1535512084376.0,824.0,28962.0,http2,1535512084874.0,1535512085201.0,1535512085080.0,1535512084.0,704.0
0,26031.0,1535512145221.0,1535512144361.0,1535512171252.0,1535512144360.0,965.0,26892.0,http2,1535512144905.0,1535512145326.0,1535512145208.0,1535512144.0,848.0
0,26708.0,1535512204992.0,1535512204291.0,1535512231700.0,1535512204288.0,815.0,27412.0,http2,1535512204782.0,1535512205106.0,1535512204884.0,1535512204.0,596.0
0,26086.0,1535512264605.0,1535512263720.0,1535512290691.0,1535512263720.0,1041.0,26971.0,http2,1535512264347.0,1535512264761.0,1535512264592.0,1535512264.0,872.0
0,26610.0,1535512324705.0,1535512323856.0,1535512351315.0,1535512323856.0,938.0,27459.0,http2,1535512324385.0,1535512324794.0,1535512324692.0,1535512324.0,836.0
0,26763.0,1535512385081.0,1535512384357.0,1535512411844.0,1535512384356.0,907.0,27488.0,http2,1535512384863.0,1535512385264.0,1535512385068.0,1535512384.0,712.0
0,25041.0,1535512444665.0,1535512443874.0,1535512469706.0,1535512443872.0,887.0,25834.0,http2,1535512444367.0,1535512444761.0,1535512444652.0,1535512444.0,780.0
0,25967.0,1535512504529.0,1535512503784.0,1535512530496.0,1535512503783.0,850.0,26713.0,http2,1535512504311.0,1535512504634.0,1535512504517.0,1535512504.0,734.0
0,28186.0,1535512565281.0,1535512564526.0,1535512593467.0,1535512564524.0,864.0,28943.0,http2,1535512565063.0,1535512565390.0,1535512565269.0,1535512565.0,745.0
0,24619.0,1535512625301.0,1535512624479.0,1535512649920.0,1535512624477.0,927.0,25443.0,http2,1535512624982.0,1535512625406.0,1535512625289.0,1535512624.0,812.0
0,27130.0,1535512684947.0,1535512683946.0,1535512712077.0,1535512683944.0,1008.0,28133.0,http2,1535512684447.0,1535512684954.0,1535512684934.0,1535512684.0,990.0
0,26629.0,1535512745407.0,1535512744248.0,1535512772036.0,1535512744247.0,1257.0,27789.0,http2,1535512744907.0,1535512745505.0,1535512745393.0,1535512744.0,1146.0
0,27397.0,1535512804860.0,1535512804052.0,1535512832257.0,1535512804051.0,877.0,28206.0,http2,1535512804541.0,1535512804929.0,1535512804848.0,1535512804.0,797.0
0,25815.0,1535512865228.0,1535512864400.0,1535512891043.0,1535512864400.0,894.0,26643.0,http2,1535512864909.0,1535512865294.0,1535512865215.0,1535512864.0,815.0
