,computationTime,domloading_ts,fetchstart_ts,loadeventend_ts,navigationstart_ts,networkTime,plt,protocol,requeststart_ts,responseend_ts,responsestart_ts,timestamp,ttfb
0,3760.0,1535271964249.0,1535271963937.0,1535271968009.0,1535271963936.0,319.0,4073.0,http1,1535271964232.0,1535271964256.0,1535271964238.0,1535271968.0,302.0
0,3522.0,1535272024378.0,1535272024074.0,1535272027900.0,1535272024073.0,312.0,3827.0,http1,1535272024361.0,1535272024386.0,1535272024368.0,1535272028.0,295.0
0,4048.0,1535272154905.0,1535272154387.0,1535272158953.0,1535272154387.0,516.0,4566.0,http1,1535272154878.0,1535272154903.0,1535272154884.0,1535272159.0,497.0
0,6359.0,1535272204387.0,1535272204062.0,1535272210746.0,1535272204061.0,333.0,6685.0,http1,1535272204370.0,1535272204395.0,1535272204376.0,1535272211.0,315.0
0,6438.0,1535272263967.0,1535272263609.0,1535272270405.0,1535272263606.0,365.0,6799.0,http1,1535272263949.0,1535272263974.0,1535272263956.0,1535272270.0,350.0
0,4297.0,1535272324804.0,1535272324442.0,1535272329101.0,1535272324441.0,370.0,4660.0,http1,1535272324764.0,1535272324812.0,1535272324794.0,1535272329.0,353.0
0,3868.0,1535272384362.0,1535272384045.0,1535272388230.0,1535272384045.0,325.0,4185.0,http1,1535272384343.0,1535272384370.0,1535272384352.0,1535272388.0,307.0
0,3873.0,1535272444591.0,1535272444186.0,1535272448464.0,1535272444185.0,427.0,4279.0,http1,1535272444541.0,1535272444613.0,1535272444580.0,1535272448.0,395.0
0,3944.0,1535272504809.0,1535272504457.0,1535272508753.0,1535272504457.0,359.0,4296.0,http1,1535272504774.0,1535272504816.0,1535272504799.0,1535272509.0,342.0
0,3920.0,1535272564041.0,1535272563725.0,1535272567961.0,1535272563725.0,323.0,4236.0,http1,1535272564025.0,1535272564048.0,1535272564031.0,1535272568.0,306.0
0,3674.0,1535272624298.0,1535272623938.0,1535272627972.0,1535272623937.0,367.0,4035.0,http1,1535272624279.0,1535272624305.0,1535272624288.0,1535272628.0,351.0
0,3417.0,1535272684273.0,1535272683945.0,1535272687690.0,1535272683942.0,335.0,3748.0,http1,1535272684252.0,1535272684280.0,1535272684262.0,1535272688.0,320.0
0,3903.0,1535272743976.0,1535272743654.0,1535272747879.0,1535272743653.0,330.0,4226.0,http1,1535272743958.0,1535272743984.0,1535272743965.0,1535272748.0,312.0
0,3919.0,1535272804220.0,1535272803864.0,1535272808139.0,1535272803864.0,363.0,4275.0,http1,1535272804200.0,1535272804227.0,1535272804209.0,1535272808.0,345.0
0,3589.0,1535272864451.0,1535272864129.0,1535272868040.0,1535272864128.0,526.0,3912.0,http1,1535272864430.0,1535272864655.0,1535272864440.0,1535272868.0,312.0
0,3836.0,1535272924368.0,1535272924049.0,1535272928204.0,1535272924047.0,327.0,4157.0,http1,1535272924347.0,1535272924376.0,1535272924357.0,1535272928.0,310.0
0,3490.0,1535272984554.0,1535272984182.0,1535272988044.0,1535272984182.0,379.0,3862.0,http1,1535272984525.0,1535272984561.0,1535272984543.0,1535272988.0,361.0
0,3898.0,1535273044362.0,1535273044053.0,1535273048260.0,1535273044053.0,316.0,4207.0,http1,1535273044340.0,1535273044369.0,1535273044351.0,1535273048.0,298.0
